440205,7/5/2018,2017-2018,2017-2018,AIEEE,RCPT,983789,17SECE103035,17SECE103035,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,2017-18/C11/CC/BP/73,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,PHY111--Fail--Sem I
440206,7/5/2018,2017-2018,2017-2018,AIE,RCPT,801791,16SECE103020,16SECE103020,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,2017-18/C11/CC/BP/157,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,MAT122--Fail--Sem II
440207,7/5/2018,2017-2018,2017-2018,AIE,DUE,463009,16SCSE203004,16SCSE203004,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2016 - 17 IV Sem VII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440208,7/5/2018,2017-2018,2017-2018,NRI,DUE,469094,17SCSE101196,17SCSE101196,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440209,7/5/2018,2017-2018,2017-2018,AIE,RCPT,741938,16SCSE101321,16SCSE101321,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C9/CC/BP/13,Exam Fees Back Paper,0,2500,0,0,0,0,0,0,0,CSE121--Fail--Sem III CSE141--Fail--Sem III CSE214--Fail--Sem III CSE252--Fail--Sem III CSE256--
440210,7/5/2018,2017-2018,2017-2018,AIE,DUE,463397,16SECE103006,16SECE103006,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440211,7/5/2018,2017-2018,2017-2018,AIE,DUE,469087,17SCSE101195,17SCSE101195,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440212,7/5/2018,2017-2018,2017-2018,AIE,DUE,496445,15SCSE101312,15SCSE101312,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,,Exam Fees Back Paper,1500,0,0,0,0,0,0,0,0,DUE
440213,7/5/2018,2017-2018,2017-2018,AIE,DUE,454431,16GSOB201167,16GSOB201167,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440214,7/5/2018,2017-2018,2017-2018,AIE,RCPT,920620,17SCSE101671,17SCSE101671,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/BP/105,Exam Fees Back Paper,0,1500,0,0,0,0,0,0,0,CHEM1001--Fail--Sem I MATH1001--Fail--Sem I PHYS1001--Fail--Sem I
440215,7/5/2018,2017-2018,2017-2018,AIEEE,DUE,469107,17SCSE101198,17SCSE101198,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440216,7/5/2018,2017-2018,2017-2018,AIE,DUE,454484,16GSOB201185,16GSOB201185,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440217,7/5/2018,2017-2018,2017-2018,AIE,DUE,487469,13SCSE101177,13SCSE101177,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Exam Fees Back Paper,3000,0,0,0,0,0,0,0,0,DUE
440218,7/5/2018,2017-2018,2017-2018,AIE,RCPT,802723,16SCSE201015,16SCSE201015,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech in CSE 2016-17 II Sem IV,2017-18/C11/CC/BP/89,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,CSE561--Fail--Sem III CSE613--Fail--Sem III
440219,7/5/2018,2017-2018,2017-2018,AIE,DUE,436940,14SCSE101431,14SCSE101431,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Exam Fees Back Paper,2000,0,0,0,0,0,0,0,0,DUE
440220,7/5/2018,2017-2018,2017-2018,AIE,DUE,454216,16GSOB201111,16GSOB201111,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440221,7/5/2018,2017-2018,2017-2018,AIE,RCPT,806699,16SCSE105081,16SCSE105081,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2017-18/C11/CC/BP/142,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,CSE218--Fail--Sem III CSE212--Fail--Sem III
440222,7/5/2018,2017-2018,2017-2018,AIEEE,DUE,469867,17SCSE101284,17SCSE101284,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440223,7/5/2018,2018-2019,2018-2019,ICRI AIE,SCHOLARSHIP,611496,17SLAM102080,17SLAM102080,Active,General,School of Logistics & Aviation Management,BBA Aviation Management,School of Logistics,BBA AVI 2017-18 III Sem VI,,TUITION FEE,0,0,0,90000,0,0,0,0,0,
440224,7/5/2018,2018-2019,2018-2019,ICRI AIE,SCHOLARSHIP,611499,17SLAM102079,17SLAM102079,Alumni,General,School of Logistics & Aviation Management,BBA Aviation Management,School of Logistics,BBA AVI 2017-18 III Sem VI,,TUITION FEE,0,0,0,69000,0,0,0,0,0,
440225,7/5/2018,2018-2019,2018-2019,ICRI AIE,SCHOLARSHIP,611724,17SLAM101051,17SLAM101051,Alumni,General,School of Logistics & Aviation Management,BBA Logistics & Supply Chain Management,School of Logistics,BBA LSC 2017-18 III Sem VI,,TUITION FEE,0,0,0,69000,0,0,0,0,0,
440226,7/5/2018,2017-2018,2017-2018,AIEEE,DUE,469025,17SCSE101185,17SCSE101185,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fees Back Paper,4000,0,0,0,0,0,0,0,0,DUE
440227,7/5/2018,2017-2018,2017-2018,AIE,RCPT,742300,16SCSE101294,16SCSE101294,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C10/CC/BP/36,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,
440228,7/5/2018,2017-2018,2017-2018,AIE,DUE,549971,17GSOL102043,17GSOL102043,Cancelled,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 II Sem III,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440229,7/5/2018,2017-2018,2017-2018,AIE,DUE,473826,17SCSE104016,17SCSE104016,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,Exam Fees Back Paper,1500,0,0,0,0,0,0,0,0,DUE
440230,7/5/2018,2017-2018,2017-2018,AIE,RCPT,739180,16SCSE101517,16SCSE101517,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/BP/71,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,CSE121--Fail--Sem III
440231,7/5/2018,2017-2018,2017-2018,AIE,RCPT,739046,16SCSE101527,16SCSE101527,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/BP/67,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,CSE211--Fail--Sem III CSE216--Fail--Sem III
440232,7/5/2018,2017-2018,2017-2018,AIE,RCPT,806483,16SCSE105103,16SCSE105103,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2017-18/C11/CC/BP/143,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,LLL213--Fail--Sem III
440233,7/5/2018,2017-2018,2017-2018,AIE,RCPT,842878,14GSOB101153,14GSOB101153,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,2017-18/C11/CC/BP/97,Exam Fees Back Paper,0,1500,0,0,0,0,0,0,0,MKT363 BBA 314 (P) BBA322
440234,7/5/2018,2017-2018,2017-2018,AIE,RCPT,972301,17GSOH101048,17GSOH101048,Alumni,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2017-2018 III Sem VI,2017-18/C11/CC/BP/10,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BHM116--Fail--Sem I
440235,7/5/2018,2017-2018,2017-2018,AIE,RCPT,975208,17SCSE104035,17SCSE104035,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2017-18/C10/CC/BP/57,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,JAP101--Fail--Sem I
440236,7/5/2018,2017-2018,2017-2018,AIE,RCPT,825718,14SECE103024,14SECE103024,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,2017-18/C10/CC/BP/58,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,ECE327--Fail--Sem VI
440237,7/5/2018,2017-2018,2017-2018,AIE,RCPT,975313,17SCSE104048,17SCSE104048,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2017-18/C10/CC/BP/48,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,JAP101--Fail--Sem I LLL115--Fail--Sem I
440238,7/5/2018,2017-2018,2017-2018,AIE,RCPT,771511,15SCSE104002,15SCSE104002,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,2017-18/C11/CC/BP/115,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,BCA257P--Fail--Sem IV LLL322P--Fail--Sem IV
440239,7/5/2018,2018-2019,2018-2019,AIE,RCPT,969834,17GSOB101371,17GSOB101371,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,1.32E+11,Ajustable_Excess_Amount,0,4,0,0,0,0,0,0,0,
440240,7/5/2018,2018-2019,2018-2019,AIE,RCPT,969834,17GSOB101371,17GSOB101371,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,1.32E+11,Fine Fee,0,2796,0,0,0,0,0,0,0,
440241,7/5/2018,2017-2018,2017-2018,AIE,DUE,547452,16SCSE111022,16SCSE111022,Active,General,School of Computing Science & Engineering,Integrated BCA + MCA,School of Computing Science,BCA + MCA 2016-17 V SEM X,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440242,7/5/2018,2017-2018,2017-2018,AIE,DUE,490259,14SCME101363,14SCME101363,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,,Exam Fees Back Paper,2500,0,0,0,0,0,0,0,0,DUE
440243,7/5/2018,2017-2018,2017-2018,AIE,RCPT,838918,14GSOL103074,14GSOL103074,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,2017-18/C11/CC/BP/13,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BBL714--Fail--Sem VII
440244,7/5/2018,2017-2018,2017-2018,AIE,DUE,435773,14SCSE101072,14SCSE101072,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440245,7/5/2018,2017-2018,2017-2018,AIE,RCPT,771465,15SCSE104006,15SCSE104006,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,2017-18/C11/CC/BP/116,Exam Fees Back Paper,0,3000,0,0,0,0,0,0,0,BCA312--Fail--Sem V BCA314--Fail--Sem V BCA366--Fail--Sem V BCA215--Fail--Sem III BCA257P--Fail-
440246,7/5/2018,2017-2018,2017-2018,AIE,DUE,464754,17GSCE101003,17GSCE101003,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440247,7/5/2018,2017-2018,2017-2018,AIE,RCPT,824750,14SMAS102005,14SMAS102005,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,2017-18/C11/CC/BP/80,Exam Fees Back Paper,0,1500,0,0,0,0,0,0,0,PCY401--Fail--Sem VII PCY403--Fail--Sem VII PCY404--Fail--Sem VII
440248,7/5/2018,2018-2019,2018-2019,AIE,RCPT,969560,17GSOB101327,17GSOB101327,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,1.32E+11,TUITION FEE,0,10000,0,0,0,0,0,0,0,
440249,7/5/2018,2017-2018,2017-2018,CSAB,RCPT,825085,14SECE105022,14SECE105022,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,2017-18/C11/CC/BP/100,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,ITS 319--Fail--Sem VI
440250,7/5/2018,2017-2018,2017-2018,AIE,DUE,460171,16SCSE101751,16SCSE101751,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Back Paper,1500,0,0,0,0,0,0,0,0,DUE
440251,7/5/2018,2018-2019,2018-2019,NRI,RCPT,969608,17GSOB101331,17GSOB101331,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,1.32E+11,TUITION FEE,0,10000,0,0,0,0,0,0,0,
440252,7/5/2018,2017-2018,2017-2018,AIE,RCPT,826647,14scse107018,14scse107018,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2014-15 IV Sem VIII,2017-18/C11/CC/BP/121,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,CSE401
440253,7/5/2018,2017-2018,2017-2018,AIE,DUE,460371,16SCSE101793,16SCSE101793,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440254,7/5/2018,2017-2018,2017-2018,AIE,RCPT,828544,14SCSE101423,14SCSE101423,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C10/CC/BP/81,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,CSE200--Fail--Sem VI CSE311--Fail--Sem V
440255,7/5/2018,2017-2018,2017-2018,AIE,RCPT,828474,14SCSE101431,14SCSE101431,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C10/CC/BP/73,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,MAT 201 CSE 212 CSE 312 CSE 240
440256,7/5/2018,2017-2018,2017-2018,AIE,DUE,460627,16SCSE101849,16SCSE101849,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440257,7/5/2018,2017-2018,2017-2018,AIE,RCPT,828711,14SCSE101409,14SCSE101409,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C9/CC/BP/12,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,CSE123--Fail--Sem VII CSE313--Fail--Sem V
440258,7/5/2018,2017-2018,2017-2018,AIE,DUE,460665,16SCSE101860,16SCSE101860,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440259,7/5/2018,2017-2018,2017-2018,AIE,DUE,491215,14SCSE101214,14SCSE101214,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440260,7/5/2018,2017-2018,2017-2018,AIE,RCPT,828905,14SCSE101387,14SCSE101387,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C10/CC/BP/42,Exam Fees Back Paper,0,2500,0,0,0,0,0,0,0,
440261,7/5/2018,2017-2018,2017-2018,AIE,RCPT,850053,13SCSE101139,13SCSE101139,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C10/CC/BP/77,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,CSE 360
440262,7/5/2018,2017-2018,2017-2018,AIE,DUE,548803,17GPTC407005,17GPTC407005,Alumni,General,Gs Polytechnic,Diploma in Electronics & Communication Engineering,Gs Polytechnic,Diploma in Electronics and Communication Engg  2017-18 III Sem VI,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440263,7/5/2018,2017-2018,2017-2018,AIE,RCPT,975115,17SCSE104025,17SCSE104025,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2017-18/C10/CC/BP/47,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,JAP101--Fail--Sem I
440264,7/5/2018,2017-2018,2017-2018,AIE,RCPT,827108,14SCSE105089,14SCSE105089,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,2017-18/C11/CC/BP/44,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,CSE200--Fail--Sem VII CSE220--Fail--Sem V
440265,7/5/2018,2017-2018,2017-2018,CSAB,DUE,491456,14SCSE101358,14SCSE101358,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440266,7/5/2018,2017-2018,2017-2018,AIE,RCPT,975039,17SCSE104016,17SCSE104016,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2017-18/C10/CC/BP/55,Exam Fees Back Paper,0,1500,0,0,0,0,0,0,0,BCA111--Fail--Sem I JAP101--Fail--Sem I BCA115--Fail--Sem I
440267,7/5/2018,2017-2018,2017-2018,AIE,RCPT,827868,14SCSE104068,14SCSE104068,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-2018 III Sem VI,2017-18/C11/CC/BP/96,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,BCA236 BCA233
440268,7/5/2018,2017-2018,2017-2018,AIE,RCPT,850104,13SCSE101134,13SCSE101134,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C10/CC/BP/72,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,MAT 101 CSE 212 MAT 221 CSE 401
440269,7/5/2018,2017-2018,2017-2018,NRI,RCPT,969527,17GSOB101325,17GSOB101325,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,2017-18/C10/CC/BP/98,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BBAD1005--Fail--Sem I
440270,7/5/2018,2017-2018,2017-2018,AIE,RCPT,771458,15SCSE104007,15SCSE104007,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,2017-18/C10/CC/BP/94,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BCA366--Fail--Sem V
440271,7/5/2018,2017-2018,2017-2018,AIE,RCPT,850560,13SCSE101085,13SCSE101085,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C10/CC/BP/76,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,MAT 221
440272,7/5/2018,2017-2018,2017-2018,AIE,DUE,464923,17GSFC101034,17GSFC101034,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440273,7/5/2018,2017-2018,2017-2018,AIE,RCPT,823885,14SMCS101040,14SMCS101040,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,2017-18/C11/CC/BP/117,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BJC352
440274,7/5/2018,2017-2018,2017-2018,AIE,DUE,459989,16SCSE101709,16SCSE101709,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440275,7/5/2018,2017-2018,2017-2018,AIE,RCPT,824075,14SMCS101008,14SMCS101008,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,2017-18/C11/CC/BP/118,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BJC363
440276,7/5/2018,2017-2018,2017-2018,AIE,DUE,464868,17GSCE101083,17GSCE101083,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440277,7/5/2018,2017-2018,2017-2018,AIE,RCPT,824224,14SMAS102062,14SMAS102062,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,2017-18/C11/CC/BP/39,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,PCY401--Fail--Sem VII
440278,7/5/2018,2017-2018,2017-2018,AIE,RCPT,823823,14SMCS101050,14SMCS101050,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,2017-18/C11/CC/BP/119,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BJC363
440279,7/5/2018,2017-2018,2017-2018,AIE,DUE,491993,14SMAS102005,14SMAS102005,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,,Exam Fees Back Paper,1500,0,0,0,0,0,0,0,0,DUE
440280,7/5/2018,2017-2018,2017-2018,AIE,DUE,459919,16SCSE101694,16SCSE101694,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
440281,7/5/2018,2017-2018,2017-2018,AIE,DUE,507758,17GSOB101110,17GSOB101110,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440282,7/5/2018,2017-2018,2017-2018,AIE,RCPT,822733,15SCSE101622,15SCSE101622,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C11/CC/BP/43,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,CSE200--Fail--Sem VII
440283,7/5/2018,2017-2018,2017-2018,AIE,RCPT,850619,13SCSE101079,13SCSE101079,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2017-18/C11/CC/BP/78,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,MAT102 MAT201
440284,7/5/2018,2017-2018,2017-2018,AIE,DUE,459948,16SCSE101700,16SCSE101700,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440285,7/5/2018,2017-2018,2017-2018,AIE,DUE,464943,17GSFC101054,17GSFC101054,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
440286,7/5/2018,2018-2019,2018-2019,AIE,RCPT,969321,17GSOB101300,17GSOB101300,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,1.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
