265006,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783199,15GCOB101091,15GCOB101091,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,2,0,0,0,0,0,0,0,
265007,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783199,15GCOB101091,15GCOB101091,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265008,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783224,15GCOB101092,15GCOB101092,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265009,4/1/2017,2017-2018,2017-2018,AIE,RCPT,836076,14CCME101424,14CCME101424,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,TUITION FEE,0,30000,0,0,0,0,0,0,0,
265010,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783257,15CCCE101175,15CCCE101175,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,350,0,0,0,0,0,0,0,
265011,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756248,16GCOB101212,16GCOB101212,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Ajustable_Excess_Amount,0,7,0,0,0,0,0,0,0,
265012,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756248,16GCOB101212,16GCOB101212,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Library BookC Recieved,0,1333,0,0,0,0,0,0,0,
265013,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783171,15GCOB101090,15GCOB101090,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,618,0,0,0,0,0,0,0,
265014,4/1/2017,2016-2017,2016-2017,AIE,RCPT,808449,16CCCE104034,16CCCE104034,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265015,4/1/2017,2016-2017,2016-2017,AIE,RCPT,808449,16CCCE104034,16CCCE104034,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Library BookC Recieved,0,799,0,0,0,0,0,0,0,
265016,4/1/2017,2016-2017,2016-2017,AIE,RCPT,831689,14CCCE101094,14CCCE101094,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
265017,4/1/2017,2016-2017,2016-2017,AIE,RCPT,836106,14CCME101420,14CCME101420,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Library BookC Recieved,0,1100,0,0,0,0,0,0,0,
265018,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783144,15CCCE101180,15CCCE101180,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,350,0,0,0,0,0,0,0,
265019,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783153,15GCOB101089,15GCOB101089,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265020,4/1/2017,2017-2018,2017-2018,AIE,RCPT,764175,15CMCC101061,15CMCC101061,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,1.52E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
265021,4/1/2017,2017-2018,2017-2018,AIE,RCPT,764175,15CMCC101061,15CMCC101061,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,1.52E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
265022,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783272,15GCOB101094,15GCOB101094,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265023,4/1/2017,2016-2017,2016-2017,AIE,RCPT,836070,14CCME101425,14CCME101425,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Library BookC Recieved,0,750,0,0,0,0,0,0,0,
265024,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756258,16GCOB101211,16GCOB101211,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Ajustable_Excess_Amount,0,7,0,0,0,0,0,0,0,
265025,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756258,16GCOB101211,16GCOB101211,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Library BookC Recieved,0,1333,0,0,0,0,0,0,0,
265026,4/1/2017,2016-2017,2016-2017,AIE,RCPT,810444,16CCCE101778,16CCCE101778,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265027,4/1/2017,2016-2017,2016-2017,AIE,RCPT,810444,16CCCE101778,16CCCE101778,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Library BookC Recieved,0,499,0,0,0,0,0,0,0,
265028,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783343,15GCOB101099,15GCOB101099,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265029,4/1/2017,2017-2018,2017-2018,AIE,RCPT,836052,14CCME101427,14CCME101427,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
265030,4/1/2017,2017-2018,2017-2018,AIE,RCPT,836052,14CCME101427,14CCME101427,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
265031,4/1/2017,2016-2017,2016-2017,AIE,RCPT,836041,14CCME101428,14CCME101428,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Library BookC Recieved,0,1100,0,0,0,0,0,0,0,
265032,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783357,15GCOB101100,15GCOB101100,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265033,4/1/2017,2016-2017,2016-2017,AIE,RCPT,786549,15CCCE101020,15CCCE101020,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,350,0,0,0,0,0,0,0,
265034,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783329,15GCOB101098,15GCOB101098,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265035,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783295,15GCOB101096,15GCOB101096,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,2,0,0,0,0,0,0,0,
265036,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783295,15GCOB101096,15GCOB101096,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265037,4/1/2017,2016-2017,2016-2017,AIE,RCPT,810464,16CCCE101777,16CCCE101777,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265038,4/1/2017,2016-2017,2016-2017,AIE,RCPT,810464,16CCCE101777,16CCCE101777,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Library BookC Recieved,0,499,0,0,0,0,0,0,0,
265039,4/1/2017,2016-2017,2016-2017,AIE,RCPT,809121,16CCCE101878,16CCCE101878,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265040,4/1/2017,2016-2017,2016-2017,AIE,RCPT,809121,16CCCE101878,16CCCE101878,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Library BookC Recieved,0,499,0,0,0,0,0,0,0,
265041,4/1/2017,2016-2017,2016-2017,AIE,RCPT,766366,15CECE103050,15CECE103050,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,Library BookC Recieved,0,1750,0,0,0,0,0,0,0,
265042,4/1/2017,2016-2017,2016-2017,AIE,RCPT,783316,15GCOB101097,15GCOB101097,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265043,4/1/2017,2016-2017,2016-2017,AIE,RCPT,768232,15CCCE107032,15CCCE107032,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,350,0,0,0,0,0,0,0,
265044,4/1/2017,2017-2018,2017-2018,AIE,RCPT,806713,16CCCE105080,16CCCE105080,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,170000,0,0,0,0,0,0,0,
265045,4/1/2017,2017-2018,2017-2018,AIE,RCPT,806713,16CCCE105080,16CCCE105080,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
265046,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785864,15GCOB101241,15GCOB101241,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265047,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756755,16GCOB101152,16GCOB101152,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Library BookC Recieved,0,1333,0,0,0,0,0,0,0,
265048,4/1/2017,2016-2017,2016-2017,AIE,RCPT,788077,15CCME101300,15CCME101300,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Library BookC Recieved,0,1350,0,0,0,0,0,0,0,
265049,4/1/2017,2016-2017,2016-2017,AIE,RCPT,808599,16CCCE104019,16CCCE104019,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265050,4/1/2017,2016-2017,2016-2017,AIE,RCPT,808599,16CCCE104019,16CCCE104019,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Library BookC Recieved,0,799,0,0,0,0,0,0,0,
265051,4/1/2017,2016-2017,2016-2017,AIE,RCPT,766262,15CECE103061,15CECE103061,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,2.42E+11,Library BookC Recieved,0,1750,0,0,0,0,0,0,0,
265052,4/1/2017,2016-2017,2016-2017,AIE,RCPT,797676,16COCE107006,16COCE107006,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265053,4/1/2017,2016-2017,2016-2017,AIE,RCPT,797676,16COCE107006,16COCE107006,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,Library BookC Recieved,0,499,0,0,0,0,0,0,0,
265054,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785840,15GCOB101240,15GCOB101240,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265055,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756745,16GCOB101154,16GCOB101154,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Library BookC Recieved,0,1333,0,0,0,0,0,0,0,
265056,4/1/2017,2017-2018,2017-2018,AIE,RCPT,785802,15CCCE101053,15CCCE101053,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
265057,4/1/2017,2017-2018,2017-2018,AIE,RCPT,785802,15CCCE101053,15CCCE101053,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
265058,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785795,15GCOB101238,15GCOB101238,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265059,4/1/2017,2016-2017,2016-2017,AIE,RCPT,808668,16CCCE104009,16CCCE104009,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265060,4/1/2017,2016-2017,2016-2017,AIE,RCPT,808668,16CCCE104009,16CCCE104009,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Library BookC Recieved,0,799,0,0,0,0,0,0,0,
265061,4/1/2017,2016-2017,2016-2017,AIE,RCPT,786451,15GCOB101273,15GCOB101273,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,2,0,0,0,0,0,0,0,
265062,4/1/2017,2016-2017,2016-2017,AIE,RCPT,786451,15GCOB101273,15GCOB101273,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265063,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785822,15CCCE101052,15CCCE101052,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,350,0,0,0,0,0,0,0,
265064,4/1/2017,2016-2017,2016-2017,AIE,RCPT,747463,16CCME101134,16CCME101134,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265065,4/1/2017,2016-2017,2016-2017,AIE,RCPT,747463,16CCME101134,16CCME101134,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Library BookC Recieved,0,499,0,0,0,0,0,0,0,
265066,4/1/2017,2016-2017,2016-2017,AIE,RCPT,809180,16CCCE101873,16CCCE101873,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265067,4/1/2017,2016-2017,2016-2017,AIE,RCPT,809180,16CCCE101873,16CCCE101873,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.22E+11,Library BookC Recieved,0,499,0,0,0,0,0,0,0,
265068,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756766,16GCOB101151,16GCOB101151,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Library BookC Recieved,0,1333,0,0,0,0,0,0,0,
265069,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785964,15GCOB101247,15GCOB101247,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265070,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756790,16GCOB101149,16GCOB101149,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Ajustable_Excess_Amount,0,7,0,0,0,0,0,0,0,
265071,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756790,16GCOB101149,16GCOB101149,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Library BookC Recieved,0,1333,0,0,0,0,0,0,0,
265072,4/1/2017,2016-2017,2016-2017,AIE,RCPT,797614,16COCE107012,16COCE107012,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,Library BookC Recieved,0,499,0,0,0,0,0,0,0,
265073,4/1/2017,2016-2017,2016-2017,AIE,RCPT,767771,15CCCE110010,15CCCE110010,Alumni,General,School of Computing Science & Engineering,Integrated B.Tech. + M.Tech. in Computer Science & Engineering (Specialization in Computer Science/S,School of Computing Science,B.Tech + Mtech (CSE) 2015-16 V Sem X,2.22E+11,Library BookC Recieved,0,350,0,0,0,0,0,0,0,
265074,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785993,15GCOB101250,15GCOB101250,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,2,0,0,0,0,0,0,0,
265075,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785993,15GCOB101250,15GCOB101250,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265076,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756800,16GCOB101148,16GCOB101148,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Ajustable_Excess_Amount,0,7,0,0,0,0,0,0,0,
265077,4/1/2017,2016-2017,2016-2017,AIE,RCPT,756800,16GCOB101148,16GCOB101148,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Library BookC Recieved,0,1333,0,0,0,0,0,0,0,
265078,4/1/2017,2016-2017,2016-2017,AIE,RCPT,797626,16COCE107011,16COCE107011,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265079,4/1/2017,2016-2017,2016-2017,AIE,RCPT,797626,16COCE107011,16COCE107011,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,Library BookC Recieved,0,499,0,0,0,0,0,0,0,
265080,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785942,15GCOB101246,15GCOB101246,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,2,0,0,0,0,0,0,0,
265081,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785942,15GCOB101246,15GCOB101246,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265082,4/1/2017,2016-2017,2016-2017,AIE,RCPT,808659,16CCCE104010,16CCCE104010,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
265083,4/1/2017,2016-2017,2016-2017,AIE,RCPT,808659,16CCCE104010,16CCCE104010,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Library BookC Recieved,0,799,0,0,0,0,0,0,0,
265084,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785894,15GCOB101244,15GCOB101244,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,2,0,0,0,0,0,0,0,
265085,4/1/2017,2016-2017,2016-2017,AIE,RCPT,785894,15GCOB101244,15GCOB101244,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Library BookC Recieved,0,1158,0,0,0,0,0,0,0,
265086,4/1/2017,2016-2017,2016-2017,AIE,RCPT,797656,16COCE107007,16COCE107007,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,Ajustable_Excess_Amount,0,1,0,0,0,0,0,0,0,
