875532,25-02-2021,2020-2021,2020-2021,AIE,CONCESSION,744116,18SMAS1010131,18SMAS1010131,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,TUITION FEE,0,0,3000,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875533,25-02-2021,2020-2021,2020-2021,AIE,CONCESSION,744116,18SMAS1010131,18SMAS1010131,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,Exam Fee,0,0,600,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875534,25-02-2021,2020-2021,2020-2021,AIE,CONCESSION,743193,18SCSE1130006,18SCSE1130006,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialization in Internet of Things (IOT) & Intelligent System,School of Computing Science,B.Tech CSE IOT 2018-19 III Sem VI,,TUITION FEE,0,0,10200,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875535,25-02-2021,2020-2021,2020-2021,AIE,CONCESSION,743193,18SCSE1130006,18SCSE1130006,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialization in Internet of Things (IOT) & Intelligent System,School of Computing Science,B.Tech CSE IOT 2018-19 III Sem VI,,Exam Fee,0,0,600,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875536,25-02-2021,2020-2021,2020-2021,AIE,CONCESSION,744117,18SMAS1010150,18SMAS1010150,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,TUITION FEE,0,0,3000,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875537,25-02-2021,2020-2021,2020-2021,AIE,CONCESSION,744117,18SMAS1010150,18SMAS1010150,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,Exam Fee,0,0,600,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875538,25-02-2021,2020-2021,2020-2021,AIEEE,CONCESSION,744121,19SCSE1010602,19SCSE1010602,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,0,0,8940,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875539,25-02-2021,2020-2021,2020-2021,AIEEE,CONCESSION,744121,19SCSE1010602,19SCSE1010602,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,0,0,600,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875540,25-02-2021,2020-2021,2020-2021,AIE,CONCESSION,744131,17GSOL102038,17GSOL102038,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,TUITION FEE,0,0,6000,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875541,25-02-2021,2020-2021,2020-2021,AIE,CONCESSION,744131,17GSOL102038,17GSOL102038,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,Exam Fee,0,0,600,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875542,25-02-2021,2020-2021,2020-2021,AIEEE,CONCESSION,744126,18SCME1050002,18SCME1050002,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Automobile Engineering,School of Mechanical Engineering,B.Tech in AE 2018-19 III Sem VI,,TUITION FEE,0,0,8940,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875543,25-02-2021,2020-2021,2020-2021,AIEEE,CONCESSION,744126,18SCME1050002,18SCME1050002,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Automobile Engineering,School of Mechanical Engineering,B.Tech in AE 2018-19 III Sem VI,,Exam Fee,0,0,600,0,0,0,0,0,0,6.00% Rebate for Advanced Payment
875544,25-02-2021,2020-2021,2020-2021,AIE ICRI,DUE,744252,18SCRH2020004,18SCRH2020004,Active,General,School of Clinical Research & Healthcare,MBA Healthcare & Hospital Management,School of Clinical Research & Healthcare,MBA HCM 2018-19 II Sem IV,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
875545,25-02-2021,2020-2021,2020-2021,AIE,DUE,744241,15SMCS101071,15SMCS101071,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
875546,25-02-2021,2020-2021,2020-2021,AIE,DUE,744347,19SBAS2080009,19SBAS2080009,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2019-20 II Sem IV,,OTHER FEES,500,0,0,0,0,0,0,0,0,
875547,25-02-2021,2020-2021,2020-2021,AIE,DUE,744346,16GSOB101291,16GSOB101291,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
875548,25-02-2021,2020-2021,2020-2021,AIE,DUE,744354,15813T020CUSOAG101N075,20SOAG1010067,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
875549,25-02-2021,2020-2021,2020-2021,AIE,DUE,744355,6777T020CUSMCS101N009,20SMCS1010023,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
875550,25-02-2021,2020-2021,2020-2021,AIE,DUE,744215,17GSFC101031,17GSFC101031,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,Other Fee,2400,0,0,0,0,0,0,0,0,DUE
875551,25-02-2021,2020-2021,2020-2021,AIE,DUE,744367,18SECE1030003,18SECE1030003,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2018-19 III Sem VI,,OTHER FEES,500,0,0,0,0,0,0,0,0,
875552,25-02-2021,2020-2021,2020-2021,AIE,REVDUE,744178,16272T020CUSCSE110N040,20SCSE1100040,Provisional,General,School of Computing Science & Engineering,B.Sc (Hons) Computer Science,School of Computing Science,B. Sc. Computer Science 2020-21 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
875553,25-02-2021,2020-2021,2020-2021,AIE,REVDUE,744177,16272T020CUSCSE110N040,20SCSE1100040,Provisional,General,School of Computing Science & Engineering,B.Sc (Hons) Computer Science,School of Computing Science,B. Sc. Computer Science 2020-21 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
875554,25-02-2021,2020-2021,2020-2021,AIE,DUE,744064,17GPTC406077,17GPTC406077,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875555,25-02-2021,2020-2021,2020-2021,AIE,DUE,744063,17GPTC406076,17GPTC406076,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875556,25-02-2021,2020-2021,2020-2021,AIE,DUE,744062,17GPTC406073,17GPTC406073,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875557,25-02-2021,2020-2021,2020-2021,AIE,DUE,744065,17GPTC406079,17GPTC406079,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875558,25-02-2021,2020-2021,2020-2021,AIE,DUE,744066,17GPTC406080,17GPTC406080,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875559,25-02-2021,2020-2021,2020-2021,AIE,DUE,744068,17GPTC406082,17GPTC406082,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875560,25-02-2021,2020-2021,2020-2021,AIE,DUE,744067,17GPTC406081,17GPTC406081,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875561,25-02-2021,2020-2021,2020-2021,AIE,DUE,744061,17GPTC406067,17GPTC406067,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875562,25-02-2021,2020-2021,2020-2021,AIE,DUE,744060,17GPTC406060,17GPTC406060,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875563,25-02-2021,2020-2021,2020-2021,AIE,DUE,744055,17GPTC406039,17GPTC406039,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875564,25-02-2021,2020-2021,2020-2021,AIE,DUE,744054,17GPTC406031,17GPTC406031,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875565,25-02-2021,2020-2021,2020-2021,AIE,DUE,744056,17GPTC406044,17GPTC406044,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875566,25-02-2021,2020-2021,2020-2021,AIE,DUE,744057,17GPTC406051,17GPTC406051,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875567,25-02-2021,2020-2021,2020-2021,AIE,DUE,744059,17GPTC406057,17GPTC406057,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875568,25-02-2021,2020-2021,2020-2021,AIE,DUE,744058,17GPTC406054,17GPTC406054,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875569,25-02-2021,2020-2021,2020-2021,AIE,DUE,744069,17GPTC406085,17GPTC406085,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875570,25-02-2021,2020-2021,2020-2021,AIE,DUE,744070,17GPTC406086,17GPTC406086,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875571,25-02-2021,2020-2021,2020-2021,NRI,DUE,744080,19SAHS1020036,19SAHS1020036,Active,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875572,25-02-2021,2020-2021,2020-2021,AIE,DUE,744079,17GPTC406108,17GPTC406108,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875573,25-02-2021,2020-2021,2020-2021,NRI,DUE,744081,19SAHS1020037,19SAHS1020037,Active,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875574,25-02-2021,2020-2021,2020-2021,NRI,DUE,744082,18SAHS1020040,18SAHS1020040,Active,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875575,25-02-2021,2020-2021,2020-2021,AIE,DUE,744084,19SAHS1020033,19SAHS1020033,Active,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875576,25-02-2021,2020-2021,2020-2021,AIE,DUE,744083,19SAHS1020034,19SAHS1020034,Active,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875577,25-02-2021,2020-2021,2020-2021,AIE,DUE,744078,17GPTC406100,17GPTC406100,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875578,25-02-2021,2020-2021,2020-2021,AIE,DUE,744077,17GPTC406099,17GPTC406099,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875579,25-02-2021,2020-2021,2020-2021,AIE,DUE,744072,17GPTC406089,17GPTC406089,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875580,25-02-2021,2020-2021,2020-2021,AIE,DUE,744071,17GPTC406087,17GPTC406087,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875581,25-02-2021,2020-2021,2020-2021,AIE,DUE,744073,17GPTC406091,17GPTC406091,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875582,25-02-2021,2020-2021,2020-2021,AIE,DUE,744074,17GPTC406092,17GPTC406092,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875583,25-02-2021,2020-2021,2020-2021,AIE,DUE,744076,17GPTC406095,17GPTC406095,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875584,25-02-2021,2020-2021,2020-2021,AIE,DUE,744075,17GPTC406093,17GPTC406093,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875585,25-02-2021,2020-2021,2020-2021,AIE,DUE,744053,17GPTC406030,17GPTC406030,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875586,25-02-2021,2020-2021,2020-2021,AIE,DUE,744052,17GPTC406027,17GPTC406027,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875587,25-02-2021,2020-2021,2020-2021,AIE,DUE,744031,18GPTC4060068,18GPTC4060068,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875588,25-02-2021,2020-2021,2020-2021,AIE,DUE,744030,18GPTC4060063,18GPTC4060063,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875589,25-02-2021,2020-2021,2020-2021,AIE,DUE,744029,18GPTC4060066,18GPTC4060066,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875590,25-02-2021,2020-2021,2020-2021,AIE,DUE,744032,18GPTC4060043,18GPTC4060043,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875591,25-02-2021,2020-2021,2020-2021,AIE,DUE,744033,18GPTC4060083,18GPTC4060083,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875592,25-02-2021,2020-2021,2020-2021,AIE,DUE,744035,18GPTC4060115,18GPTC4060115,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875593,25-02-2021,2020-2021,2020-2021,AIE,DUE,744034,18GPTC4060112,18GPTC4060112,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875594,25-02-2021,2020-2021,2020-2021,AIE,DUE,744028,18GPTC4060056,18GPTC4060056,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875595,25-02-2021,2020-2021,2020-2021,AIE,DUE,744027,19GPTC4060166,19GPTC4060166,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875596,25-02-2021,2020-2021,2020-2021,AIEEE,DUE,744022,19SCSE1010145,19SCSE1010145,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875597,25-02-2021,2020-2021,2020-2021,AIEEE,DUE,744021,19SCSE1010142,19SCSE1010142,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875598,25-02-2021,2020-2021,2020-2021,AIEEE,DUE,744023,19SCSE1010154,19SCSE1010154,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875599,25-02-2021,2020-2021,2020-2021,AIEEE,DUE,744024,19SCSE1010158,19SCSE1010158,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875600,25-02-2021,2020-2021,2020-2021,AIE,DUE,744026,18GPTC4080054,18GPTC4080054,Active,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma Electrical Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875601,25-02-2021,2020-2021,2020-2021,NRI,DUE,744025,19SCSE1040162,19SCSE1040162,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875602,25-02-2021,2020-2021,2020-2021,AIE,DUE,744036,18GPTC4060140,18GPTC4060140,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875603,25-02-2021,2020-2021,2020-2021,AIE,DUE,744037,18GPTC4060026,18GPTC4060026,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875604,25-02-2021,2020-2021,2020-2021,AIE,DUE,744047,17GPTC406015,17GPTC406015,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875605,25-02-2021,2020-2021,2020-2021,AIE,DUE,744046,17GPTC406014,17GPTC406014,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875606,25-02-2021,2020-2021,2020-2021,AIE,DUE,744048,17GPTC406016,17GPTC406016,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875607,25-02-2021,2020-2021,2020-2021,AIE,DUE,744049,17GPTC406020,17GPTC406020,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875608,25-02-2021,2020-2021,2020-2021,AIE,DUE,744051,17GPTC406025,17GPTC406025,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875609,25-02-2021,2020-2021,2020-2021,AIE,DUE,744050,17GPTC406021,17GPTC406021,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875610,25-02-2021,2020-2021,2020-2021,AIE,DUE,744045,17GPTC406006,17GPTC406006,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875611,25-02-2021,2020-2021,2020-2021,AIE,DUE,744044,17GPTC406002,17GPTC406002,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875612,25-02-2021,2020-2021,2020-2021,AIE,DUE,744039,18GPTC4060046,18GPTC4060046,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875613,25-02-2021,2020-2021,2020-2021,AIE,DUE,744038,18GPTC4060023,18GPTC4060023,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875614,25-02-2021,2020-2021,2020-2021,AIE,DUE,744040,18GPTC4060080,18GPTC4060080,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875615,25-02-2021,2020-2021,2020-2021,AIE,DUE,744041,18GPTC4060037,18GPTC4060037,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875616,25-02-2021,2020-2021,2020-2021,AIE,DUE,744043,17GPTC406001,17GPTC406001,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875617,25-02-2021,2020-2021,2020-2021,AIE,DUE,744042,16GPTC406046,16GPTC406046,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875618,25-02-2021,2020-2021,2020-2021,AIE,DUE,744085,19SAHS1020031,19SAHS1020031,Active,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875619,25-02-2021,2020-2021,2020-2021,AIE,DUE,744086,19SAHS1020025,19SAHS1020025,Active,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
875620,25-02-2021,2020-2021,2020-2021,AIEEE,DUE,744139,18SCSE1010159,18SCSE1010159,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,500,0,0,0,0,0,0,0,0,
875621,25-02-2021,2020-2021,2020-2021,AIE,DUE,744138,19GSOB1030023,19GSOB1030023,Active,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2019-20 II Sem IV,,OTHER FEES,500,0,0,0,0,0,0,0,0,
875622,25-02-2021,2020-2021,2020-2021,AIE,DUE,744135,18SBAS2080004,18SBAS2080004,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2018-19 III Sem VI,,OTHER FEES,500,0,0,0,0,0,0,0,0,
875623,25-02-2021,2020-2021,2020-2021,,DUE,744140,6021T020CUGSFC101N020,20GSFC1010019,Provisional,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2020-21 I sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
875624,25-02-2021,2020-2021,2020-2021,AIE,DUE,744141,20GSFC1010001,20GSFC1010001,Provisional,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2020-21 I sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
