45033,5/4/2013,2013-2014,2013-2014,AIE,DUE,423031,11CETBT105089,11CETBT105089,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee,500,0,0,0,0,0,0,0,0,DUE
45034,5/4/2013,2013-2014,2013-2014,AIE,DUE,423031,11CETBT105089,11CETBT105089,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45035,5/4/2013,2013-2014,2013-2014,AIE,DUE,423031,11CETBT105089,11CETBT105089,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Tuition Fee (Back Paper),1000,0,0,0,0,0,0,0,0,DUE
45036,5/4/2013,2013-2014,2013-2014,AIE,DUE,537492,11CETBT105031,11CETBT105031,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,TUITION FEE,128000,0,0,0,0,0,0,0,0,DUE
45037,5/4/2013,2013-2014,2013-2014,AIE,DUE,537492,11CETBT105031,11CETBT105031,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45038,5/4/2013,2013-2014,2013-2014,AIE,DUE,539575,12COB101162,12COB101162,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
45039,5/4/2013,2013-2014,2013-2014,AIE,DUE,539575,12COB101162,12COB101162,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Fine Fee,5400,0,0,0,0,0,0,0,0,DUE
45040,5/4/2013,2013-2014,2013-2014,AIE,DUE,539575,12COB101162,12COB101162,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45041,5/4/2013,2013-2014,2013-2014,AIE,DUE,537472,11CETBT105012,11CETBT105012,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,TUITION FEE,128000,0,0,0,0,0,0,0,0,DUE
45042,5/4/2013,2013-2014,2013-2014,AIE,DUE,537472,11CETBT105012,11CETBT105012,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45043,5/4/2013,2013-2014,2013-2014,AIE,DUE,537456,11CETBT105003,11CETBT105003,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,TUITION FEE,128000,0,0,0,0,0,0,0,0,DUE
45044,5/4/2013,2013-2014,2013-2014,AIE,DUE,537456,11CETBT105003,11CETBT105003,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45045,5/4/2013,2013-2014,2013-2014,AIE,DUE,537987,12CBA102006,12CBA102006,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2012-2013 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
45046,5/4/2013,2013-2014,2013-2014,AIE,DUE,537987,12CBA102006,12CBA102006,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2012-2013 II Sem IV,,Exam Fee,3000,0,0,0,0,0,0,0,0,DUE
45047,5/4/2013,2013-2014,2013-2014,AIE,DUE,537987,12CBA102006,12CBA102006,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2012-2013 II Sem IV,,Fine Fee,1100,0,0,0,0,0,0,0,0,DUE
45048,5/4/2013,2013-2014,2013-2014,AIE,DUE,537987,12CBA102006,12CBA102006,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2012-2013 II Sem IV,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45049,5/4/2013,2013-2014,2013-2014,AIE,DUE,423934,12CCI102021,12CCI102021,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2012-2013 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
45050,5/4/2013,2013-2014,2013-2014,AIE,DUE,423934,12CCI102021,12CCI102021,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2012-2013 III Sem VI,,Fine Fee,200,0,0,0,0,0,0,0,0,DUE
45051,5/4/2013,2013-2014,2013-2014,AIE,DUE,423934,12CCI102021,12CCI102021,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2012-2013 III Sem VI,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45052,5/4/2013,2013-2014,2013-2014,AIE,DUE,539584,12COB102002,12COB102002,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
45053,5/4/2013,2013-2014,2013-2014,AIE,DUE,539584,12COB102002,12COB102002,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,Fine Fee,9000,0,0,0,0,0,0,0,0,DUE
45054,5/4/2013,2013-2014,2013-2014,AIE,DUE,539584,12COB102002,12COB102002,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45055,5/4/2013,2013-2014,2013-2014,AIE,DUE,539588,12COB102003,12COB102003,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
45056,5/4/2013,2013-2014,2013-2014,AIE,DUE,539588,12COB102003,12COB102003,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45057,5/4/2013,2013-2014,2013-2014,AIE,DUE,539593,12COB102011,12COB102011,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
45058,5/4/2013,2013-2014,2013-2014,AIE,DUE,539593,12COB102011,12COB102011,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45059,5/4/2013,2013-2014,2013-2014,AIE,DUE,537452,11CETBT105002,11CETBT105002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,TUITION FEE,128000,0,0,0,0,0,0,0,0,DUE
45060,5/4/2013,2013-2014,2013-2014,AIE,DUE,537452,11CETBT105002,11CETBT105002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Fine Fee,5600,0,0,0,0,0,0,0,0,DUE
45061,5/4/2013,2013-2014,2013-2014,AIE,DUE,537452,11CETBT105002,11CETBT105002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45062,5/4/2013,2013-2014,2013-2014,AIE,DUE,539591,12COB102008,12COB102008,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
45063,5/4/2013,2013-2014,2013-2014,AIE,DUE,539591,12COB102008,12COB102008,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45064,5/4/2013,2013-2014,2013-2014,AIE,DUE,539591,12COB102008,12COB102008,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,Tuition Fee (Back Paper),1500,0,0,0,0,0,0,0,0,DUE
45065,5/4/2013,2013-2014,2013-2014,AIE,DUE,539581,12COB101179,12COB101179,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
45066,5/4/2013,2013-2014,2013-2014,AIE,DUE,539581,12COB101179,12COB101179,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Fine Fee,10600,0,0,0,0,0,0,0,0,DUE
45067,5/4/2013,2013-2014,2013-2014,AIE,DUE,539581,12COB101179,12COB101179,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45068,5/4/2013,2013-2014,2013-2014,AIE,DUE,537460,11CETBT105005,11CETBT105005,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,TUITION FEE,128000,0,0,0,0,0,0,0,0,DUE
45069,5/4/2013,2013-2014,2013-2014,AIE,DUE,537460,11CETBT105005,11CETBT105005,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45070,5/4/2013,2013-2014,2013-2014,AIE,DUE,537985,12CBA102005,12CBA102005,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2012-2013 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
45071,5/4/2013,2013-2014,2013-2014,AIE,DUE,537985,12CBA102005,12CBA102005,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2012-2013 II Sem IV,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45072,5/4/2013,2013-2014,2013-2014,AIE,DUE,539577,12COB101169,12COB101169,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
45073,5/4/2013,2013-2014,2013-2014,AIE,DUE,539577,12COB101169,12COB101169,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Fine Fee,28300,0,0,0,0,0,0,0,0,DUE
45074,5/4/2013,2013-2014,2013-2014,AIE,DUE,539577,12COB101169,12COB101169,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45075,5/4/2013,2013-2014,2013-2014,AIE,DUE,423015,11CETBT105077,11CETBT105077,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,TUITION FEE,128000,0,0,0,0,0,0,0,0,DUE
45076,5/4/2013,2013-2014,2013-2014,AIE,DUE,423015,11CETBT105077,11CETBT105077,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee,1000,0,0,0,0,0,0,0,0,DUE
45077,5/4/2013,2013-2014,2013-2014,AIE,DUE,423015,11CETBT105077,11CETBT105077,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45078,5/4/2013,2013-2014,2013-2014,AIE,DUE,423015,11CETBT105077,11CETBT105077,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Reckecking/Scrutiny Fee,500,0,0,0,0,0,0,0,0,DUE
45079,5/4/2013,2013-2014,2013-2014,AIE,DUE,537467,11CETBT105007,11CETBT105007,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,TUITION FEE,128000,0,0,0,0,0,0,0,0,DUE
45080,5/4/2013,2013-2014,2013-2014,AIE,DUE,537467,11CETBT105007,11CETBT105007,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Fine Fee,1200,0,0,0,0,0,0,0,0,DUE
45081,5/4/2013,2013-2014,2013-2014,AIE,DUE,537467,11CETBT105007,11CETBT105007,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),5000,0,0,0,0,0,0,0,0,DUE
45082,5/4/2013,2013-2014,2013-2014,AIE,DUE,423261,11CETBT105235,11CETBT105235,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,TUITION FEE,128000,0,0,0,0,0,0,0,0,DUE
45083,5/4/2013,2013-2014,2013-2014,AIE,DUE,423261,11CETBT105235,11CETBT105235,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
