475541,16-07-2018,2018-2019,2018-2019,AIE,RCPT,923712,17SCSE101293,17SCSE101293,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/91,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475542,16-07-2018,2018-2019,2018-2019,AIE,RCPT,976663,17SCSE203101,17SCSE203101,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,2017-18/C10/CC/TF/83,Library Books Recieved,0,700,0,0,0,0,0,0,0,test
475543,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923651,17SCSE101299,17SCSE101299,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C12/CC/TF/109,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475544,16-07-2018,2018-2019,2018-2019,AIE,RCPT,964133,18GSOE1010012,18GSOE1010012,Alumni,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education 2018-19 II Sem IV,2017-18/C9/CC/TF/1859,TUITION FEE,0,50000,0,0,0,0,0,0,0,
475545,16-07-2018,2018-2019,2018-2019,AIE,RCPT,964133,18GSOE1010012,18GSOE1010012,Alumni,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education 2018-19 II Sem IV,2017-18/C9/CC/TF/1859,Exam Fee,0,10000,0,0,0,0,0,0,0,
475546,16-07-2018,2018-2019,2018-2019,AIE,RCPT,976656,17SCSE203100,17SCSE203100,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,2017-18/C10/CC/TF/250,Library Books Recieved,0,700,0,0,0,0,0,0,0,test
475547,16-07-2018,2018-2019,2018-2019,AIE,RCPT,739266,16SCSE101510,16SCSE101510,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C13/CC/TF/568,Library Books Recieved,0,5,0,0,0,0,0,0,0,actual cash received by student Rs 5 error by software old receipt No 2017-18/C10/CC/TF/131
475548,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923600,17SCSE101305,17SCSE101305,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/98,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475549,16-07-2018,2018-2019,2018-2019,AIE,RCPT,803304,16SCSE114019,16SCSE114019,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CSCN 2016-17 IV Sem VIII,2017-18/C10/CC/TF/360,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475550,16-07-2018,2018-2019,2018-2019,AIE,RCPT,964134,18GSOE1010012,18GSOE1010012,Alumni,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education 2018-19 II Sem IV,2018-19/C9/CC/IDF/887,Student ID Fee,0,1000,0,0,0,0,0,0,0,
475551,16-07-2018,2018-2019,2018-2019,AIE,RCPT,923687,17SCSE101295,17SCSE101295,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/391,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475552,16-07-2018,2018-2019,2018-2019,AIE,RCPT,803279,16SCSE114022,16SCSE114022,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CSCN 2016-17 IV Sem VIII,2017-18/C10/CC/TF/145,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475553,16-07-2018,2018-2019,2018-2019,AIE,RCPT,803294,16SCSE114020,16SCSE114020,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CSCN 2016-17 IV Sem VIII,2017-18/C10/CC/TF/215,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475554,16-07-2018,2018-2019,2018-2019,AIE,RCPT,812524,15SCME101162,15SCME101162,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2017-18/C13/CC/TF/174,Library Books Recieved,0,800,0,0,0,0,0,0,0,test
475555,16-07-2018,2018-2019,2018-2019,AIE,DUE,477310,18SBAS2080012,18SBAS2080012,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
475556,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923368,17SCSE101331,17SCSE101331,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/172,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475557,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922820,17SCSE101400,17SCSE101400,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/397,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475558,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922847,17SCSE101397,17SCSE101397,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/297,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475559,16-07-2018,2018-2019,2018-2019,AIE,RCPT,811852,16SCSE101666,16SCSE101666,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C13/CC/TF/244,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475560,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922785,17SCSE101408,17SCSE101408,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/281,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475561,16-07-2018,2018-2019,2018-2019,AIE,RCPT,811817,16SCSE101668,16SCSE101668,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/TF/491,Library Books Recieved,0,800,0,0,0,0,0,0,0,test
475562,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922853,17SCSE101396,17SCSE101396,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/144,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475563,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922862,17SCSE101395,17SCSE101395,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/303,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475564,16-07-2018,2018-2019,2018-2019,AIE,RCPT,933031,18SCSE1010294,18SCSE1010294,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2018-19/C9/CC/IDF/897,Student ID Fee,0,1000,0,0,0,0,0,0,0,
475565,16-07-2018,2018-2019,2018-2019,AIE,RCPT,933029,18SCSE1010294,18SCSE1010294,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2017-18/C9/CC/TF/1868,TUITION FEE,0,149000,0,0,0,0,0,0,0,
475566,16-07-2018,2018-2019,2018-2019,AIE,RCPT,933029,18SCSE1010294,18SCSE1010294,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2017-18/C9/CC/TF/1868,Exam Fee,0,10000,0,0,0,0,0,0,0,
475567,16-07-2018,2018-2019,2018-2019,AIEEE,DUE,527170,18SCSE1180083,18SCSE1180083,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AIML 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
475568,16-07-2018,2018-2019,2018-2019,AIE,RCPT,976392,17SCSE203001,17SCSE203001,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,2017-18/C10/CC/TF/311,Library Books Recieved,0,700,0,0,0,0,0,0,0,test
475569,16-07-2018,2018-2019,2018-2019,AIE,RCPT,922868,17SCSE101393,17SCSE101393,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/384,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475570,16-07-2018,2018-2019,2018-2019,AIEEE,DUE,519143,18GSOB2010112,18GSOB2010112,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
475571,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922764,17SCSE101411,17SCSE101411,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/314,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475572,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922662,17SCSE101426,17SCSE101426,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C12/CC/TF/153,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475573,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922672,17SCSE101424,17SCSE101424,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C12/CC/TF/167,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475574,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922653,17SCSE101428,17SCSE101428,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/363,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475575,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922646,17SCSE101427,17SCSE101427,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/99,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475576,16-07-2018,2018-2019,2018-2019,AIE,RCPT,922536,17SCSE101440,17SCSE101440,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/138,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475577,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922680,17SCSE101425,17SCSE101425,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/509,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475578,16-07-2018,2018-2019,2018-2019,AIE,DUE,527412,18SCSE2030036,18SCSE2030036,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,Student ID Fee,1500,0,0,0,0,0,0,0,0,DUE
475579,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922756,17SCSE101412,17SCSE101412,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/279,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475580,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922734,17SCSE101417,17SCSE101417,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/200,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475581,16-07-2018,2018-2019,2018-2019,AIE,RCPT,803757,16SCSE112071,16SCSE112071,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2017-18/C10/CC/TF/70,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475582,16-07-2018,2018-2019,2018-2019,AIEEE,DUE,519138,18GSOB2010109,18GSOB2010109,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
475583,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,922947,17SCSE101388,17SCSE101388,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C12/CC/TF/160,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475584,16-07-2018,2018-2019,2018-2019,AIE,RCPT,933001,18SCSE1180035,18SCSE1180035,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AIML 2018-19 III Sem VI,2018-19/C9/CC/IDF/900,Student ID Fee,0,1000,0,0,0,0,0,0,0,
475585,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923198,17SCSE101352,17SCSE101352,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/314,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475586,16-07-2018,2018-2019,2018-2019,AIE,RCPT,803515,16SCSE114002,16SCSE114002,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CSCN 2016-17 IV Sem VIII,2017-18/C12/CC/TF/121,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475587,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923169,17SCSE101357,17SCSE101357,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/184,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475588,16-07-2018,2018-2019,2018-2019,AIE,RCPT,803563,16SCSE113016,16SCSE113016,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialization in Internet of Things (IOT) & Intelligent System,School of Computing Science,B.Tech in CSIO 2016-17 IV Sem VIII,2017-18/C12/CC/TF/233,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475589,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923149,17SCSE101360,17SCSE101360,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/305,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475590,16-07-2018,2018-2019,2018-2019,AIE,RCPT,803501,16SCSE114003,16SCSE114003,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CSCN 2016-17 IV Sem VIII,2017-18/C11/CC/TF/270,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475591,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923284,17SCSE101343,17SCSE101343,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/548,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475592,16-07-2018,2018-2019,2018-2019,AIE,RCPT,923349,17SCSE101334,17SCSE101334,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/292,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475593,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923342,17SCSE101336,17SCSE101336,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/346,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475594,16-07-2018,2018-2019,2018-2019,AIE,RCPT,976544,17SCSE203070,17SCSE203070,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,2017-18/C10/CC/TF/90,Library Books Recieved,0,660,0,0,0,0,0,0,0,test
475595,16-07-2018,2017-2018,2017-2018,AIE,RCPT,811904,16SCSE101663,16SCSE101663,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C13/CC/TF/256,Library Books Recieved,0,400,0,0,0,0,0,0,0,
475596,16-07-2018,2018-2019,2018-2019,AIE,RCPT,976472,17SCSE203040,17SCSE203040,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,2017-18/C10/CC/TF/251,Library Books Recieved,0,700,0,0,0,0,0,0,0,test
475597,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923126,17SCSE101364,17SCSE101364,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/195,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475598,16-07-2018,2018-2019,2018-2019,AIE,RCPT,923022,17SCSE101378,17SCSE101378,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/199,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475599,16-07-2018,2018-2019,2018-2019,AIE,RCPT,923050,17SCSE101374,17SCSE101374,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/395,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475600,16-07-2018,2018-2019,2018-2019,AIE,RCPT,932999,18SCSE1180035,18SCSE1180035,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AIML 2018-19 III Sem VI,2017-18/C9/CC/TF/1871,TUITION FEE,0,170000,0,0,0,0,0,0,0,
475601,16-07-2018,2018-2019,2018-2019,AIE,RCPT,932999,18SCSE1180035,18SCSE1180035,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AIML 2018-19 III Sem VI,2017-18/C9/CC/TF/1871,Exam Fee,0,10000,0,0,0,0,0,0,0,
475602,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923006,17SCSE101379,17SCSE101379,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/339,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475603,16-07-2018,2018-2019,2018-2019,AIE,RCPT,819462,15GSCE105001,15GSCE105001,Year Back,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 III Sem VI,2017-18/C11/CC/TF/518,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475604,16-07-2018,2018-2019,2018-2019,AIE,RCPT,923059,17SCSE101373,17SCSE101373,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/317,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475605,16-07-2018,2018-2019,2018-2019,AIE,RCPT,926951,17SCSE105075,17SCSE105075,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,2017-18/C11/CC/TF/530,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475606,16-07-2018,2018-2019,2018-2019,AIE,DUE,527012,18SCSE1180035,18SCSE1180035,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AIML 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
475607,16-07-2018,2018-2019,2018-2019,AIE,DUE,527020,18SCSE1180037,18SCSE1180037,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AIML 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
475608,16-07-2018,2018-2019,2018-2019,AIE,RCPT,976460,17SCSE203037,17SCSE203037,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,2017-18/C10/CC/TF/219,Library Books Recieved,0,700,0,0,0,0,0,0,0,test
475609,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923096,17SCSE101367,17SCSE101367,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/312,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475610,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923859,17SCSE101278,17SCSE101278,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C12/CC/TF/26,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475611,16-07-2018,2018-2019,2018-2019,AIE,RCPT,932086,18SCSE1180034,18SCSE1180034,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AIML 2018-19 III Sem VI,2017-18/C9/CC/TF/1851,TUITION FEE,0,90000,0,0,0,0,0,0,0,
475612,16-07-2018,2018-2019,2018-2019,AIE,RCPT,932086,18SCSE1180034,18SCSE1180034,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AIML 2018-19 III Sem VI,2017-18/C9/CC/TF/1851,Exam Fee,0,10000,0,0,0,0,0,0,0,
475613,16-07-2018,2018-2019,2018-2019,AIE,RCPT,739011,16SCSE101529,16SCSE101529,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C12/CC/TF/185,Library Books Recieved,0,800,0,0,0,0,0,0,0,test
475614,16-07-2018,2018-2019,2018-2019,AIE,RCPT,739001,16SCSE101530,16SCSE101530,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C12/CC/TF/104,Library Books Recieved,0,800,0,0,0,0,0,0,0,test
475615,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,924561,17SCSE101198,17SCSE101198,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/393,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475616,16-07-2018,2018-2019,2018-2019,AIE,RCPT,739023,16SCSE101528,16SCSE101528,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C13/CC/TF/226,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475617,16-07-2018,2018-2019,2018-2019,AIE,RCPT,739038,16SCSE101527,16SCSE101527,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C10/CC/TF/245,Library Books Recieved,0,800,0,0,0,0,0,0,0,test
475618,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,924604,17SCSE101194,17SCSE101194,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/507,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475619,16-07-2018,2018-2019,2018-2019,AIE,DUE,516765,18GSFC1010050,18GSFC1010050,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
475620,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,924716,17SCSE101182,17SCSE101182,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C10/CC/TF/126,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475621,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,924724,17SCSE101181,17SCSE101181,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C12/CC/TF/159,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
475622,16-07-2018,2018-2019,2018-2019,AIEEE,RCPT,924662,17SCSE101188,17SCSE101188,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/422,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
