25006,18-08-2012,2012-2013,2012-2013,AIE,DUE,426126,12CET201309,12CET201309,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25007,18-08-2012,2012-2013,2012-2013,AIE,DUE,426126,12CET201309,12CET201309,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
25008,18-08-2012,2012-2013,2012-2013,AIE,DUE,482075,12CET101297,12CET101297,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25009,18-08-2012,2012-2013,2012-2013,AIE,DUE,482075,12CET101297,12CET101297,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25010,18-08-2012,2012-2013,2012-2013,AIE,DUE,482075,12CET101297,12CET101297,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
25011,18-08-2012,2012-2013,2012-2013,AIE,DUE,482075,12CET101297,12CET101297,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),30000,0,0,0,0,0,0,0,0,DUE
25012,18-08-2012,2012-2013,2012-2013,AIE,DUE,426124,12CET201308,12CET201308,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25013,18-08-2012,2012-2013,2012-2013,AIE,DUE,426124,12CET201308,12CET201308,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25014,18-08-2012,2012-2013,2012-2013,AIE,DUE,426118,12CET201305,12CET201305,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25015,18-08-2012,2012-2013,2012-2013,AIE,DUE,426118,12CET201305,12CET201305,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25016,18-08-2012,2012-2013,2012-2013,AIE,DUE,426623,12CET301129,12CET301129,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25017,18-08-2012,2012-2013,2012-2013,AIE,DUE,426623,12CET301129,12CET301129,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25018,18-08-2012,2012-2013,2012-2013,AIE,DUE,426616,12CET301128,12CET301128,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25019,18-08-2012,2012-2013,2012-2013,AIE,DUE,426616,12CET301128,12CET301128,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25020,18-08-2012,2012-2013,2012-2013,AIE,DUE,426616,12CET301128,12CET301128,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Fine Fee,200,0,0,0,0,0,0,0,0,DUE
25021,18-08-2012,2012-2013,2012-2013,AIE,DUE,481934,12CET101172,12CET101172,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25022,18-08-2012,2012-2013,2012-2013,AIE,DUE,481934,12CET101172,12CET101172,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25023,18-08-2012,2012-2013,2012-2013,AIE,DUE,481934,12CET101172,12CET101172,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
25024,18-08-2012,2012-2013,2012-2013,AIE,DUE,426131,12CET201310,12CET201310,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25025,18-08-2012,2012-2013,2012-2013,AIE,DUE,426131,12CET201310,12CET201310,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25026,18-08-2012,2012-2013,2012-2013,AIE,DUE,482064,12CET101292,12CET101292,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25027,18-08-2012,2012-2013,2012-2013,AIE,DUE,482064,12CET101292,12CET101292,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25028,18-08-2012,2012-2013,2012-2013,AIE,DUE,426145,12CET201316,12CET201316,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25029,18-08-2012,2012-2013,2012-2013,AIE,DUE,426145,12CET201316,12CET201316,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25030,18-08-2012,2012-2013,2012-2013,AIE,DUE,426139,12CET201314,12CET201314,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25031,18-08-2012,2012-2013,2012-2013,AIE,DUE,426139,12CET201314,12CET201314,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25032,18-08-2012,2012-2013,2012-2013,AIE,DUE,426139,12CET201314,12CET201314,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Fine Fee,200,0,0,0,0,0,0,0,0,DUE
25033,18-08-2012,2012-2013,2012-2013,AIE,DUE,419464,12CET201208,12CET201208,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25034,18-08-2012,2012-2013,2012-2013,AIE,DUE,419464,12CET201208,12CET201208,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25035,18-08-2012,2012-2013,2012-2013,AIE,DUE,426138,12CET201311,12CET201311,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25036,18-08-2012,2012-2013,2012-2013,AIE,DUE,426138,12CET201311,12CET201311,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25037,18-08-2012,2012-2013,2012-2013,AIE,DUE,482069,12CET101293,12CET101293,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25038,18-08-2012,2012-2013,2012-2013,AIE,DUE,482069,12CET101293,12CET101293,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25039,18-08-2012,2012-2013,2012-2013,AIE,DUE,482069,12CET101293,12CET101293,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),30000,0,0,0,0,0,0,0,0,DUE
25040,18-08-2012,2012-2013,2012-2013,AIE,DUE,426200,12CET201349,12CET201349,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25041,18-08-2012,2012-2013,2012-2013,AIE,DUE,426200,12CET201349,12CET201349,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25042,18-08-2012,2012-2013,2012-2013,AIE,DUE,426200,12CET201349,12CET201349,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Fine Fee,1100,0,0,0,0,0,0,0,0,DUE
25043,18-08-2012,2012-2013,2012-2013,AIE,DUE,426610,12CET301118,12CET301118,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25044,18-08-2012,2012-2013,2012-2013,AIE,DUE,426610,12CET301118,12CET301118,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25045,18-08-2012,2012-2013,2012-2013,AIE,DUE,426288,12CET201386,12CET201386,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25046,18-08-2012,2012-2013,2012-2013,AIE,DUE,426288,12CET201386,12CET201386,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25047,18-08-2012,2012-2013,2012-2013,AIE,DUE,426288,12CET201386,12CET201386,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Fine Fee,1200,0,0,0,0,0,0,0,0,DUE
25048,18-08-2012,2012-2013,2012-2013,AIE,DUE,426296,12CET201387,12CET201387,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25049,18-08-2012,2012-2013,2012-2013,AIE,DUE,426296,12CET201387,12CET201387,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25050,18-08-2012,2012-2013,2012-2013,AIE,DUE,426301,12CET201389,12CET201389,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25051,18-08-2012,2012-2013,2012-2013,AIE,DUE,426301,12CET201389,12CET201389,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25052,18-08-2012,2012-2013,2012-2013,AIE,DUE,482029,12CET101253,12CET101253,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25053,18-08-2012,2012-2013,2012-2013,AIE,DUE,482029,12CET101253,12CET101253,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25054,18-08-2012,2012-2013,2012-2013,AIE,DUE,426285,12CET201384,12CET201384,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25055,18-08-2012,2012-2013,2012-2013,AIE,DUE,426285,12CET201384,12CET201384,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25056,18-08-2012,2012-2013,2012-2013,AIE,DUE,426285,12CET201384,12CET201384,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
25057,18-08-2012,2012-2013,2012-2013,AIE,DUE,426274,12CET201381,12CET201381,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25058,18-08-2012,2012-2013,2012-2013,AIE,DUE,426274,12CET201381,12CET201381,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25059,18-08-2012,2012-2013,2012-2013,AIE,DUE,426274,12CET201381,12CET201381,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
25060,18-08-2012,2012-2013,2012-2013,AIE,DUE,426280,12CET201383,12CET201383,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25061,18-08-2012,2012-2013,2012-2013,AIE,DUE,426280,12CET201383,12CET201383,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25062,18-08-2012,2012-2013,2012-2013,AIE,DUE,426280,12CET201383,12CET201383,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
25063,18-08-2012,2012-2013,2012-2013,AIE,DUE,426599,12CET301110,12CET301110,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25064,18-08-2012,2012-2013,2012-2013,AIE,DUE,426599,12CET301110,12CET301110,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25065,18-08-2012,2012-2013,2012-2013,AIE,DUE,426302,12CET201390,12CET201390,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25066,18-08-2012,2012-2013,2012-2013,AIE,DUE,426302,12CET201390,12CET201390,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25067,18-08-2012,2012-2013,2012-2013,AIE,DUE,426302,12CET201390,12CET201390,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Fine Fee,200,0,0,0,0,0,0,0,0,DUE
25068,18-08-2012,2012-2013,2012-2013,AIE,DUE,481947,12CET101177,12CET101177,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25069,18-08-2012,2012-2013,2012-2013,AIE,DUE,481947,12CET101177,12CET101177,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25070,18-08-2012,2012-2013,2012-2013,AIE,DUE,419435,12CET201140,12CET201140,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25071,18-08-2012,2012-2013,2012-2013,AIE,DUE,419435,12CET201140,12CET201140,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25072,18-08-2012,2012-2013,2012-2013,AIE,DUE,426321,12CET202008,12CET202008,Alumni,General,School of Mechanical Engineering,M.Tech CAD - CAM,School of Mechanical Engineering,M.Tech CAD - CAM 2012-2013 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
25073,18-08-2012,2012-2013,2012-2013,AIE,DUE,426321,12CET202008,12CET202008,Alumni,General,School of Mechanical Engineering,M.Tech CAD - CAM,School of Mechanical Engineering,M.Tech CAD - CAM 2012-2013 II Sem IV,,Security Fee,10000,0,0,0,0,0,0,0,0,DUE
25074,18-08-2012,2012-2013,2012-2013,AIE,DUE,426321,12CET202008,12CET202008,Alumni,General,School of Mechanical Engineering,M.Tech CAD - CAM,School of Mechanical Engineering,M.Tech CAD - CAM 2012-2013 II Sem IV,,Fine Fee,800,0,0,0,0,0,0,0,0,DUE
25075,18-08-2012,2012-2013,2012-2013,NRI,DUE,426313,12CET201395,12CET201395,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
25076,18-08-2012,2012-2013,2012-2013,NRI,DUE,426313,12CET201395,12CET201395,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Exam Fee,5500,0,0,0,0,0,0,0,0,DUE
25077,18-08-2012,2012-2013,2012-2013,NRI,DUE,426313,12CET201395,12CET201395,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Fine Fee,200,0,0,0,0,0,0,0,0,DUE
