345006,19-07-2017,2017-2018,2017-2018,AIE,RCPT,800963,16CECE105022,16CECE105022,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 IV Sem VIII,2.42E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345007,19-07-2017,2017-2018,2017-2018,AIE,RCPT,800963,16CECE105022,16CECE105022,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 IV Sem VIII,2.42E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
345008,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740346,16CCCE101430,16CCCE101430,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
345009,19-07-2017,2017-2018,2017-2018,AIE,RCPT,805402,16CCCE107033,16CCCE107033,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345010,19-07-2017,2017-2018,2017-2018,AIE,RCPT,759805,16GCCE101117,16GCCE101117,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345011,19-07-2017,2017-2018,2017-2018,AIE,RCPT,827400,14CCCE105063,14CCCE105063,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345012,19-07-2017,2017-2018,2017-2018,AIE,RCPT,812719,15CCME101140,15CCME101140,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345013,19-07-2017,2017-2018,2017-2018,AIE,RCPT,830429,14CCCE101236,14CCCE101236,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345014,19-07-2017,2017-2018,2017-2018,AIE,RCPT,776292,15CCCE101505,15CCCE101505,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345015,19-07-2017,2017-2018,2017-2018,AIE,RCPT,830478,14CCCE101231,14CCCE101231,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345016,19-07-2017,2017-2018,2017-2018,AIE,RCPT,801759,16CECE103022,16CECE103022,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,2.42E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345017,19-07-2017,2017-2018,2017-2018,AIE,RCPT,801759,16CECE103022,16CECE103022,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,2.42E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
345018,19-07-2017,2017-2018,2017-2018,AIE,RCPT,776985,15CCCE101473,15CCCE101473,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345019,19-07-2017,2017-2018,2017-2018,AIE,RCPT,776985,15CCCE101473,15CCCE101473,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
345020,19-07-2017,2017-2018,2017-2018,AIE,RCPT,762455,16GPTC401081,16GPTC401081,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,3.22E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
345021,19-07-2017,2017-2018,2017-2018,AIE,RCPT,800928,16CECE105026,16CECE105026,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 IV Sem VIII,2.42E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345022,19-07-2017,2017-2018,2017-2018,AIE,RCPT,812730,15CCME101139,15CCME101139,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345023,19-07-2017,2017-2018,2017-2018,AIE,RCPT,812730,15CCME101139,15CCME101139,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Library BookC Recieved,0,700,0,0,0,0,0,0,0,
345024,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740403,16CCCE101425,16CCCE101425,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345025,19-07-2017,2017-2018,2017-2018,AIE,RCPT,806752,16CCCE105077,16CCCE105077,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345026,19-07-2017,2017-2018,2017-2018,AIE,RCPT,806752,16CCCE105077,16CCCE105077,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
345027,19-07-2017,2017-2018,2017-2018,AIE,RCPT,739319,16CCCE101506,16CCCE101506,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345028,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740387,16CCCE101427,16CCCE101427,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
345029,19-07-2017,2017-2018,2017-2018,AIE,RCPT,759725,16GCCE101123,16GCCE101123,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345030,19-07-2017,2017-2018,2017-2018,AIE,RCPT,759725,16GCCE101123,16GCCE101123,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
345031,19-07-2017,2017-2018,2017-2018,AIE,RCPT,759715,16GCCE101124,16GCCE101124,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345032,19-07-2017,2017-2018,2017-2018,AIE,RCPT,759715,16GCCE101124,16GCCE101124,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Library BookC Recieved,0,800,0,0,0,0,0,0,0,
345033,19-07-2017,2017-2018,2017-2018,AIE,RCPT,759372,16GCCE101156,16GCCE101156,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VII,3.12E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345034,19-07-2017,2017-2018,2017-2018,AIE,RCPT,759372,16GCCE101156,16GCCE101156,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VII,3.12E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
345035,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740710,16CCCE101399,16CCCE101399,Year Back,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 II Sem IV,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345036,19-07-2017,2017-2018,2017-2018,AIE,RCPT,818736,15GCFC101076,15GCFC101076,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,1.72E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345037,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740922,16CCCE101386,16CCCE101386,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345038,19-07-2017,2017-2018,2017-2018,AIE,RCPT,806685,16CCCE105082,16CCCE105082,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345039,19-07-2017,2017-2018,2017-2018,AIE,RCPT,818751,15GCFC101074,15GCFC101074,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,1.72E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345040,19-07-2017,2017-2018,2017-2018,AIE,RCPT,739045,16CCCE101527,16CCCE101527,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345041,19-07-2017,2017-2018,2017-2018,AIE,REVJV,1005340,15GCOB103010,15GCOB103010,Alumni,General,School of Business,BMS(H),School of Business,Bachelor of Management Studies 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,0,0,0,0,0,-1740,0,0,TUITION FEE
345042,19-07-2017,2017-2018,2017-2018,AIE,RCPT,827055,14CCCE105093,14CCCE105093,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,2.22E+11,Ajustable_Excess_Amount,0,9200,0,0,0,0,0,0,0,
345043,19-07-2017,2017-2018,2017-2018,AIE,RCPT,827055,14CCCE105093,14CCCE105093,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,2.22E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
345044,19-07-2017,2017-2018,2017-2018,AIE,RCPT,812244,15CCME101193,15CCME101193,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345045,19-07-2017,2017-2018,2017-2018,AIE,RCPT,777318,15CCCE101459,15CCCE101459,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345046,19-07-2017,2017-2018,2017-2018,AIE,RCPT,777318,15CCCE101459,15CCCE101459,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
345047,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740888,16CCCE101388,16CCCE101388,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345048,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740888,16CCCE101388,16CCCE101388,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
345049,19-07-2017,2017-2018,2017-2018,AIE,RCPT,760833,16GCCE101031,16GCCE101031,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345050,19-07-2017,2017-2018,2017-2018,AIE,RCPT,834993,14CCME101526,14CCME101526,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345051,19-07-2017,2017-2018,2017-2018,AIE,RCPT,807184,16CCCE105043,16CCCE105043,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
345052,19-07-2017,2017-2018,2017-2018,AIE,RCPT,776040,15CCCE101516,15CCCE101516,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345053,19-07-2017,2017-2018,2017-2018,AIE,RCPT,826962,14CCCE106001,14CCCE106001,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Open Source Software & Open S,School of Computing Science,B.Tech in CSOS 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345054,19-07-2017,2017-2018,2017-2018,AIE,RCPT,813453,15CCME101047,15CCME101047,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345055,19-07-2017,2017-2018,2017-2018,AIE,RCPT,741045,16CCCE101378,16CCCE101378,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345056,19-07-2017,2017-2018,2017-2018,AIE,RCPT,777493,15CCCE101450,15CCCE101450,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 III Sem VI,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345057,19-07-2017,2017-2018,2017-2018,AIE,RCPT,805803,16CCCE107001,16CCCE107001,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345058,19-07-2017,2017-2018,2017-2018,AIE,RCPT,758919,16GCFC101027,16GCFC101027,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 IV Sem VII,1.72E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345059,19-07-2017,2017-2018,2017-2018,AIE,RCPT,830646,14CCCE101219,14CCCE101219,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345060,19-07-2017,2017-2018,2017-2018,AIE,RCPT,818758,15GCFC101073,15GCFC101073,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,1.72E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345061,19-07-2017,2017-2018,2017-2018,AIE,RCPT,807196,16CCCE105042,16CCCE105042,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345062,19-07-2017,2017-2018,2017-2018,AIE,RCPT,982664,17CCME204001,17CCME204001,Alumni,General,School of Civil Engineering,M.Tech Energy & Environmental Engineering,School of Civil Engineering,M Tech Energy and Environmental Engineering 2017-18 III Sem V,3.12E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
345063,19-07-2017,2017-2018,2017-2018,AIE,RCPT,982664,17CCME204001,17CCME204001,Alumni,General,School of Civil Engineering,M.Tech Energy & Environmental Engineering,School of Civil Engineering,M Tech Energy and Environmental Engineering 2017-18 III Sem V,3.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
345064,19-07-2017,2017-2018,2017-2018,AIE,RCPT,812186,15CCME101200,15CCME101200,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345065,19-07-2017,2017-2018,2017-2018,AIE,RCPT,827073,14CCCE105091,14CCCE105091,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345066,19-07-2017,2017-2018,2017-2018,AIE,RCPT,797469,17GPTC401034,17GPTC401034,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,3.22E+11,TUITION FEE,0,25000,0,0,0,0,0,0,0,
345067,19-07-2017,2017-2018,2017-2018,AIE,RCPT,797469,17GPTC401034,17GPTC401034,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
345068,19-07-2017,2017-2018,2017-2018,AIE,REVJV,1005687,15CCCE101300,15CCCE101300,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Ajustable_Excess_Amount,0,0,0,0,0,0,-350,0,0,TUITION FEE
345069,19-07-2017,2017-2018,2017-2018,AIE,RCPT,805761,16CCCE107004,16CCCE107004,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345070,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740779,16CCCE101395,16CCCE101395,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345071,19-07-2017,2017-2018,2017-2018,AIE,RCPT,740779,16CCCE101395,16CCCE101395,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
345072,19-07-2017,2017-2018,2017-2018,AIE,RCPT,807126,16CCCE105047,16CCCE105047,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345073,19-07-2017,2017-2018,2017-2018,AIE,RCPT,827137,14CCCE105087,14CCCE105087,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,9100,0,0,0,0,0,0,0,
345074,19-07-2017,2017-2018,2017-2018,AIE,RCPT,827137,14CCCE105087,14CCCE105087,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345075,19-07-2017,2017-2018,2017-2018,AIE,RCPT,812294,15CCME101188,15CCME101188,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345076,19-07-2017,2017-2018,2017-2018,AIE,RCPT,812752,15CCME101136,15CCME101136,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345077,19-07-2017,2017-2018,2017-2018,AIE,RCPT,797596,16COCE107013,16COCE107013,Active,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
345078,19-07-2017,2017-2018,2017-2018,AIE,RCPT,827178,14CCCE105084,14CCCE105084,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2014-15 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,717,0,0,0,0,0,0,0,
345079,19-07-2017,2017-2018,2017-2018,AIE,RCPT,827178,14CCCE105084,14CCCE105084,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
345080,19-07-2017,2017-2018,2017-2018,AIE,RCPT,739257,16CCCE101511,16CCCE101511,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
