231316,11/7/2016,2016-2017,2016-2017,AIE,RCPT,743039,16CCCE101240,16CCCE101240,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,10000,0,0,0,0,0,0,0,
231317,11/7/2016,2016-2017,2016-2017,AIE,RCPT,743039,16CCCE101240,16CCCE101240,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231318,11/7/2016,2016-2017,2016-2017,AIE,RCPT,761825,16GPTC406015,16GPTC406015,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE  ENGINEERING 2015-2016 III Sem VI,3.22E+11,TUITION FEE,0,5000,0,0,0,0,0,0,0,
231319,11/7/2016,2016-2017,2016-2017,AIE,RCPT,761825,16GPTC406015,16GPTC406015,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE  ENGINEERING 2015-2016 III Sem VI,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231320,11/7/2016,2016-2017,2016-2017,AIE,RCPT,758813,16GCFC101039,16GCFC101039,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2016-2017 I Sem II,1.72E+11,TUITION FEE,0,95000,0,0,0,0,0,0,0,
231321,11/7/2016,2016-2017,2016-2017,AIE,RCPT,758813,16GCFC101039,16GCFC101039,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2016-2017 I Sem II,1.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231322,11/7/2016,2016-2017,2016-2017,AIE,RCPT,805964,16CCCE106004,16CCCE106004,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Open Source Software & Open S,School of Computing Science,B.Tech in CSOS 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,170000,0,0,0,0,0,0,0,
231323,11/7/2016,2016-2017,2016-2017,AIE,RCPT,805964,16CCCE106004,16CCCE106004,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Open Source Software & Open S,School of Computing Science,B.Tech in CSOS 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231324,11/7/2016,2016-2017,2016-2017,AIE,RCPT,892495,11CETBT102115,11CETBT102115,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,1.12E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
231325,11/7/2016,2016-2017,2016-2017,AIE,RCPT,803885,16CCCE112061,16CCCE112061,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231326,11/7/2016,2016-2017,2016-2017,AIE,RCPT,803885,16CCCE112061,16CCCE112061,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231327,11/7/2016,2016-2017,2016-2017,AIE,RCPT,782292,15GCOB101040,15GCOB101040,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
231328,11/7/2016,2016-2017,2016-2017,AIE,RCPT,805583,16CCCE107020,16CCCE107020,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231329,11/7/2016,2016-2017,2016-2017,AIE,RCPT,808980,16CCCE101889,16CCCE101889,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231330,11/7/2016,2016-2017,2016-2017,AIE,RCPT,808980,16CCCE101889,16CCCE101889,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231331,11/7/2016,2016-2017,2016-2017,AIE,RCPT,804405,16CCCE112013,16CCCE112013,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231332,11/7/2016,2016-2017,2016-2017,AIE,RCPT,804405,16CCCE112013,16CCCE112013,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231333,11/7/2016,2016-2017,2016-2017,AIE,RCPT,803547,16CCCE113019,16CCCE113019,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialization in Internet of Things (IOT) & Intelligent System,School of Computing Science,B.Tech in CSIO 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,15000,0,0,0,0,0,0,0,
231334,11/7/2016,2016-2017,2016-2017,AIE,RCPT,803547,16CCCE113019,16CCCE113019,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialization in Internet of Things (IOT) & Intelligent System,School of Computing Science,B.Tech in CSIO 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231335,11/7/2016,2016-2017,2016-2017,AIE,RCPT,758806,16GCFC101042,16GCFC101042,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 II Sem IV,1.72E+11,TUITION FEE,0,85500,0,0,0,0,0,0,0,
231336,11/7/2016,2016-2017,2016-2017,AIE,RCPT,758806,16GCFC101042,16GCFC101042,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 II Sem IV,1.72E+11,Exam Fee,0,9000,0,0,0,0,0,0,0,
231337,11/7/2016,2016-2017,2016-2017,AIE,RCPT,766051,15CECE105003,15CECE105003,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 II Sem IV,2.42E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231338,11/7/2016,2016-2017,2016-2017,AIE,RCPT,762316,16GPTC404012,16GPTC404012,No Information,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2016-2017 II Sem IV,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
231339,11/7/2016,2016-2017,2016-2017,AIE,RCPT,762316,16GPTC404012,16GPTC404012,No Information,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2016-2017 II Sem IV,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231340,11/7/2016,2016-2017,2016-2017,AIE,RCPT,771480,15CCCE104005,15CCCE104005,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,2.22E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231341,11/7/2016,2016-2017,2016-2017,AIE,RCPT,843034,14GCOB101131,14GCOB101131,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231342,11/7/2016,2016-2017,2016-2017,AIE,RCPT,860827,13GCOB101064,13GCOB101064,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
231343,11/7/2016,2016-2017,2016-2017,AIE,RCPT,759228,16GCCE201002,16GCCE201002,Alumni,General,School of Civil Engineering,M.Tech Structural Engineering,School of Civil Engineering,M Tech Structural Engineering 2016-17 II Sem IV,3.12E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
231344,11/7/2016,2016-2017,2016-2017,AIE,RCPT,759228,16GCCE201002,16GCCE201002,Alumni,General,School of Civil Engineering,M.Tech Structural Engineering,School of Civil Engineering,M Tech Structural Engineering 2016-17 II Sem IV,3.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231345,11/7/2016,2016-2017,2016-2017,AIE,RCPT,801712,16CECE103025,16CECE103025,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,2.42E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231346,11/7/2016,2016-2017,2016-2017,AIE,RCPT,801712,16CECE103025,16CECE103025,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,2.42E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231347,11/7/2016,2016-2017,2016-2017,AIE,RCPT,845646,13CMAC102075,13CMAC102075,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2017-2018 IV Sem VIII,2.12E+11,Fine Fee,0,1070,0,0,0,0,0,0,0,
231348,11/7/2016,2016-2017,2016-2017,AIE,RCPT,770802,15CCCE105004,15CCCE105004,Withdrawn,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 IV Sem VII,2.22E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231349,11/7/2016,2016-2017,2016-2017,AIE,RCPT,743174,16CCCE101231,16CCCE101231,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231350,11/7/2016,2016-2017,2016-2017,AIE,RCPT,743174,16CCCE101231,16CCCE101231,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231351,11/7/2016,2016-2017,2016-2017,AIE,RCPT,831186,14CCCE101162,14CCCE101162,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
231352,11/7/2016,2016-2017,2016-2017,AIE,RCPT,814947,15CAHC102025,15CAHC102025,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,BA (H) ECONOMICS 2015-16 III Sem VI,1.42E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
231353,11/7/2016,2016-2017,2016-2017,AIE,RCPT,821065,15GCCE101025,15GCCE101025,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 III Sem V,3.12E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
231354,11/7/2016,2016-2017,2016-2017,AIE,RCPT,765112,15CMAC102023,15CMAC102023,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,2.12E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231355,11/7/2016,2016-2017,2016-2017,AIE,RCPT,765111,15CMAC102023,15CMAC102023,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,2.12E+11,Fine Fee,0,189,0,0,0,0,0,0,0,
231356,11/7/2016,2016-2017,2016-2017,AIE,RCPT,742934,16CCCE101248,16CCCE101248,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231357,11/7/2016,2016-2017,2016-2017,AIE,RCPT,742934,16CCCE101248,16CCCE101248,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231358,11/7/2016,2016-2017,2016-2017,AIE,RCPT,742973,16CCCE101245,16CCCE101245,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231359,11/7/2016,2016-2017,2016-2017,AIE,RCPT,742973,16CCCE101245,16CCCE101245,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231360,11/7/2016,2016-2017,2016-2017,AIE,RCPT,799622,16CMAC102028,16CMAC102028,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,2.12E+11,TUITION FEE,0,100000,0,0,0,0,0,0,0,
231361,11/7/2016,2016-2017,2016-2017,AIE,RCPT,799622,16CMAC102028,16CMAC102028,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,2.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231362,11/7/2016,2016-2017,2016-2017,AIE,RCPT,830693,14CCCE101216,14CCCE101216,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,4000,0,0,0,0,0,0,0,
231363,11/7/2016,2016-2017,2016-2017,AIE,RCPT,750639,16GCON101010,16GCON101010,Alumni,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc.(Nursing) 2016-2017 IV Sem VII,2.72E+11,TUITION FEE,0,30000,0,0,0,0,0,0,0,
231364,11/7/2016,2016-2017,2016-2017,AIE,RCPT,750639,16GCON101010,16GCON101010,Alumni,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc.(Nursing) 2016-2017 IV Sem VII,2.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231365,11/7/2016,2016-2017,2016-2017,AIE,RCPT,789180,15CCME101239,15CCME101239,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,TUITION FEE,0,69000,0,0,0,0,0,0,0,
231366,11/7/2016,2016-2017,2016-2017,AIE,RCPT,789180,15CCME101239,15CCME101239,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231367,11/7/2016,2016-2017,2016-2017,AIE,RCPT,784921,15GCOB101189,15GCOB101189,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231368,11/7/2016,2016-2017,2016-2017,AIE,RCPT,802575,16CCCE203017,16CCCE203017,No Information,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,2.22E+11,TUITION FEE,0,92000,0,0,0,0,0,0,0,
231369,11/7/2016,2016-2017,2016-2017,AIE,RCPT,802575,16CCCE203017,16CCCE203017,No Information,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231370,11/7/2016,2016-2017,2016-2017,AIE,RCPT,804390,16CCCE112014,16CCCE112014,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231371,11/7/2016,2016-2017,2016-2017,AIE,RCPT,804390,16CCCE112014,16CCCE112014,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231372,11/7/2016,2016-2017,2016-2017,AIE,RCPT,835307,14CCME101501,14CCME101501,Cancelled,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Exam Fee (Back Paper),0,5000,0,0,0,0,0,0,0,
231373,11/7/2016,2016-2017,2016-2017,AIE,RCPT,748204,16CCME101059,16CCME101059,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231374,11/7/2016,2016-2017,2016-2017,AIE,RCPT,748204,16CCME101059,16CCME101059,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231375,11/7/2016,2016-2017,2016-2017,AIE,RCPT,830223,14CCCE101257,14CCCE101257,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,4400,0,0,0,0,0,0,0,
231376,11/7/2016,2016-2017,2016-2017,AIE,RCPT,748216,16CCME101058,16CCME101058,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231377,11/7/2016,2016-2017,2016-2017,AIE,RCPT,748216,16CCME101058,16CCME101058,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231378,11/7/2016,2016-2017,2016-2017,AIE,RCPT,842379,14GCOB101218,14GCOB101218,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231379,11/7/2016,2016-2017,2016-2017,AIE,RCPT,854989,13CCME101087,13CCME101087,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
231380,11/7/2016,2016-2017,2016-2017,AIE,RCPT,742895,16CCCE101251,16CCCE101251,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231381,11/7/2016,2016-2017,2016-2017,AIE,RCPT,742895,16CCCE101251,16CCCE101251,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231382,11/7/2016,2016-2017,2016-2017,AIE,RCPT,813445,15CCME101048,15CCME101048,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 III Sem VI,2.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231383,11/7/2016,2016-2017,2016-2017,AIE,RCPT,757264,16GCOB101087,16GCOB101087,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
231384,11/7/2016,2016-2017,2016-2017,AIE,RCPT,757264,16GCOB101087,16GCOB101087,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231385,11/7/2016,2016-2017,2016-2017,AIE,RCPT,743096,16CCCE101236,16CCCE101236,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231386,11/7/2016,2016-2017,2016-2017,AIE,RCPT,743096,16CCCE101236,16CCCE101236,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231387,11/7/2016,2016-2017,2016-2017,AIE,SCHOLARSHIP,613882,16CCCE105063,16CCCE105063,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSE CSCC 2018-19 III Sem VI,,TUITION FEE,0,0,0,42500,0,0,0,0,0,
231388,11/7/2016,2016-2017,2016-2017,AIE,RCPT,813491,15CCME101044,15CCME101044,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 III Sem VI,2.32E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
231389,11/7/2016,2016-2017,2016-2017,AIE,RCPT,760677,16GCCE101046,16GCCE101046,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,3.12E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231390,11/7/2016,2016-2017,2016-2017,AIE,RCPT,760677,16GCCE101046,16GCCE101046,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,3.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231391,11/7/2016,2016-2017,2016-2017,AIE,RCPT,845808,13CMAC102054,13CMAC102054,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2017-2018 IV Sem VIII,2.12E+11,Fine Fee,0,1070,0,0,0,0,0,0,0,
231392,11/7/2016,2016-2017,2016-2017,AIE,RCPT,805793,16CCCE107002,16CCCE107002,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,130000,0,0,0,0,0,0,0,
231393,11/7/2016,2016-2017,2016-2017,AIE,RCPT,748220,16CCME101057,16CCME101057,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 II Sem IV,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231394,11/7/2016,2016-2017,2016-2017,AIE,RCPT,748220,16CCME101057,16CCME101057,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 II Sem IV,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231395,11/7/2016,2016-2017,2016-2017,AIE,RCPT,772834,15CCCE101676,15CCCE101676,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
231396,11/7/2016,2016-2017,2016-2017,AIE,RCPT,845683,13CMAC102070,13CMAC102070,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2017-2018 IV Sem VIII,2.12E+11,Fine Fee,0,1070,0,0,0,0,0,0,0,
231397,11/7/2016,2016-2017,2016-2017,AIE,RCPT,807704,16CcCe104116,16CcCe104116,Withdrawn,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 III Sem V,2.22E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
231398,11/7/2016,2016-2017,2016-2017,AIE,RCPT,785849,15GCOB101240,15GCOB101240,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
231399,11/7/2016,2016-2017,2016-2017,AIE,RCPT,845729,13CMAC102065,13CMAC102065,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2017-2018 IV Sem VIII,2.12E+11,Fine Fee,0,1070,0,0,0,0,0,0,0,
231400,11/7/2016,2016-2017,2016-2017,AIE,RCPT,754110,16GCOB201071,16GCOB201071,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,1.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
231401,11/7/2016,2016-2017,2016-2017,AIE,RCPT,754110,16GCOB201071,16GCOB201071,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
231402,11/7/2016,2016-2017,2016-2017,AIE,RCPT,765327,15CMAC102002,15CMAC102002,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,2.12E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
231403,11/7/2016,2016-2017,2016-2017,AIE,RCPT,784257,15CCCE101129,15CCCE101129,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
