450351,16-05-2018,2017-2018,2017-2018,,DUE,464581,17GPTC404035,17GPTC404035,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma in Civil Engineering 2017-2018 III Sem VI,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450352,16-05-2018,2017-2018,2017-2018,,DUE,464581,17GPTC404035,17GPTC404035,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma in Civil Engineering 2017-2018 III Sem VI,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450353,16-05-2018,2017-2018,2017-2018,AIE,DUE,473772,17SCSE104006,17SCSE104006,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450354,16-05-2018,2017-2018,2017-2018,AIE,DUE,473772,17SCSE104006,17SCSE104006,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450355,16-05-2018,2017-2018,2017-2018,AIE,RCPT,741164,16SCSE101370,16SCSE101370,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/BP/1976,Exam Fees Debarred Paper,0,500,0,0,0,0,0,0,0,CSE211--Fail--Sem III MAT122--Fail--Sem II CSE221--Debarred--Sem IV
450356,16-05-2018,2017-2018,2017-2018,AIE,RCPT,741164,16SCSE101370,16SCSE101370,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/BP/1976,Tution fees debarred paper,0,1800,0,0,0,0,0,0,0,CSE211--Fail--Sem III MAT122--Fail--Sem II CSE221--Debarred--Sem IV
450357,16-05-2018,2017-2018,2017-2018,AIE,DUE,514782,17SMCS101013,17SMCS101013,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
450358,16-05-2018,2017-2018,2017-2018,AIE,DUE,514782,17SMCS101013,17SMCS101013,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450359,16-05-2018,2017-2018,2017-2018,AIE,DUE,514782,17SMCS101013,17SMCS101013,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450360,16-05-2018,2017-2018,2017-2018,AIE,RCPT,741937,16SCSE101321,16SCSE101321,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C9/CC/BP/1476,Exam Fees Debarred Paper,0,2000,0,0,0,0,0,0,0,CSE121--Fail--Sem III CSE141--Fail--Sem III CSE214--Fail--Sem III CSE252--Fail--Sem III CSE256--
450361,16-05-2018,2017-2018,2017-2018,AIE,RCPT,741937,16SCSE101321,16SCSE101321,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C9/CC/BP/1476,Tution fees debarred paper,0,7200,0,0,0,0,0,0,0,CSE121--Fail--Sem III CSE141--Fail--Sem III CSE214--Fail--Sem III CSE252--Fail--Sem III CSE256--
450362,16-05-2018,2017-2018,2017-2018,AIE,DUE,470232,17SCSE101350,17SCSE101350,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
450363,16-05-2018,2017-2018,2017-2018,AIE,DUE,470232,17SCSE101350,17SCSE101350,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450364,16-05-2018,2017-2018,2017-2018,AIE,DUE,470232,17SCSE101350,17SCSE101350,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450365,16-05-2018,2017-2018,2017-2018,NRI,RCPT,972267,17GSOH101041,17GSOH101041,Withdrawn,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2017-2018 II Sem IV,2017-18/C11/CC/BP/1967,Exam Fees Debarred Paper,0,1000,0,0,0,0,0,0,0,SLSH1001--Fail--Sem I BSCH1009--Fail--Sem I BSCH1012--Debarred--Sem I BSCH1017--Debarred--Sem II
450366,16-05-2018,2017-2018,2017-2018,NRI,RCPT,972267,17GSOH101041,17GSOH101041,Withdrawn,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2017-2018 II Sem IV,2017-18/C11/CC/BP/1967,Tution fees debarred paper,0,3600,0,0,0,0,0,0,0,SLSH1001--Fail--Sem I BSCH1009--Fail--Sem I BSCH1012--Debarred--Sem I BSCH1017--Debarred--Sem II
450367,16-05-2018,2017-2018,2017-2018,AIE,DUE,473785,17SCSE104008,17SCSE104008,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
450368,16-05-2018,2017-2018,2017-2018,AIE,DUE,473785,17SCSE104008,17SCSE104008,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450369,16-05-2018,2017-2018,2017-2018,AIE,DUE,473785,17SCSE104008,17SCSE104008,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450370,16-05-2018,2017-2018,2017-2018,AIE,RCPT,860179,13GSOB101170,13GSOB101170,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,2017-18/C11/CC/BP/2042,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BBA404
450371,16-05-2018,2017-2018,2017-2018,AIE,RCPT,770696,15SCSE105013,15SCSE105013,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,2017-18/C12/CC/BP/461,Exam Fees Debarred Paper,0,1500,0,0,0,0,0,0,0,CSE313--Fail--Sem V CSE340--Debarred--Sem VI LLL322--Debarred--Sem VI CSE443--Debarred--Sem VI
450372,16-05-2018,2017-2018,2017-2018,AIE,RCPT,770696,15SCSE105013,15SCSE105013,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,2017-18/C12/CC/BP/461,Tution fees debarred paper,0,5400,0,0,0,0,0,0,0,CSE313--Fail--Sem V CSE340--Debarred--Sem VI LLL322--Debarred--Sem VI CSE443--Debarred--Sem VI
450373,16-05-2018,2017-2018,2017-2018,AIE,RCPT,770397,15SCSE105039,15SCSE105039,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,2017-18/C12/CC/BP/424,Exam Fees Debarred Paper,0,1500,0,0,0,0,0,0,0,CSE313--Fail--Sem V MAT221--Fail--Sem V LLL312--Fail--Sem V CSE200--Fail--Sem V EMP132--Fail--Se
450374,16-05-2018,2017-2018,2017-2018,AIE,RCPT,770397,15SCSE105039,15SCSE105039,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,2017-18/C12/CC/BP/424,Tution fees debarred paper,0,5400,0,0,0,0,0,0,0,CSE313--Fail--Sem V MAT221--Fail--Sem V LLL312--Fail--Sem V CSE200--Fail--Sem V EMP132--Fail--Se
450375,16-05-2018,2017-2018,2017-2018,AIE,DUE,458109,16SCSE101273,16SCSE101273,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Back Paper,2000,0,0,0,0,0,0,0,0,DUE
450376,16-05-2018,2017-2018,2017-2018,AIE,DUE,458109,16SCSE101273,16SCSE101273,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Debarred Paper,1500,0,0,0,0,0,0,0,0,DUE
450377,16-05-2018,2017-2018,2017-2018,AIE,DUE,458109,16SCSE101273,16SCSE101273,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Tution fees debarred paper,5400,0,0,0,0,0,0,0,0,DUE
450378,16-05-2018,2017-2018,2017-2018,AIE,DUE,500749,16GSOL103062,16GSOL103062,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2016-2017 V SEM X,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
450379,16-05-2018,2017-2018,2017-2018,AIE,DUE,500749,16GSOL103062,16GSOL103062,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2016-2017 V SEM X,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450380,16-05-2018,2017-2018,2017-2018,AIE,DUE,500749,16GSOL103062,16GSOL103062,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2016-2017 V SEM X,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450381,16-05-2018,2017-2018,2017-2018,AIE,RCPT,925792,17SCSE101047,17SCSE101047,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/BP/1943,Exam Fees Debarred Paper,0,500,0,0,0,0,0,0,0,UHVE1001--Fail--Sem I PHYS1001--Fail--Sem I CHEM1002--Debarred--Sem I
450382,16-05-2018,2017-2018,2017-2018,AIE,RCPT,925792,17SCSE101047,17SCSE101047,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/BP/1943,Tution fees debarred paper,0,1800,0,0,0,0,0,0,0,UHVE1001--Fail--Sem I PHYS1001--Fail--Sem I CHEM1002--Debarred--Sem I
450383,16-05-2018,2017-2018,2017-2018,AIE,RCPT,774298,15SCSE101596,15SCSE101596,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2017-18/C12/CC/BP/419,Exam Fees Debarred Paper,0,1500,0,0,0,0,0,0,0,CSE311--Fail--Sem V CSE313--Fail--Sem V EMP132--Fail--Sem V CSE322--Fail--Sem V CSE353--Fail--Se
450384,16-05-2018,2017-2018,2017-2018,AIE,RCPT,774298,15SCSE101596,15SCSE101596,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2017-18/C12/CC/BP/419,Tution fees debarred paper,0,5400,0,0,0,0,0,0,0,CSE311--Fail--Sem V CSE313--Fail--Sem V EMP132--Fail--Sem V CSE322--Fail--Sem V CSE353--Fail--Se
450385,16-05-2018,2017-2018,2017-2018,AIE,RCPT,757383,16GSOB101072,16GSOB101072,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2017-18/C11/CC/BP/2070,Exam Fees Debarred Paper,0,1000,0,0,0,0,0,0,0,BBA212--Debarred--Sem III BBA124--Debarred--Sem I
450386,16-05-2018,2017-2018,2017-2018,AIE,RCPT,757383,16GSOB101072,16GSOB101072,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2017-18/C11/CC/BP/2070,Tution fees debarred paper,0,3600,0,0,0,0,0,0,0,BBA212--Debarred--Sem III BBA124--Debarred--Sem I
450387,16-05-2018,2017-2018,2017-2018,AIE,DUE,453328,16GSOB101289,16GSOB101289,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
450388,16-05-2018,2017-2018,2017-2018,AIE,DUE,453328,16GSOB101289,16GSOB101289,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450389,16-05-2018,2017-2018,2017-2018,AIE,DUE,453328,16GSOB101289,16GSOB101289,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450390,16-05-2018,2017-2018,2017-2018,AIE,DUE,506151,17GPTC406078,17GPTC406078,Year Back,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2017-2018 II Sem III,,Exam Fees Debarred Paper,3000,0,0,0,0,0,0,0,0,DUE
450391,16-05-2018,2017-2018,2017-2018,AIE,DUE,506151,17GPTC406078,17GPTC406078,Year Back,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2017-2018 II Sem III,,Tution fees debarred paper,10800,0,0,0,0,0,0,0,0,DUE
450392,16-05-2018,2017-2018,2017-2018,,DUE,465409,17GSOB201034,17GSOB201034,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fees Debarred Paper,1500,0,0,0,0,0,0,0,0,DUE
450393,16-05-2018,2017-2018,2017-2018,,DUE,465409,17GSOB201034,17GSOB201034,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Tution fees debarred paper,5400,0,0,0,0,0,0,0,0,DUE
450394,16-05-2018,2017-2018,2017-2018,AIE,RCPT,972260,17GSOH101039,17GSOH101039,Alumni,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2017-2018 III Sem VI,2017-18/C11/CC/BP/1972,Exam Fees Debarred Paper,0,1000,0,0,0,0,0,0,0,BSCH1006--Debarred--Sem I BSCH1012--Debarred--Sem I
450395,16-05-2018,2017-2018,2017-2018,AIE,RCPT,972260,17GSOH101039,17GSOH101039,Alumni,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2017-2018 III Sem VI,2017-18/C11/CC/BP/1972,Tution fees debarred paper,0,3600,0,0,0,0,0,0,0,BSCH1006--Debarred--Sem I BSCH1012--Debarred--Sem I
450396,16-05-2018,2017-2018,2017-2018,AIE,RCPT,764899,15SMAS102043,15SMAS102043,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,2017-18/C11/CC/BP/1934,Exam Fees Debarred Paper,0,500,0,0,0,0,0,0,0,PCY306--Debarred--Sem VI
450397,16-05-2018,2017-2018,2017-2018,AIE,RCPT,764899,15SMAS102043,15SMAS102043,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,2017-18/C11/CC/BP/1934,Tution fees debarred paper,0,1800,0,0,0,0,0,0,0,PCY306--Debarred--Sem VI
450398,16-05-2018,2017-2018,2017-2018,AIE,RCPT,817561,15GSOL102016,15GSOL102016,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,2017-18/C13/CC/BP/173,Exam Fees Debarred Paper,0,1000,0,0,0,0,0,0,0,16/05/2018 NEFT:ASHUTOSH SRIVASTAVA 4 600.00 UTR No. SBIN318136483362
450399,16-05-2018,2017-2018,2017-2018,AIE,RCPT,817561,15GSOL102016,15GSOL102016,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,2017-18/C13/CC/BP/173,Tution fees debarred paper,0,3600,0,0,0,0,0,0,0,16/05/2018 NEFT:ASHUTOSH SRIVASTAVA 4 600.00 UTR No. SBIN318136483362
450400,16-05-2018,2017-2018,2017-2018,AIE,DUE,498156,15SCSE106001,15SCSE106001,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Open Source Software & Open S,School of Computing Science,B.Tech in CSOS 2015-16 V Sem IX,,Exam Fees Debarred Paper,1000,0,0,0,0,0,0,0,0,DUE
450401,16-05-2018,2017-2018,2017-2018,AIE,DUE,498156,15SCSE106001,15SCSE106001,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Open Source Software & Open S,School of Computing Science,B.Tech in CSOS 2015-16 V Sem IX,,Tution fees debarred paper,3600,0,0,0,0,0,0,0,0,DUE
450402,16-05-2018,2017-2018,2017-2018,JIMS,RCPT,823198,14SMCS101285,14SMCS101285,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,2017-18/C12/CC/BP/433,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BJC242
450403,16-05-2018,2017-2018,2017-2018,AIE,DUE,446114,15SCSE101458,15SCSE101458,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,,Exam Fees Back Paper,3500,0,0,0,0,0,0,0,0,DUE
450404,16-05-2018,2017-2018,2017-2018,AIE,DUE,446114,15SCSE101458,15SCSE101458,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,,Exam Fees Debarred Paper,1500,0,0,0,0,0,0,0,0,DUE
450405,16-05-2018,2017-2018,2017-2018,AIE,DUE,446114,15SCSE101458,15SCSE101458,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,,Tution fees debarred paper,5400,0,0,0,0,0,0,0,0,DUE
450406,16-05-2018,2017-2018,2017-2018,AIE,DUE,506155,17GPTC406079,17GPTC406079,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450407,16-05-2018,2017-2018,2017-2018,AIE,DUE,506155,17GPTC406079,17GPTC406079,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450408,16-05-2018,2017-2018,2017-2018,AIE,DUE,506107,17GPTC406066,17GPTC406066,Cancelled,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma CSE Engineering  2018-19 I Sem II,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
450409,16-05-2018,2017-2018,2017-2018,AIE,DUE,506107,17GPTC406066,17GPTC406066,Cancelled,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma CSE Engineering  2018-19 I Sem II,,Exam Fees Debarred Paper,3000,0,0,0,0,0,0,0,0,DUE
450410,16-05-2018,2017-2018,2017-2018,AIE,DUE,506107,17GPTC406066,17GPTC406066,Cancelled,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma CSE Engineering  2018-19 I Sem II,,Tution fees debarred paper,10800,0,0,0,0,0,0,0,0,DUE
450411,16-05-2018,2017-2018,2017-2018,AIE,DUE,506115,17GPTC406067,17GPTC406067,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,Exam Fees Debarred Paper,3000,0,0,0,0,0,0,0,0,DUE
450412,16-05-2018,2017-2018,2017-2018,AIE,DUE,506115,17GPTC406067,17GPTC406067,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,Tution fees debarred paper,10800,0,0,0,0,0,0,0,0,DUE
450413,16-05-2018,2017-2018,2017-2018,AIE,RCPT,757332,16GSOB101077,16GSOB101077,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2017-18/C11/CC/BP/1987,Exam Fees Debarred Paper,0,500,0,0,0,0,0,0,0,BBA213--Fail--Sem III BBA217--Fail--Sem III BBA224--Debarred--Sem IV
450414,16-05-2018,2017-2018,2017-2018,AIE,RCPT,757332,16GSOB101077,16GSOB101077,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2017-18/C11/CC/BP/1987,Tution fees debarred paper,0,1800,0,0,0,0,0,0,0,BBA213--Fail--Sem III BBA217--Fail--Sem III BBA224--Debarred--Sem IV
450415,16-05-2018,2017-2018,2017-2018,AIE,DUE,449542,15SECE105024,15SECE105024,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2015-16 V Sem IX,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
450416,16-05-2018,2017-2018,2017-2018,AIE,DUE,449542,15SECE105024,15SECE105024,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2015-16 V Sem IX,,Exam Fees Debarred Paper,1000,0,0,0,0,0,0,0,0,DUE
450417,16-05-2018,2017-2018,2017-2018,AIE,DUE,449542,15SECE105024,15SECE105024,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2015-16 V Sem IX,,Tution fees debarred paper,3600,0,0,0,0,0,0,0,0,DUE
450418,16-05-2018,2017-2018,2017-2018,AIE,RCPT,975174,17SCSE104031,17SCSE104031,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2017-18/C11/CC/BP/1997,Exam Fees Debarred Paper,0,500,0,0,0,0,0,0,0,BCA116--Fail--Sem I BCA147--Fail--Sem I BCA115--Fail--Sem I BCAP1001--Debarred--Sem I
450419,16-05-2018,2017-2018,2017-2018,AIE,RCPT,975174,17SCSE104031,17SCSE104031,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2017-18/C11/CC/BP/1997,Tution fees debarred paper,0,1800,0,0,0,0,0,0,0,BCA116--Fail--Sem I BCA147--Fail--Sem I BCA115--Fail--Sem I BCAP1001--Debarred--Sem I
450420,16-05-2018,2017-2018,2017-2018,AIE,DUE,493487,15GSOL102035,15GSOL102035,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,Exam Fees Debarred Paper,2500,0,0,0,0,0,0,0,0,DUE
450421,16-05-2018,2017-2018,2017-2018,AIE,DUE,493487,15GSOL102035,15GSOL102035,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,Tution fees debarred paper,9000,0,0,0,0,0,0,0,0,DUE
450422,16-05-2018,2017-2018,2017-2018,AIE,DUE,465873,17GSOB201149,17GSOB201149,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fees Back Paper,2000,0,0,0,0,0,0,0,0,DUE
450423,16-05-2018,2017-2018,2017-2018,AIE,DUE,465873,17GSOB201149,17GSOB201149,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fees Debarred Paper,3000,0,0,0,0,0,0,0,0,DUE
450424,16-05-2018,2017-2018,2017-2018,AIE,DUE,465873,17GSOB201149,17GSOB201149,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Tution fees debarred paper,10800,0,0,0,0,0,0,0,0,DUE
450425,16-05-2018,2017-2018,2017-2018,AIE,DUE,452578,16GSOB101104,16GSOB101104,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,,Exam Fees Debarred Paper,500,0,0,0,0,0,0,0,0,DUE
450426,16-05-2018,2017-2018,2017-2018,AIE,DUE,452578,16GSOB101104,16GSOB101104,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,,Tution fees debarred paper,1800,0,0,0,0,0,0,0,0,DUE
450427,16-05-2018,2017-2018,2017-2018,AIE,DUE,461072,16SCSE104074,16SCSE104074,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Exam Fees Back Paper,4500,0,0,0,0,0,0,0,0,DUE
450428,16-05-2018,2017-2018,2017-2018,AIE,DUE,461072,16SCSE104074,16SCSE104074,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Exam Fees Debarred Paper,2500,0,0,0,0,0,0,0,0,DUE
450429,16-05-2018,2017-2018,2017-2018,AIE,DUE,461072,16SCSE104074,16SCSE104074,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Tution fees debarred paper,9000,0,0,0,0,0,0,0,0,DUE
450430,16-05-2018,2017-2018,2017-2018,AIE,RCPT,744424,16SCSE101136,16SCSE101136,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/BP/1970,Exam Fees Debarred Paper,0,2500,0,0,0,0,0,0,0,CSE256--Fail--Sem III CSE141--Fail--Sem II CSE212--Debarred--Sem III CSE222--Debarred--Sem IV CS
450431,16-05-2018,2017-2018,2017-2018,AIE,RCPT,744424,16SCSE101136,16SCSE101136,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/BP/1970,Tution fees debarred paper,0,9000,0,0,0,0,0,0,0,CSE256--Fail--Sem III CSE141--Fail--Sem II CSE212--Debarred--Sem III CSE222--Debarred--Sem IV CS
