100021,29-05-2014,2014-2015,2014-2015,AIE,RCPT,870815,12CET301158,12CET301158,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,37326,Exam Fee,0,2000,0,0,0,0,0,0,0,
100022,29-05-2014,2014-2015,2014-2015,AIE,RCPT,856772,13GCOL103076,13GCOL103076,No Information,General,School of Law,Test,School of Design, ,39184,TUITION FEE,0,100000,0,0,0,0,0,0,0,
100023,29-05-2014,2014-2015,2014-2015,AIE,RCPT,856772,13GCOL103076,13GCOL103076,No Information,General,School of Law,Test,School of Design, ,39184,Exam Fee,0,10000,0,0,0,0,0,0,0,
100024,29-05-2014,2014-2015,2014-2015,AIE,RCPT,875314,12CET201129,12CET201129,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,37569,Tuition Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
100025,29-05-2014,2014-2015,2014-2015,AIE,RCPT,854670,13CCME101127,13CCME101127,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,37314,TUITION FEE,0,149000,0,0,0,0,0,0,0,
100026,29-05-2014,2014-2015,2014-2015,AIE,RCPT,854670,13CCME101127,13CCME101127,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,37314,Exam Fee,0,10000,0,0,0,0,0,0,0,
100027,29-05-2014,2014-2015,2014-2015,AIE,RCPT,852395,13CCME103103,13CCME103103,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,37663,Exam Fee,0,1000,0,0,0,0,0,0,0,
100028,29-05-2014,2014-2015,2014-2015,AIE,RCPT,870876,12CET301154,12CET301154,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,37441,Tuition Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
100029,29-05-2014,2014-2015,2014-2015,AIE,RCPT,896102,11CETBT101087,11CETBT101087,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,37440,Exam Fee,0,500,0,0,0,0,0,0,0,
100030,29-05-2014,2014-2015,2014-2015,AIE,RCPT,864567,12COB101175,12COB101175,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,37669,TUITION FEE,0,77000,0,0,0,0,0,0,0,
100031,29-05-2014,2014-2015,2014-2015,AIE,RCPT,864567,12COB101175,12COB101175,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,37669,Exam Fee,0,10000,0,0,0,0,0,0,0,
100032,29-05-2014,2014-2015,2014-2015,AIE,RCPT,864567,12COB101175,12COB101175,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,37669,Fine Fee,0,500,0,0,0,0,0,0,0,
100033,29-05-2014,2014-2015,2014-2015,AIE,RCPT,873704,12CET201292,12CET201292,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37299,Exam Fee,0,2000,0,0,0,0,0,0,0,
100034,29-05-2014,2014-2015,2014-2015,AIE,RCPT,852210,13CCME103124,13CCME103124,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,37662,Exam Fee,0,500,0,0,0,0,0,0,0,
100035,29-05-2014,2014-2015,2014-2015,AIE,RCPT,896124,11CETBT101085,11CETBT101085,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,37226,Exam Fee,0,1500,0,0,0,0,0,0,0,
100036,29-05-2014,2014-2015,2014-2015,AIE,RCPT,870802,12CET301159,12CET301159,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,37320,Exam Fee,0,1000,0,0,0,0,0,0,0,
100037,29-05-2014,2014-2015,2014-2015,AIE,RCPT,847116,13CECE103006,13CECE103006,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,37291,Exam Fee,0,2000,0,0,0,0,0,0,0,
100038,29-05-2014,2014-2015,2014-2015,AIE,RCPT,892686,11CETBT102097,11CETBT102097,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37276,TUITION FEE,0,96000,0,0,0,0,0,0,0,
100039,29-05-2014,2014-2015,2014-2015,AIE,RCPT,892686,11CETBT102097,11CETBT102097,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37276,Exam Fee,0,10000,0,0,0,0,0,0,0,
100040,29-05-2014,2014-2015,2014-2015,AIE,RCPT,892078,11CETBT102165,11CETBT102165,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37428,Exam Fee,0,500,0,0,0,0,0,0,0,
100041,29-05-2014,2014-2015,2014-2015,AIE,RCPT,848482,13CCCE104033,13CCCE104033,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-2018 III Sem VI,37236,Fine Fee,0,200,0,0,0,0,0,0,0,
100042,29-05-2014,2014-2015,2014-2015,AIE,RCPT,891152,11CETBT102265,11CETBT102265,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37500,Exam Fee,0,2000,0,0,0,0,0,0,0,
100043,29-05-2014,2014-2015,2014-2015,AIE,RCPT,873145,12CET201344,12CET201344,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,37516,Exam Fee,0,2000,0,0,0,0,0,0,0,
100044,29-05-2014,2014-2015,2014-2015,AIE,RCPT,873145,12CET201344,12CET201344,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,37516,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
100045,29-05-2014,2014-2015,2014-2015,AIE,RCPT,890030,11CETBT103104,11CETBT103104,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2011-2012 IV Sem VIII,37245,Exam Fee,0,1000,0,0,0,0,0,0,0,
100046,29-05-2014,2014-2015,2014-2015,AIE,RCPT,854011,13CCME101197,13CCME101197,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,37252,Exam Fee,0,500,0,0,0,0,0,0,0,
100047,29-05-2014,2014-2015,2014-2015,AIE,RCPT,860913,13GCOB101048,13GCOB101048,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,37566,TUITION FEE,0,77000,0,0,0,0,0,0,0,
100048,29-05-2014,2014-2015,2014-2015,AIE,RCPT,860913,13GCOB101048,13GCOB101048,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,37566,Exam Fee,0,10000,0,0,0,0,0,0,0,
100049,29-05-2014,2014-2015,2014-2015,AIE,RCPT,860913,13GCOB101048,13GCOB101048,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,37566,Fine Fee,0,7000,0,0,0,0,0,0,0,
100050,29-05-2014,2014-2015,2014-2015,AIE,RCPT,860945,13GCOB101044,13GCOB101044,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,37282,Library Fine Fee,0,300,0,0,0,0,0,0,0,
100051,29-05-2014,2014-2015,2014-2015,AIE,RCPT,892702,11CETBT102093,11CETBT102093,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37439,Fine Fee,0,1200,0,0,0,0,0,0,0,
100052,29-05-2014,2014-2015,2014-2015,AIE,RCPT,848054,13CCCE201061,13CCCE201061,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech Computer Science Engineering 2013-2014 II Sem IV,37203,Exam Fee,0,1000,0,0,0,0,0,0,0,
100053,29-05-2014,2014-2015,2014-2015,AIE,RCPT,848054,13CCCE201061,13CCCE201061,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech Computer Science Engineering 2013-2014 II Sem IV,37203,Tuition Fee (Back Paper),0,3600,0,0,0,0,0,0,0,
100054,29-05-2014,2014-2015,2014-2015,AIE,RCPT,892746,11CETBT102089,11CETBT102089,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37538,Exam Fee,0,3500,0,0,0,0,0,0,0,
100055,29-05-2014,2014-2015,2014-2015,AIE,RCPT,892746,11CETBT102089,11CETBT102089,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37538,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
100056,29-05-2014,2014-2015,2014-2015,AIE,RCPT,845815,13CMAC102054,13CMAC102054,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2017-2018 IV Sem VIII,37427,Exam Fee,0,1500,0,0,0,0,0,0,0,
100057,29-05-2014,2014-2015,2014-2015,AIE,RCPT,849776,13CCCE101167,13CCCE101167,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,37289,Exam Fee,0,500,0,0,0,0,0,0,0,
100058,29-05-2014,2014-2015,2014-2015,NRI,RCPT,870773,12CET301162,12CET301162,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,37217,TUITION FEE,0,181500,0,0,0,0,0,0,0,
100059,29-05-2014,2014-2015,2014-2015,NRI,RCPT,870773,12CET301162,12CET301162,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,37217,Exam Fee,0,10000,0,0,0,0,0,0,0,
100060,29-05-2014,2014-2015,2014-2015,AIE,RCPT,875279,12CET201133,12CET201133,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,37202,Exam Fee,0,500,0,0,0,0,0,0,0,
100061,29-05-2014,2014-2015,2014-2015,AIE,RCPT,873271,12CET201333,12CET201333,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,37460,Tuition Fee (Back Paper),0,500,0,0,0,0,0,0,0,
100062,29-05-2014,2014-2015,2014-2015,AIE,RCPT,877789,12CET101357,12CET101357,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,37309,Exam Fee,0,1000,0,0,0,0,0,0,0,
100063,29-05-2014,2014-2015,2014-2015,AIE,RCPT,850521,13CCCE101090,13CCCE101090,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,37196,Fine Fee,0,200,0,0,0,0,0,0,0,
100064,29-05-2014,2014-2015,2014-2015,AIE,RCPT,875372,12CET201122,12CET201122,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,37565,Tuition Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
100065,29-05-2014,2014-2015,2014-2015,AIE,RCPT,867125,12CFC101103,12CFC101103,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,37631,Exam Fee,0,500,0,0,0,0,0,0,0,
100066,29-05-2014,2014-2015,2014-2015,AIE,RCPT,867125,12CFC101103,12CFC101103,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,37631,Tuition Fee (Back Paper),0,1800,0,0,0,0,0,0,0,
100067,29-05-2014,2014-2015,2014-2015,AIE,RCPT,893100,11CETBT102047,11CETBT102047,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37487,Exam Fee,0,2000,0,0,0,0,0,0,0,
100068,29-05-2014,2014-2015,2014-2015,AIE,RCPT,863354,12COB102222,12COB102222,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,37419,Fine Fee,0,100,0,0,0,0,0,0,0,
100069,29-05-2014,2014-2015,2014-2015,AIE,RCPT,870985,12CET301144,12CET301144,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,37271,Exam Fee,0,2000,0,0,0,0,0,0,0,
100070,29-05-2014,2014-2015,2014-2015,AIE,RCPT,870984,12CET301144,12CET301144,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,37272,Exam Fee,0,500,0,0,0,0,0,0,0,
100071,29-05-2014,2014-2015,2014-2015,AIE,RCPT,870984,12CET301144,12CET301144,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,37272,Tuition Fee (Back Paper),0,1800,0,0,0,0,0,0,0,
100072,29-05-2014,2014-2015,2014-2015,AIE,RCPT,891843,11CETBT102194,11CETBT102194,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37611,Exam Fee,0,500,0,0,0,0,0,0,0,
100073,29-05-2014,2014-2015,2014-2015,AIE,RCPT,865043,12COB101120,12COB101120,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,37481,Exam Fee,0,500,0,0,0,0,0,0,0,
100074,29-05-2014,2014-2015,2014-2015,AIE,RCPT,865043,12COB101120,12COB101120,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,37481,Tuition Fee (Back Paper),0,1800,0,0,0,0,0,0,0,
100075,29-05-2014,2014-2015,2014-2015,AIE,RCPT,847435,13CECE101003,13CECE101003,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering 2017-2018 IV Sem VIII,37517,Tuition Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
100076,29-05-2014,2014-2015,2014-2015,AIE,RCPT,875511,12CET201108,12CET201108,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,37574,Exam Fee,0,1000,0,0,0,0,0,0,0,
100077,29-05-2014,2014-2015,2014-2015,AIE,RCPT,893124,11CETBT102045,11CETBT102045,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37488,Exam Fee,0,1500,0,0,0,0,0,0,0,
100078,29-05-2014,2014-2015,2014-2015,AIE,RCPT,850796,13CCCE101064,13CCCE101064,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,37509,Tuition Fee (Back Paper),0,500,0,0,0,0,0,0,0,
100079,29-05-2014,2014-2015,2014-2015,AIE,RCPT,893220,11CETBT102038,11CETBT102038,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37621,Exam Fee,0,3500,0,0,0,0,0,0,0,
100080,29-05-2014,2014-2015,2014-2015,AIE,RCPT,893220,11CETBT102038,11CETBT102038,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,37621,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
100081,29-05-2014,2014-2015,2014-2015,AIE,RCPT,879778,12CET101168,12CET101168,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,37429,Exam Fee,0,2000,0,0,0,0,0,0,0,
