170006,3/8/2015,2015-2016,2015-2016,AIE,RCPT,773165,15CCCE101651,15CCCE101651,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,62540,TUITION FEE,0,149000,0,0,0,0,0,0,0,
170007,3/8/2015,2015-2016,2015-2016,AIE,RCPT,773165,15CCCE101651,15CCCE101651,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,62540,Exam Fee,0,10000,0,0,0,0,0,0,0,
170008,3/8/2015,2015-2016,2015-2016,AIE,RCPT,764206,15CMCC101057,15CMCC101057,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,62561,TUITION FEE,0,77000,0,0,0,0,0,0,0,
170009,3/8/2015,2015-2016,2015-2016,AIE,RCPT,764206,15CMCC101057,15CMCC101057,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,62561,Exam Fee,0,10000,0,0,0,0,0,0,0,
170010,3/8/2015,2015-2016,2015-2016,AIE,RCPT,773101,15CCCE101655,15CCCE101655,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,62620,TUITION FEE,0,25000,0,0,0,0,0,0,0,
170011,3/8/2015,2015-2016,2015-2016,AIE,RCPT,765471,15CMAC101013,15CMAC101013,Alumni,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 V Sem IX,62633,TUITION FEE,0,48000,0,0,0,0,0,0,0,
170012,3/8/2015,2015-2016,2015-2016,AIE,RCPT,769174,15CCCE105160,15CCCE105160,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,62530,TUITION FEE,0,70000,0,0,0,0,0,0,0,
170013,3/8/2015,2015-2016,2015-2016,AIE,RCPT,769174,15CCCE105160,15CCCE105160,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,62530,Exam Fee,0,10000,0,0,0,0,0,0,0,
170014,3/8/2015,2015-2016,2015-2016,AIE,RCPT,817944,15GCOH101027,15GCOH101027,Alumni,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2015-2016 III Sem VI,62527,TUITION FEE,0,77000,0,0,0,0,0,0,0,
170015,3/8/2015,2015-2016,2015-2016,AIE,RCPT,817944,15GCOH101027,15GCOH101027,Alumni,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2015-2016 III Sem VI,62527,Exam Fee,0,10000,0,0,0,0,0,0,0,
170016,3/8/2015,2015-2016,2015-2016,AIE,RCPT,815154,15CAHC101018,15CAHC101018,Alumni,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,BA (H) Apllied Psychology 2015-16 III Sem VI,62577,TUITION FEE,0,50000,0,0,0,0,0,0,0,
170017,3/8/2015,2015-2016,2015-2016,AIE,RCPT,815154,15CAHC101018,15CAHC101018,Alumni,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,BA (H) Apllied Psychology 2015-16 III Sem VI,62577,Exam Fee,0,10000,0,0,0,0,0,0,0,
170018,3/8/2015,2015-2016,2015-2016,AIE,REVJV,1003439,12CET201093,12CET201093,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,62566,Adjusted_Amount,0,0,0,0,0,0,-890,0,0,TUITION FEE
170019,3/8/2015,2015-2016,2015-2016,AIE,RCPT,822241,15GPTC401047,15GPTC401047,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,62616,TUITION FEE,0,35000,0,0,0,0,0,0,0,
170020,3/8/2015,2015-2016,2015-2016,AIE,RCPT,822241,15GPTC401047,15GPTC401047,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,62616,Exam Fee,0,10000,0,0,0,0,0,0,0,
170021,3/8/2015,2015-2016,2015-2016,AIE,RCPT,765478,15CMAC101012,15CMAC101012,Alumni,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 V Sem IX,62562,TUITION FEE,0,35000,0,0,0,0,0,0,0,
170022,3/8/2015,2015-2016,2015-2016,AIE,RCPT,765478,15CMAC101012,15CMAC101012,Alumni,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 V Sem IX,62562,Exam Fee,0,10000,0,0,0,0,0,0,0,
170023,3/8/2015,2015-2016,2015-2016,AIE,RCPT,813888,15CBAC203001,15CBAC203001,No Information,General,School of Basic & Applied Sciences,M. Sc Chemistry,School of Basic,M.Sc. Chemistry 2016-17 II Sem IV,62538,TUITION FEE,0,46000,0,0,0,0,0,0,0,
170024,3/8/2015,2015-2016,2015-2016,AIE,RCPT,813888,15CBAC203001,15CBAC203001,No Information,General,School of Basic & Applied Sciences,M. Sc Chemistry,School of Basic,M.Sc. Chemistry 2016-17 II Sem IV,62538,Exam Fee,0,10000,0,0,0,0,0,0,0,
170025,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788794,15GCOB201122,15GCOB201122,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,62564,TUITION FEE,0,149000,0,0,0,0,0,0,0,
170026,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788794,15GCOB201122,15GCOB201122,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,62564,Exam Fee,0,10000,0,0,0,0,0,0,0,
170027,3/8/2015,2015-2016,2015-2016,AIE,RCPT,767664,15CCCE111010,15CCCE111010,Alumni,General,School of Computing Science & Engineering,Integrated BCA + MCA,School of Computing Science,BCA + MCA 2015-2016 V Sem X,62599,TUITION FEE,0,77000,0,0,0,0,0,0,0,
170028,3/8/2015,2015-2016,2015-2016,AIE,RCPT,767664,15CCCE111010,15CCCE111010,Alumni,General,School of Computing Science & Engineering,Integrated BCA + MCA,School of Computing Science,BCA + MCA 2015-2016 V Sem X,62599,Exam Fee,0,10000,0,0,0,0,0,0,0,
170029,3/8/2015,2015-2016,2015-2016,AIE,RCPT,773086,15CCCE101656,15CCCE101656,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,62625,TUITION FEE,0,149000,0,0,0,0,0,0,0,
170030,3/8/2015,2015-2016,2015-2016,AIE,RCPT,817769,15GCOL101019,15GCOL101019,No Information,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2015-2016 III Sem VI,62618,TUITION FEE,0,60000,0,0,0,0,0,0,0,
170031,3/8/2015,2015-2016,2015-2016,AIE,RCPT,817769,15GCOL101019,15GCOL101019,No Information,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2015-2016 III Sem VI,62618,Exam Fee,0,10000,0,0,0,0,0,0,0,
170032,3/8/2015,2015-2016,2015-2016,AIE,RCPT,785082,15GCOB101198,15GCOB101198,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,62600,TUITION FEE,0,77000,0,0,0,0,0,0,0,
170033,3/8/2015,2015-2016,2015-2016,AIE,RCPT,785082,15GCOB101198,15GCOB101198,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,62600,Exam Fee,0,10000,0,0,0,0,0,0,0,
170034,3/8/2015,2015-2016,2015-2016,AIE,RCPT,769024,15CCCE105174,15CCCE105174,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,62569,TUITION FEE,0,170000,0,0,0,0,0,0,0,
170035,3/8/2015,2015-2016,2015-2016,AIE,RCPT,769024,15CCCE105174,15CCCE105174,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,62569,Exam Fee,0,10000,0,0,0,0,0,0,0,
170036,3/8/2015,2015-2016,2015-2016,AIE,RCPT,771076,15CCCE104059,15CCCE104059,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,62595,TUITION FEE,0,77000,0,0,0,0,0,0,0,
170037,3/8/2015,2015-2016,2015-2016,AIE,RCPT,771076,15CCCE104059,15CCCE104059,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,62595,Exam Fee,0,10000,0,0,0,0,0,0,0,
170038,3/8/2015,2015-2016,2015-2016,AIE,RCPT,820434,15GCCE101094,15GCCE101094,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,62591,TUITION FEE,0,39000,0,0,0,0,0,0,0,
170039,3/8/2015,2015-2016,2015-2016,AIE,RCPT,820434,15GCCE101094,15GCCE101094,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,62591,Exam Fee,0,10000,0,0,0,0,0,0,0,
170040,3/8/2015,2015-2016,2015-2016,AIE,RCPT,818131,15GCOE101008,15GCOE101008,No Information,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education-2016-2017 II Sem IV,62585,TUITION FEE,0,50000,0,0,0,0,0,0,0,
170041,3/8/2015,2015-2016,2015-2016,AIE,RCPT,818131,15GCOE101008,15GCOE101008,No Information,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education-2016-2017 II Sem IV,62585,Exam Fee,0,10000,0,0,0,0,0,0,0,
170042,3/8/2015,2015-2016,2015-2016,AIE,RCPT,773030,15CCCE101659,15CCCE101659,Withdrawn,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VII,62639,TUITION FEE,0,100000,0,0,0,0,0,0,0,
170043,3/8/2015,2015-2016,2015-2016,AIE,RCPT,871258,12CET301119,12CET301119,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,62609,Exam Fee (Back Paper),0,4000,0,0,0,0,0,0,0,
170044,3/8/2015,2015-2016,2015-2016,AIE,RCPT,769232,15CCCE105156,15CCCE105156,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,62568,TUITION FEE,0,11000,0,0,0,0,0,0,0,
170045,3/8/2015,2015-2016,2015-2016,AIE,RCPT,769232,15CCCE105156,15CCCE105156,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,62568,Exam Fee,0,10000,0,0,0,0,0,0,0,
170046,3/8/2015,2015-2016,2015-2016,AIE,RCPT,875947,12CET201063,12CET201063,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 IV Sem VIII,62549,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
170047,3/8/2015,2015-2016,2015-2016,AIE,RCPT,785033,15GCOB101195,15GCOB101195,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,62570,TUITION FEE,0,50000,0,0,0,0,0,0,0,
170048,3/8/2015,2015-2016,2015-2016,AIE,RCPT,780377,15CCCE101308,15CCCE101308,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,62537,TUITION FEE,0,69000,0,0,0,0,0,0,0,
170049,3/8/2015,2015-2016,2015-2016,AIE,RCPT,780377,15CCCE101308,15CCCE101308,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,62537,Exam Fee,0,10000,0,0,0,0,0,0,0,
170050,3/8/2015,2015-2016,2015-2016,AIE,RCPT,766183,15Cece103070,15Cece103070,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,62621,TUITION FEE,0,149000,0,0,0,0,0,0,0,
170051,3/8/2015,2015-2016,2015-2016,AIE,RCPT,766183,15Cece103070,15Cece103070,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,62621,Exam Fee,0,10000,0,0,0,0,0,0,0,
170052,3/8/2015,2015-2016,2015-2016,AIE,RCPT,730476,15COCE107014,15COCE107014,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,Chemical Engineering 2014-2015 IV Sem VIII,62643,TUITION FEE,0,40000,0,0,0,0,0,0,0,
170053,3/8/2015,2015-2016,2015-2016,AIE,RCPT,868842,12CET501150,12CET501150,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 IV Sem VIII,62556,Degree/Convocation/Certificate fee,0,300,0,0,0,0,0,0,0,
170054,3/8/2015,2015-2016,2015-2016,AIE,RCPT,785060,15GCOB101196,15GCOB101196,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,62575,TUITION FEE,0,77000,0,0,0,0,0,0,0,
170055,3/8/2015,2015-2016,2015-2016,AIE,RCPT,785060,15GCOB101196,15GCOB101196,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,62575,Exam Fee,0,10000,0,0,0,0,0,0,0,
170056,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788825,15CCME101258,15CCME101258,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,62623,TUITION FEE,0,75000,0,0,0,0,0,0,0,
170057,3/8/2015,2015-2016,2015-2016,AIE,RCPT,881245,12CET101001,12CET101001,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,62520,Degree/Convocation/Certificate fee,0,1200,0,0,0,0,0,0,0,
170058,3/8/2015,2015-2016,2015-2016,AIE,RCPT,854691,13CCME101125,13CCME101125,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,62589,Ajustable_Excess_Amount,0,43750,0,0,0,0,0,0,0,
170059,3/8/2015,2015-2016,2015-2016,AIE,RCPT,964327,15GCCE101162,15GCCE101162,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,62626,TUITION FEE,0,75000,0,0,0,0,0,0,0,
170060,3/8/2015,2015-2016,2015-2016,AIE,RCPT,821555,15GPTC406023,15GPTC406023,No Information,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE  ENGINEERING 2015-2016 III Sem VI,62563,TUITION FEE,0,35000,0,0,0,0,0,0,0,
170061,3/8/2015,2015-2016,2015-2016,AIE,RCPT,821555,15GPTC406023,15GPTC406023,No Information,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE  ENGINEERING 2015-2016 III Sem VI,62563,Exam Fee,0,10000,0,0,0,0,0,0,0,
170062,3/8/2015,2015-2016,2015-2016,AIE,REVJV,1003625,12CET501017,12CET501017,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,62550,Ajustable_Excess_Amount,0,0,0,0,0,0,-1450,0,0,TUITION FEE
170063,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788800,15GCOB201123,15GCOB201123,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,62598,TUITION FEE,0,111750,0,0,0,0,0,0,0,
170064,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788800,15GCOB201123,15GCOB201123,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,62598,Exam Fee,0,10000,0,0,0,0,0,0,0,
170065,3/8/2015,2015-2016,2015-2016,AIE,RCPT,822674,15CECE101028,15CECE101028,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering 2014-2015 II Sem IV,62610,TUITION FEE,0,149000,0,0,0,0,0,0,0,
170066,3/8/2015,2015-2016,2015-2016,AIE,RCPT,822674,15CECE101028,15CECE101028,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering 2014-2015 II Sem IV,62610,Exam Fee,0,10000,0,0,0,0,0,0,0,
170067,3/8/2015,2015-2016,2015-2016,AIE,RCPT,784624,15CCCE101111,15CCCE101111,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,62592,TUITION FEE,0,19500,0,0,0,0,0,0,0,
170068,3/8/2015,2015-2016,2015-2016,AIE,RCPT,784624,15CCCE101111,15CCCE101111,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,62592,Exam Fee,0,10000,0,0,0,0,0,0,0,
170069,3/8/2015,2015-2016,2015-2016,AIE,RCPT,764968,15CMAC102036,15CMAC102036,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,62571,TUITION FEE,0,100000,0,0,0,0,0,0,0,
170070,3/8/2015,2015-2016,2015-2016,AIE,RCPT,764968,15CMAC102036,15CMAC102036,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,62571,Exam Fee,0,10000,0,0,0,0,0,0,0,
170071,3/8/2015,2015-2016,2015-2016,AIE,RCPT,855899,13CBAC101021,13CBAC101021,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2013-2014 III Sem VI,62525,Fine Fee,0,1600,0,0,0,0,0,0,0,
170072,3/8/2015,2015-2016,2015-2016,AIE,RCPT,835700,14CCME101463,14CCME101463,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,62545,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
170073,3/8/2015,2015-2016,2015-2016,AIE,RCPT,869985,12CET501017,12CET501017,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,62550,Ajustable_Excess_Amount,0,450,0,0,0,0,0,0,0,
170074,3/8/2015,2015-2016,2015-2016,AIE,RCPT,869985,12CET501017,12CET501017,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,62550,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
170075,3/8/2015,2015-2016,2015-2016,AIE,RCPT,784986,15GCOB101193,15GCOB101193,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,62526,TUITION FEE,0,77000,0,0,0,0,0,0,0,
170076,3/8/2015,2015-2016,2015-2016,AIE,RCPT,784986,15GCOB101193,15GCOB101193,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,62526,Exam Fee,0,10000,0,0,0,0,0,0,0,
170077,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788808,15GCOB201124,15GCOB201124,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,62597,TUITION FEE,0,149000,0,0,0,0,0,0,0,
170078,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788808,15GCOB201124,15GCOB201124,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,62597,Exam Fee,0,10000,0,0,0,0,0,0,0,
170079,3/8/2015,2015-2016,2015-2016,AIE,RCPT,821556,15GPTC406022,15GPTC406022,No Information,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE  ENGINEERING 2015-2016 III Sem VI,62553,TUITION FEE,0,35000,0,0,0,0,0,0,0,
170080,3/8/2015,2015-2016,2015-2016,AIE,RCPT,821556,15GPTC406022,15GPTC406022,No Information,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE  ENGINEERING 2015-2016 III Sem VI,62553,Exam Fee,0,10000,0,0,0,0,0,0,0,
170081,3/8/2015,2015-2016,2015-2016,AIE,RCPT,773032,15CCCE101659,15CCCE101659,Withdrawn,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VII,62640,TUITION FEE,0,49000,0,0,0,0,0,0,0,
170082,3/8/2015,2015-2016,2015-2016,AIE,RCPT,773032,15CCCE101659,15CCCE101659,Withdrawn,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VII,62640,Exam Fee,0,10000,0,0,0,0,0,0,0,
170083,3/8/2015,2015-2016,2015-2016,AIE,RCPT,815724,15GCOL103095,15GCOL103095,Cancelled,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2016-2017 III Sem V,62611,TUITION FEE,0,100000,0,0,0,0,0,0,0,
170084,3/8/2015,2015-2016,2015-2016,AIE,RCPT,815724,15GCOL103095,15GCOL103095,Cancelled,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2016-2017 III Sem V,62611,Exam Fee,0,10000,0,0,0,0,0,0,0,
170085,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788809,15CCME101259,15CCME101259,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,62634,TUITION FEE,0,149000,0,0,0,0,0,0,0,
170086,3/8/2015,2015-2016,2015-2016,AIE,RCPT,788809,15CCME101259,15CCME101259,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,62634,Exam Fee,0,10000,0,0,0,0,0,0,0,
