820446,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051848,7373T020CUSCSE101N114,20SCSE1010379,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,2020-2021/AIE/C15/17288,Exam Fee,0,10000,0,0,0,0,0,0,0,21-01-2021 UPI/102111414473/P2A/9455 347766/DURGESH KR SINGH S  19600
820447,21-01-2021,2020-2021,2020-2021,,RCPT,1051863,2997T020CUSCSE104N018,20SCSE1040022,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,2020-2021/AIE/C15/17303,TUITION FEE,0,40000,0,0,0,0,0,0,0,Order no: #12674665067 2021-01-21T17:09:39.000Z
820448,21-01-2021,2020-2021,2020-2021,,DUE,697600,3257T020CUGSOB101N124,20GSOB1010116,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820449,21-01-2021,2020-2021,2020-2021,AIE,DUE,697847,20SBAS3060002,20SBAS3060002,Provisional,General,School of Basic & Applied Sciences,Ph.D Bio-Chemistry,School of Basic,Ph.D BIO-CHEMISTRY 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820450,21-01-2021,2020-2021,2020-2021,AIE,DUE,697846,20SBBS3020003,20SBBS3020003,Provisional,General,School Of Biological And Biomedical Sciences,Ph. D. Healthcare & Hospital management,School of Biological And Biomedical Sciences,Ph.D HHM 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820451,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051856,18SCSE1010505,18SCSE1010505,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-2021/AIE/C9/17296,TUITION FEE,0,99000,0,0,0,0,0,0,0,Order no: #12609753015 2021-01-21T12:17:10.000Z
820452,21-01-2021,2020-2021,2020-2021,,DUE,697598,3090T020CUGSOB101N016,20GSOB1090055,Provisional,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820453,21-01-2021,2020-2021,2020-2021,,DUE,697599,6408T020CUGSOB101N125,20GSOB1010117,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820454,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051825,14837T020CUSBAS201N016,20SBAS2010016,Provisional,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc Forensic Science 2020-21 I Sem I,2020-2021/AIE/C9/17265,TUITION FEE,0,27100,0,0,0,0,0,0,0,TF
820455,21-01-2021,2020-2021,2020-2021,,DUE,697594,1727T020CUGSOB201N019,20GSOB2010094,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820456,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051749,19SMAS1010188,19SMAS1010188,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-2021/AIE/C11/17190,TUITION FEE,0,30000,0,0,0,0,0,0,0,TUTION FEE
820457,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051749,19SMAS1010188,19SMAS1010188,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-2021/AIE/C11/17190,Online Registration Fine odd Sem,0,5400,0,0,0,0,0,0,0,TUTION FEE
820458,21-01-2021,2020-2021,2020-2021,AIEEE,RCPT,1051763,18SOCE1010013,18SOCE1010013,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech Civil 2018-19 III Sem VI,2020-2021/AIE/C11/17204,Exam Fee,0,2800,0,0,0,0,0,0,0,FINE
820459,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051765,7321T020CUSMAS401N007,20SMAS4010015,Provisional,General,School of Medical and Allied Sciences,D.Pharm (Diploma in Pharmacy),School of Medical and Allied Sciences,D.Pharm. 2020-21 I Sem I,2020-2021/AIE/C11/17205,TUITION FEE,0,19000,0,0,0,0,0,0,0,TUTION FEE
820460,21-01-2021,2020-2021,2020-2021,AIE,JV,1051742,16SCSE101211,16SCSE101211,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,0,0,0,0,0,0,-500,0,0,Adjustment done in miscellaneous
820461,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051741,16SCSE101211,16SCSE101211,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2020-2021/AIE/C11/17184,TUITION FEE,0,100,0,0,0,0,0,0,0,DEGREE
820462,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051720,17GSOA101002,17GSOA101002,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2017-18 IV Sem VIII,2020-2021/AIE//17163,TUITION FEE,0,166500,0,0,0,0,0,0,0,tuition fees (21-22)
820463,21-01-2021,2020-2021,2020-2021,,DUE,697593,6418T020CUSCSE104N042,20SCSE1040039,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820464,21-01-2021,2020-2021,2020-2021,NRI,RCPT,1051769,8088T020CUGSOB201N049,20GSOB2010145,Provisional,SAARC NRI,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,2020-2021/AIE/C11/17209,TUITION FEE,0,35000,0,0,0,0,0,0,0,Order no: #12619240542 2021-01-21T09:42:39.000Z
820465,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051770,18343T020CUGSOB101N445,20GSOB1010472,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C9/17210,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #12705223975 2021-01-21T09:56:26.000Z
820466,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051776,19SAHS1050015,19SAHS1050015,Active,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (HONS) POLITICAL SCIENCE 2019-20 II Sem IV,2020-2021/AIE/C11/17216,TUITION FEE,0,4200,0,0,0,0,0,0,0,FINE
820467,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051799,17758T020CUGSOL103N067,20GSOL1030079,Provisional,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,2020-2021/AIE/C11/17239,TUITION FEE,0,60000,0,0,0,0,0,0,0,TUTION FEE
820468,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051799,17758T020CUGSOL103N067,20GSOL1030079,Provisional,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,2020-2021/AIE/C11/17239,Exam Fee,0,10000,0,0,0,0,0,0,0,TUTION FEE
820469,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051804,19SCSE1010690,19SCSE1010690,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2020-2021/AIE/C9/17244,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #12673704500 2021-01-21T09:30:11.000Z
820470,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051775,19SCSE1010690,19SCSE1010690,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2020-2021/AIE/C11/17215,TUITION FEE,0,23800,0,0,0,0,0,0,0,Order no: #12673704500 2021-01-21T09:30:11.000Z
820471,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051773,17GSOA101010,17GSOA101010,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2017-18 IV Sem VIII,2020-2021/AIE//17213,TUITION FEE,0,168840,0,0,0,0,0,0,0,tuition fees (21-22)
820472,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051771,19SCSE1010690,19SCSE1010690,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2020-2021/AIE/C15/17211,TUITION FEE,0,29000,0,0,0,0,0,0,0,Order no: #12570450501 2021-01-21T08:25:37.000Z
820473,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051771,19SCSE1010690,19SCSE1010690,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2020-2021/AIE/C15/17211,Student ID Fee,0,1000,0,0,0,0,0,0,0,Order no: #12570450501 2021-01-21T08:25:37.000Z
820474,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051772,19SCSE1010690,19SCSE1010690,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2020-2021/AIE/C15/17212,TUITION FEE,0,50000,0,0,0,0,0,0,0,Order no: #12673223348 2021-01-21T08:20:03.000Z
820475,21-01-2021,2020-2021,2020-2021,AIE,DUE,697848,20GPTC4010001,20GPTC4010001,Provisional,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,Diploma in Mechanical Engg. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820476,21-01-2021,2020-2021,2020-2021,AIE,DUE,697849,20GPTC4070003,20GPTC4070003,Provisional,General,Gs Polytechnic,Diploma in Electronics & Communication Engineering,Gs Polytechnic,Diploma in electronics & Comm Engineering 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820477,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051930,6730T020CUSCSE101N094,20SCSE1010232,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,2020-2021/AIE/C15/17366,TUITION FEE,0,104000,0,0,0,0,0,0,0,21-01-2021 NEFT_IN:SBIN221021334441/0037/ VANSH MISHRA 114000
820478,21-01-2021,2020-2021,2020-2021,AIE,RCPT,1051930,6730T020CUSCSE101N094,20SCSE1010232,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,2020-2021/AIE/C15/17366,Exam Fee,0,10000,0,0,0,0,0,0,0,21-01-2021 NEFT_IN:SBIN221021334441/0037/ VANSH MISHRA 114000
820479,21-01-2021,2020-2021,2020-2021,AIE,DUE,697872,20GSOB1090002,20GSOB1090002,Provisional,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820480,21-01-2021,2020-2021,2020-2021,AIE,DUE,697873,20GSOB1090004,20GSOB1090004,Provisional,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820481,21-01-2021,2020-2021,2020-2021,AIE,DUE,697871,20GSOB3010001,20GSOB3010001,Provisional,General,School of Business,Ph.D Management,School of Business,Ph.D-MANAGEMENT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820482,21-01-2021,2020-2021,2020-2021,AIE,DUE,697870,20GSOB1010015,20GSOB1010015,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820483,21-01-2021,2020-2021,2020-2021,AIE,DUE,697868,20SCSE1010014,20SCSE1010014,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820484,21-01-2021,2020-2021,2020-2021,AIE,DUE,697869,20SOCE1010003,20SOCE1010003,Provisional,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech CIVIL 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820485,21-01-2021,2020-2021,2020-2021,NRI,SCHOLARSHIP,699021,19SCSE1040173,19SCSE1040173,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,,Exam Fee,0,0,0,9000,0,0,0,0,0,Actual scholarship Rs.97500 but short scholarship given Rs.9000.
820486,21-01-2021,2020-2021,2020-2021,,SCHOLARSHIP,698963,6396T020CUGSOB201N009,20GSOB2010090,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,TUITION FEE,0,0,0,29800,0,0,0,0,0,20% Scholarship On tuition Fee on the basis of Mat Score approved by ADM Cell
820487,21-01-2021,2020-2021,2020-2021,AIE,DUE,697878,20SBBS1030001,20SBBS1030001,Provisional,General,School Of Biological And Biomedical Sciences,B.Sc. Nutrition and Dietetics,School of Biological And Biomedical Sciences,B.Sc. Nutrition and Dietetics 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820488,21-01-2021,2020-2021,2020-2021,AIE,DUE,697879,20SBAS1140002,20SBAS1140002,Provisional,General,School of Basic & Applied Sciences,M.Sc Microbiology,School of Basic,M.Sc Microbiology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820489,21-01-2021,2020-2021,2020-2021,,DUE,697601,6407T020CUGSOD102N002,20GSOA1090019,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820490,21-01-2021,2020-2021,2020-2021,AIE,DUE,697877,20GSOB2010021,20GSOB2010021,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820491,21-01-2021,2020-2021,2020-2021,AIE,DUE,697876,20GSOB1010010,20GSOB1010010,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820492,21-01-2021,2020-2021,2020-2021,AIE,DUE,697874,20GSOB1010019,20GSOB1010019,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820493,21-01-2021,2020-2021,2020-2021,AIE,DUE,697875,20GSOB1030008,20GSOB1030008,Provisional,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820494,21-01-2021,2020-2021,2020-2021,AIE,DUE,697867,20SCSE1010030,20SCSE1010030,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820495,21-01-2021,2020-2021,2020-2021,AIE,DUE,697866,20SCSE1110002,20SCSE1110002,No Information,General,School of Computing Science & Engineering,Integrated BCA + MCA,School of Computing Science,Integrated BCA+MCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820496,21-01-2021,2020-2021,2020-2021,AIE,DUE,697854,20SMAS1020004,20SMAS1020004,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820497,21-01-2021,2020-2021,2020-2021,AIE,DUE,697855,20SMAS1010008,20SBBS1040005,Provisional,General,School Of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology,School of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820498,21-01-2021,2020-2021,2020-2021,AIE,DUE,697856,20SMAS2020003,20SMAS2020003,Withdrawn,General,School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics),School of Medical and Allied Sciences,M.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820499,21-01-2021,2020-2021,2020-2021,AIE,DUE,697853,20SMAS1040005,20SMAS1040005,Provisional,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820500,21-01-2021,2020-2021,2020-2021,AIE,DUE,697852,20SMAS1020007,20SMAS1020007,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820501,21-01-2021,2020-2021,2020-2021,AIE,DUE,697850,20SMAS1010017,20SMAS1010017,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820502,21-01-2021,2020-2021,2020-2021,AIE,DUE,697851,20SMAS1020003,20SMAS1020003,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820503,21-01-2021,2020-2021,2020-2021,AIE,DUE,697857,20SMAS1030002,20SMAS1030002,Provisional,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.Optometry2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820504,21-01-2021,2020-2021,2020-2021,AIE,DUE,697858,20SLAM1020002,20GSOB109010,Provisional,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820505,21-01-2021,2020-2021,2020-2021,AIE,DUE,697863,20SCSE1180005,20SCSE1180005,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820506,21-01-2021,2020-2021,2020-2021,AIE,DUE,697864,20SCSE1030001,20SCSE1030001,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cyber Security & Forensic,School of Computing Science,B.Tech CSE CSF 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820507,21-01-2021,2020-2021,2020-2021,AIE,DUE,697865,20SCSE1010031,20SCSE1010031,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820508,21-01-2021,2020-2021,2020-2021,AIE,DUE,697862,20SCSE1040005,20SCSE1040005,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820509,21-01-2021,2020-2021,2020-2021,AIE,DUE,697861,20SECE1020002,20SECE1020002,Withdrawn,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech EEE 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820510,21-01-2021,2020-2021,2020-2021,AIE,DUE,697859,20GSOL1020010,20GSOL1020010,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820511,21-01-2021,2020-2021,2020-2021,AIE,DUE,697860,20GSOL3010007,20GSOL3010007,Regular,General,School of Law,Ph.D Law & Legal Studies,School of Law,Ph.D- LAW & LEGAL STUDIES 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820512,21-01-2021,2020-2021,2021-2022,AIE,RCPT,1052352,18GSOL1020106,18GSOL1020106,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,2020-2021/AIE/C15/17761,TUITION FEE,0,90000,0,0,0,0,0,0,0,Order no: #12605049978 2021-01-21T13:33:11.000Z
820513,21-01-2021,2020-2021,2021-2022,AIE,RCPT,1052352,18GSOL1020106,18GSOL1020106,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,2020-2021/AIE/C15/17761,Exam Fee,0,9000,0,0,0,0,0,0,0,Order no: #12605049978 2021-01-21T13:33:11.000Z
820514,21-01-2021,2020-2021,2020-2021,,DUE,697636,3050T020CUSCSE101N115,20SCSE1010156,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820515,21-01-2021,2020-2021,2020-2021,AIE,DUE,697996,10998T020CUSOAG101N036,20SOAG1010020,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820516,21-01-2021,2020-2021,2020-2021,AIE,DUE,697997,10978T020CUSCSE101N203,20SCSE1010478,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820517,21-01-2021,2020-2021,2020-2021,AIE,DUE,697998,10977T020CUSBAS107N009,20SBAS1070009,Provisional,General,School of Basic & Applied Sciences,B.Sc (Hons) Zoology,School of Basic,B.SC zoology 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820518,21-01-2021,2020-2021,2020-2021,AIE,DUE,697995,11001T020CUGSOB109N033,20GSOB1090031,Provisional,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820519,21-01-2021,2020-2021,2020-2021,AIE,DUE,697994,11014T020CUSAHS105N016,20GPTC4080020,Provisional,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma EE Engineering 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820520,21-01-2021,2020-2021,2020-2021,AIE,DUE,697992,11015T020CUGSOB101N254,20GSOB1010260,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820521,21-01-2021,2020-2021,2020-2021,AIE,DUE,697993,11000T020CUSOAG101N037,20SOAG1010021,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820522,21-01-2021,2020-2021,2020-2021,AIE,DUE,697999,9265T020CUGSOB201N057,20GSOB2010153,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820523,21-01-2021,2020-2021,2020-2021,AIE,DUE,698000,10976T020CUGSOL103N003,20GSOL1030022,Provisional,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820524,21-01-2021,2020-2021,2020-2021,AIE,DUE,698005,2451T020CUGSOB201N056,20GSOB2010152,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820525,21-01-2021,2020-2021,2020-2021,AIE,DUE,698006,10917T020CUGSOB101N252,20GSOB1010258,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820526,21-01-2021,2020-2021,2020-2021,NRI,DUE,698007,10899T020CUSOCE101L001,20SOCE1010022,Provisional,NON SAARC NRI,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech Civil 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820527,21-01-2021,2020-2021,2020-2021,AIE,DUE,698004,10934T020CUSCSE101N199,20SCSE1010474,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820528,21-01-2021,2020-2021,2020-2021,AIE,DUE,698003,10935T020CUSCSE118N096,20SCSE1180092,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820529,21-01-2021,2020-2021,2020-2021,NRI,DUE,698001,10975T020CUSCSE118N097,20SCSE1180093,Provisional,SAARC NRI,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820530,21-01-2021,2020-2021,2020-2021,AIE,DUE,698002,10962T020CUSCSE101N201,20SCSE1010476,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820531,21-01-2021,2020-2021,2020-2021,AIE,DUE,697991,9140T020CUGSOB201N058,20GSOB2010154,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820532,21-01-2021,2020-2021,2020-2021,AIE,DUE,697990,9158T020CUGSOB201N059,20GSOB2010155,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
820533,21-01-2021,2020-2021,2020-2021,AIE,DUE,697978,11868T020CUSCSE101N212,20SCSE1010486,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
