420042,7/4/2018,2018-2019,2018-2019,AIE,DUE,466009,17GCOB201185,17GCOB201185,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420043,7/4/2018,2018-2019,2018-2019,AIE,DUE,466009,17GCOB201185,17GCOB201185,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420044,7/4/2018,2018-2019,2018-2019,,DUE,580139,17CCRH302002,17CCRH302002,Active,General,School Of Biological And Biomedical Sciences,Ph. D. Healthcare & Hospital management,School of Biological And Biomedical Sciences,Ph. D. Healthcare & Hospital management 2018-2019 II Sem III,,TUITION FEE,110000,0,0,0,0,0,0,0,0,DUE
420045,7/4/2018,2018-2019,2018-2019,,DUE,580139,17CCRH302002,17CCRH302002,Active,General,School Of Biological And Biomedical Sciences,Ph. D. Healthcare & Hospital management,School of Biological And Biomedical Sciences,Ph. D. Healthcare & Hospital management 2018-2019 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420046,7/4/2018,2018-2019,2018-2019,AIE,DUE,466013,17GCOB201186,17GCOB201186,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420047,7/4/2018,2018-2019,2018-2019,AIE,DUE,466013,17GCOB201186,17GCOB201186,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420048,7/4/2018,2018-2019,2018-2019,AIE,DUE,466013,17GCOB201186,17GCOB201186,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420049,7/4/2018,2018-2019,2018-2019,AIE,DUE,474489,17CCCE105021,17CCCE105021,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
420050,7/4/2018,2018-2019,2018-2019,AIE,DUE,474489,17CCCE105021,17CCCE105021,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420051,7/4/2018,2018-2019,2018-2019,AIE,DUE,474489,17CCCE105021,17CCCE105021,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
420052,7/4/2018,2018-2019,2018-2019,AIE,DUE,549285,17GCOB101182,17GCOB101182,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
420053,7/4/2018,2018-2019,2018-2019,AIE,DUE,549285,17GCOB101182,17GCOB101182,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420054,7/4/2018,2018-2019,2018-2019,AIE,DUE,549285,17GCOB101182,17GCOB101182,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,Fine Fee,5800,0,0,0,0,0,0,0,0,DUE
420055,7/4/2018,2018-2019,2018-2019,AIE,DUE,466152,17GCOB201222,17GCOB201222,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420056,7/4/2018,2018-2019,2018-2019,AIE,DUE,466152,17GCOB201222,17GCOB201222,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420057,7/4/2018,2018-2019,2018-2019,AIE,DUE,466152,17GCOB201222,17GCOB201222,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Fine Fee,2600,0,0,0,0,0,0,0,0,DUE
420058,7/4/2018,2018-2019,2018-2019,AIE,DUE,466152,17GCOB201222,17GCOB201222,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420059,7/4/2018,2018-2019,2018-2019,AIE,DUE,549296,17GCOB101192,17GCOB101192,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
420060,7/4/2018,2018-2019,2018-2019,AIE,DUE,549296,17GCOB101192,17GCOB101192,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420061,7/4/2018,2018-2019,2018-2019,AIE,DUE,459203,16CCCE101525,16CCCE101525,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420062,7/4/2018,2018-2019,2018-2019,AIE,DUE,459203,16CCCE101525,16CCCE101525,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420063,7/4/2018,2018-2019,2018-2019,AIE,DUE,459203,16CCCE101525,16CCCE101525,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
420064,7/4/2018,2018-2019,2018-2019,AIE,DUE,466157,17GCOB201223,17GCOB201223,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420065,7/4/2018,2018-2019,2018-2019,AIE,DUE,466157,17GCOB201223,17GCOB201223,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420066,7/4/2018,2018-2019,2018-2019,AIE,DUE,466157,17GCOB201223,17GCOB201223,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420067,7/4/2018,2018-2019,2018-2019,AIE,DUE,466162,17GCOB201224,17GCOB201224,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420068,7/4/2018,2018-2019,2018-2019,AIE,DUE,466162,17GCOB201224,17GCOB201224,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420069,7/4/2018,2018-2019,2018-2019,AIE,DUE,466162,17GCOB201224,17GCOB201224,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420070,7/4/2018,2018-2019,2018-2019,AIE,DUE,547117,16CBAC101048,16CBAC101048,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences IV Sem VII,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
420071,7/4/2018,2018-2019,2018-2019,AIE,DUE,547117,16CBAC101048,16CBAC101048,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences IV Sem VII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420072,7/4/2018,2018-2019,2018-2019,AIE,RCPT,976793,17CCCE301032,17CCCE301032,Active,General,School of Computing Science & Engineering,Ph.D Computer Sc. Engineering,School of Computing Science,Phd CSE II Sem III,2.22E+11,TUITION FEE,0,25000,0,0,0,0,0,0,0,
420073,7/4/2018,2017-2018,2017-2018,AIE,RCPT,976792,17CCCE301032,17CCCE301032,Active,General,School of Computing Science & Engineering,Ph.D Computer Sc. Engineering,School of Computing Science,Phd CSE II Sem III,2.22E+11,TUITION FEE,0,25000,0,0,0,0,0,0,0,
420074,7/4/2018,2018-2019,2018-2019,AIE,DUE,459210,16CCCE101529,16CCCE101529,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420075,7/4/2018,2018-2019,2018-2019,AIE,DUE,459210,16CCCE101529,16CCCE101529,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420076,7/4/2018,2018-2019,2018-2019,AIE,DUE,459210,16CCCE101529,16CCCE101529,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
420077,7/4/2018,2018-2019,2018-2019,AIE,DUE,547121,16CBAC101057,16CBAC101057,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences IV Sem VII,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
420078,7/4/2018,2018-2019,2018-2019,AIE,DUE,547121,16CBAC101057,16CBAC101057,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences IV Sem VII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420079,7/4/2018,2018-2019,2018-2019,AIE,DUE,466143,17GCOB201220,17GCOB201220,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420080,7/4/2018,2018-2019,2018-2019,AIE,DUE,466143,17GCOB201220,17GCOB201220,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420081,7/4/2018,2018-2019,2018-2019,AIE,DUE,466143,17GCOB201220,17GCOB201220,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420082,7/4/2018,2018-2019,2018-2019,AIE,RCPT,817680,15GCOL102006,15GCOL102006,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,1.92E+11,TUITION FEE,0,100000,0,0,0,0,0,0,0,
420083,7/4/2018,2018-2019,2018-2019,AIE,RCPT,817680,15GCOL102006,15GCOL102006,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,1.92E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
420084,7/4/2018,2018-2019,2018-2019,AIE,DUE,466147,17GCOB201221,17GCOB201221,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420085,7/4/2018,2018-2019,2018-2019,AIE,DUE,466147,17GCOB201221,17GCOB201221,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420086,7/4/2018,2018-2019,2018-2019,AIE,DUE,466147,17GCOB201221,17GCOB201221,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420087,7/4/2018,2018-2019,2018-2019,AIE,RCPT,817656,15GCOL102007,15GCOL102007,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,1.92E+11,TUITION FEE,0,100000,0,0,0,0,0,0,0,
420088,7/4/2018,2018-2019,2018-2019,AIE,RCPT,817656,15GCOL102007,15GCOL102007,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2016-2017 V SEM X,1.92E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
420089,7/4/2018,2018-2019,2018-2019,AIE,DUE,466165,17GCOB201225,17GCOB201225,Withdrawn,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 II Sem III,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420090,7/4/2018,2018-2019,2018-2019,AIE,DUE,466165,17GCOB201225,17GCOB201225,Withdrawn,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420091,7/4/2018,2018-2019,2018-2019,AIE,DUE,466165,17GCOB201225,17GCOB201225,Withdrawn,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 II Sem III,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420092,7/4/2018,2018-2019,2018-2019,AIE,DUE,466187,17GCOB201231,17GCOB201231,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420093,7/4/2018,2018-2019,2018-2019,AIE,DUE,466187,17GCOB201231,17GCOB201231,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
420094,7/4/2018,2018-2019,2018-2019,AIE,DUE,466187,17GCOB201231,17GCOB201231,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
420095,7/4/2018,2018-2019,2018-2019,AIE,DUE,459195,16CCCE101520,16CCCE101520,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
420096,7/4/2018,2018-2019,2018-2019,AIE,DUE,459195,16CCCE101520,16CCCE101520,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
