856455,11/2/2021,2020-2021,2020-2021,GKFTII,DUE,728114,19GSOD1090003,19GSOD1090003,Active,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856456,11/2/2021,2020-2021,2020-2021,GKFTII,DUE,728113,19GSOD1090008,19GSOD1090008,Active,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856457,11/2/2021,2020-2021,2020-2021,GKFTII,DUE,728107,19GSOD1090015,19GSOD1090015,Active,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856458,11/2/2021,2020-2021,2020-2021,AIE,DUE,728093,19SOCE2010006,19SOCE2010006,Active,General,School of Civil Engineering,M.Tech Structural Engineering,School of Civil Engineering,M.Tech Structural 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856459,11/2/2021,2020-2021,2020-2021,AIE,DUE,728088,18SECE1050016,18SECE1050016,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,B.Tech in EE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856460,11/2/2021,2020-2021,2020-2021,NRI,DUE,728087,18SECE1020009,18SECE1020009,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech in EEE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856461,11/2/2021,2020-2021,2020-2021,AIE,DUE,728089,19SECE1030025,19SECE1030025,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856462,11/2/2021,2020-2021,2020-2021,NRI,DUE,728090,19SCME1010040,19SCME1010040,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech in ME 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856463,11/2/2021,2020-2021,2020-2021,AIEEE,DUE,728092,18SCME1010034,18SCME1010034,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech in ME 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856464,11/2/2021,2020-2021,2020-2021,AIE,DUE,728091,19SCME1010031,19SCME1010031,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech in ME 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856465,11/2/2021,2020-2021,2020-2021,GKFTII,DUE,728150,19GSOD1020005,19GSOD1020005,Active,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design(B.Des) in Fashion Design 2019-20 II SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856466,11/2/2021,2020-2021,2020-2021,GKFTII,DUE,728151,19GSOD1020010,19GSOD1020010,Active,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design(B.Des) in Fashion Design 2019-20 II SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856467,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728201,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856468,11/2/2021,2020-2021,2020-2021,AIE,DUE,728200,16SCSE101473,16SCSE101473,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856469,11/2/2021,2020-2021,2020-2021,,REVDUE,728199,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856470,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728202,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856471,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728203,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856472,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728205,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856473,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728204,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856474,11/2/2021,2020-2021,2020-2021,,REVDUE,728198,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856475,11/2/2021,2020-2021,2020-2021,,REVDUE,728197,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856476,11/2/2021,2020-2021,2020-2021,,REVDUE,728192,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856477,11/2/2021,2020-2021,2020-2021,,REVDUE,728191,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856478,11/2/2021,2020-2021,2020-2021,,REVDUE,728190,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856479,11/2/2021,2020-2021,2020-2021,,REVDUE,728193,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856480,11/2/2021,2020-2021,2020-2021,,REVDUE,728194,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856481,11/2/2021,2020-2021,2020-2021,,REVDUE,728196,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856482,11/2/2021,2020-2021,2020-2021,,REVDUE,728195,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856483,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728206,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856484,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728207,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856485,11/2/2021,2020-2021,2020-2021,AIE,DUE,728218,20SCSE2030008,20SCSE2030008,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856486,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728217,9485T020CUSCSE203N051,20SCSE2030050,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,0,0,0,0,0,1000,0,0,0,
856487,11/2/2021,2020-2021,2020-2021,AIE,DUE,728216,9485T020CUSCSE203N051,20SCSE2030050,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856488,11/2/2021,2020-2021,2020-2021,AIE,DUE,728219,16SCSE107025,16SCSE107025,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856489,11/2/2021,2020-2021,2020-2021,NRI,DUE,728220,20SCSE1010139,20SCSE1010139,Provisional,NON SAARC NRI,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856490,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728223,14716T020CUGSOB201N234,20GSOB2010230,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856491,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728222,14716T020CUGSOB201N234,20GSOB2010230,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856492,11/2/2021,2020-2021,2020-2021,AIE,DUE,728215,9485T020CUSCSE203N051,20SCSE2030050,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856493,11/2/2021,2020-2021,2020-2021,AIE,DUE,728214,20SCSE2030002,20SCSE2030002,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856494,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728209,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856495,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728208,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856496,11/2/2021,2020-2021,2020-2021,AIE,DUE,728210,17GPTC406045,17GPTC406045,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856497,11/2/2021,2020-2021,2020-2021,AIE,DUE,728211,17GPTC406024,17GPTC406024,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856498,11/2/2021,2020-2021,2020-2021,AIE,DUE,728213,16GPTC406064,16GPTC406064,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856499,11/2/2021,2020-2021,2020-2021,,DUE,728212,6438T020CUSCSE203N024,20SCSE2030023,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856500,11/2/2021,2020-2021,2020-2021,,REVDUE,728189,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856501,11/2/2021,2020-2021,2020-2021,,REVDUE,728188,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856502,11/2/2021,2020-2021,2020-2021,AIE,DUE,728164,6693T020CUSCSE104N054,20SCSE1040051,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856503,11/2/2021,2020-2021,2020-2021,AIE,DUE,728163,18SBAS2010011,18SBAS2010011,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc Forensic Sciences 2018-19 II Sem IV,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856504,11/2/2021,2020-2021,2020-2021,AIE,DUE,728162,18SBAS2010006,18SBAS2010006,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc Forensic Sciences 2018-19 II Sem IV,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856505,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728165,1910T020CUGSOB201N080,20GSOB2010177,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856506,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728166,6909T020CUGPTC402N010,20GPTC4020014,Provisional,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,Diploma in Automobile Engineering 2020-21 I Sem I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856507,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728170,20SMAS1010008,20SBBS1040005,Provisional,General,School Of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology,School of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology 2020-21 I sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856508,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728169,20SMAS1010008,20SBBS1040005,Provisional,General,School Of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology,School of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology 2020-21 I sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856509,11/2/2021,2020-2021,2020-2021,AIE,DUE,728161,18SBAS2010048,18SBAS2010048,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc Forensic Sciences 2018-19 II Sem IV,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856510,11/2/2021,2020-2021,2020-2021,AIE,DUE,728159,18GSOB2010007,18GSOB2010007,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856511,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728153,20GSOB1010047,20GSOB1010047,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856512,11/2/2021,2020-2021,2020-2021,GKFTII,DUE,728152,19GSOD1020008,19GSOD1020008,Active,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design(B.Des) in Fashion Design 2019-20 II SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856513,11/2/2021,2020-2021,2020-2021,AIE,DUE,728154,17GSOB101206,17GSOB101206,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856514,11/2/2021,2020-2021,2020-2021,AIE,DUE,728155,20SCSE2030007,20SCSE2030007,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856515,11/2/2021,2020-2021,2020-2021,AIE,DUE,728158,7196T020CUSCSE203N001,20SCSE2030043,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856516,11/2/2021,2020-2021,2020-2021,AIE,DUE,728157,17482T020CUSCSE203N085,20SCSE2030084,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
856517,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728171,20SMAS1010008,20SBBS1040005,Provisional,General,School Of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology,School of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology 2020-21 I sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856518,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728172,14667T020CUSMAS104N033,20SMAS1040033,Provisional,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology 2020-21 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856519,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728183,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856520,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728182,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856521,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728181,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856522,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728184,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856523,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728185,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856524,11/2/2021,2020-2021,2020-2021,,REVDUE,728187,6336T020CUSCSE101N106,20SCSE1010147,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856525,11/2/2021,2020-2021,2020-2021,AIE,DUE,728186,16SCSE101544,16SCSE101544,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856526,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728180,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856527,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728179,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856528,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728174,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856529,11/2/2021,2020-2021,2020-2021,AIE,DUE,728173,17SCSE101656,17SCSE101656,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
856530,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728175,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856531,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728176,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856532,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728178,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856533,11/2/2021,2020-2021,2020-2021,AIE,REVDUE,728177,14600T020CUGSFC102N014,20GSOB1010500,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,0,0,0,0,0,200,0,0,0,
856534,11/2/2021,2020-2021,2020-2021,AIE,DUE,728064,19GSOL1020101,19GSOL1020101,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856535,11/2/2021,2020-2021,2020-2021,AIE,DUE,728063,18GSOL1010020,18GSOL1010020,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856536,11/2/2021,2020-2021,2020-2021,AIE,DUE,727775,17SCSE101955,17SCSE101955,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856537,11/2/2021,2020-2021,2020-2021,AIE,DUE,727774,17SCSE101923,17SCSE101923,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856538,11/2/2021,2020-2021,2020-2021,AIEEE,DUE,727773,17SCSE101897,17SCSE101897,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856539,11/2/2021,2020-2021,2020-2021,NRI,DUE,727776,17SCSE101976,17SCSE101976,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856540,11/2/2021,2020-2021,2020-2021,AIE,DUE,727777,17SCSE1012002,17SCSE1012002,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856541,11/2/2021,2020-2021,2020-2021,AIE,DUE,727779,17SCSE114053,17SCSE114053,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CNCS 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856542,11/2/2021,2020-2021,2020-2021,AIE,DUE,727778,18SCSE1010711,18SCSE1010711,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856543,11/2/2021,2020-2021,2020-2021,AIE,DUE,727772,17SCSE101835,17SCSE101835,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856544,11/2/2021,2020-2021,2020-2021,CSAB,DUE,727771,17SCSE101829,17SCSE101829,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856545,11/2/2021,2020-2021,2020-2021,AIE,DUE,727766,17SCSE101561,17SCSE101561,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856546,11/2/2021,2020-2021,2020-2021,AIE,DUE,727765,17SCSE101374,17SCSE101374,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856547,11/2/2021,2020-2021,2020-2021,AIEEE,DUE,727764,17SCSE101372,17SCSE101372,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
856548,11/2/2021,2020-2021,2020-2021,AIE,DUE,727767,17SCSE101703,17SCSE101703,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
