60016,1/8/2013,2013-2014,2013-2014,AIE,DUE,420403,13GCOB101033,13GCOB101033,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60017,1/8/2013,2013-2014,2013-2014,AIE,DUE,577138,13GCOB202006,13GCOB202006,No Information,General,School of Business,MBA Business Analytics,School of Business,MBA Business Analytics 2013-2014 II Sem IV,,TUITION FEE,200000,0,0,0,0,0,0,0,0,DUE
60018,1/8/2013,2013-2014,2013-2014,AIE,DUE,577138,13GCOB202006,13GCOB202006,No Information,General,School of Business,MBA Business Analytics,School of Business,MBA Business Analytics 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60019,1/8/2013,2013-2014,2013-2014,AIE,DUE,577140,13GCOB202011,13GCOB202011,Alumni,General,School of Business,MBA Business Analytics,School of Business,MBA (Business Analytics) 2013-2014 II Sem IV,,TUITION FEE,200000,0,0,0,0,0,0,0,0,DUE
60020,1/8/2013,2013-2014,2013-2014,AIE,DUE,577140,13GCOB202011,13GCOB202011,Alumni,General,School of Business,MBA Business Analytics,School of Business,MBA (Business Analytics) 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60021,1/8/2013,2013-2014,2013-2014,AIE,DUE,539993,13GCOB101068,13GCOB101068,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60022,1/8/2013,2013-2014,2013-2014,AIE,DUE,539993,13GCOB101068,13GCOB101068,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60023,1/8/2013,2013-2014,2013-2014,AIE,DUE,539993,13GCOB101068,13GCOB101068,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 II Sem IV,,Fine Fee,2500,0,0,0,0,0,0,0,0,DUE
60024,1/8/2013,2013-2014,2013-2014,AIE,DUE,577132,13GCOB201169,13GCOB201169,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60025,1/8/2013,2013-2014,2013-2014,AIE,DUE,577132,13GCOB201169,13GCOB201169,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60026,1/8/2013,2013-2014,2013-2014,AIE,DUE,577130,13GCOB201158,13GCOB201158,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60027,1/8/2013,2013-2014,2013-2014,AIE,DUE,577130,13GCOB201158,13GCOB201158,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60028,1/8/2013,2013-2014,2013-2014,AIE,DUE,539997,13GCOB101070,13GCOB101070,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60029,1/8/2013,2013-2014,2013-2014,AIE,DUE,539997,13GCOB101070,13GCOB101070,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60030,1/8/2013,2013-2014,2013-2014,AIE,DUE,539997,13GCOB101070,13GCOB101070,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 II Sem IV,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
60031,1/8/2013,2013-2014,2013-2014,AIE,DUE,577128,13GCOB201137,13GCOB201137,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2013-2014 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60032,1/8/2013,2013-2014,2013-2014,AIE,DUE,577128,13GCOB201137,13GCOB201137,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60033,1/8/2013,2013-2014,2013-2014,AIE,DUE,540259,13GCOB202005,13GCOB202005,Alumni,General,School of Business,MBA Business Analytics,School of Business,MBA (Business Analytics) 2013-2014 II Sem IV,,TUITION FEE,200000,0,0,0,0,0,0,0,0,DUE
60034,1/8/2013,2013-2014,2013-2014,AIE,DUE,540259,13GCOB202005,13GCOB202005,Alumni,General,School of Business,MBA Business Analytics,School of Business,MBA (Business Analytics) 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60035,1/8/2013,2013-2014,2013-2014,AIE,DUE,488064,13CECE103035,13CECE103035,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60036,1/8/2013,2013-2014,2013-2014,AIE,DUE,488064,13CECE103035,13CECE103035,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60037,1/8/2013,2013-2014,2013-2014,AIE,DUE,488064,13CECE103035,13CECE103035,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,Fine Fee,1000,0,0,0,0,0,0,0,0,DUE
60038,1/8/2013,2013-2014,2013-2014,AIE,DUE,430113,13CCME101165,13CCME101165,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60039,1/8/2013,2013-2014,2013-2014,AIE,DUE,430113,13CCME101165,13CCME101165,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60040,1/8/2013,2013-2014,2013-2014,AIE,DUE,431759,13CECE202024,13CECE202024,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech VLSI Design,School of Electrical  Electronics,M.Tech VLSI Design 2013-2014 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60041,1/8/2013,2013-2014,2013-2014,AIE,DUE,431759,13CECE202024,13CECE202024,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech VLSI Design,School of Electrical  Electronics,M.Tech VLSI Design 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60042,1/8/2013,2013-2014,2013-2014,AIE,DUE,488060,13CECE103031,13CECE103031,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60043,1/8/2013,2013-2014,2013-2014,AIE,DUE,488060,13CECE103031,13CECE103031,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60044,1/8/2013,2013-2014,2013-2014,AIE,DUE,488068,13CECE103039,13CECE103039,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60045,1/8/2013,2013-2014,2013-2014,AIE,DUE,488068,13CECE103039,13CECE103039,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60046,1/8/2013,2013-2014,2013-2014,AIE,DUE,430039,13CCME101113,13CCME101113,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60047,1/8/2013,2013-2014,2013-2014,AIE,DUE,430039,13CCME101113,13CCME101113,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60048,1/8/2013,2013-2014,2013-2014,AIE,DUE,540265,13GCOB301009,13GCOB301009,No Information,General,School of Business,Ph.D Management,School of Business,Ph.D Management 2017-2018 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
60049,1/8/2013,2013-2014,2013-2014,AIE,DUE,540265,13GCOB301009,13GCOB301009,No Information,General,School of Business,Ph.D Management,School of Business,Ph.D Management 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60050,1/8/2013,2013-2014,2013-2014,AIE,DUE,540270,13GCOB301010,13GCOB301010,Alumni,General,School of Business,Ph.D Management,School of Business,PHD management III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
60051,1/8/2013,2013-2014,2013-2014,AIE,DUE,540270,13GCOB301010,13GCOB301010,Alumni,General,School of Business,Ph.D Management,School of Business,PHD management III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60052,1/8/2013,2013-2014,2013-2014,AIE,DUE,577084,13GCOB103001,13GCOB103001,Alumni,General,School of Business,BMS(H),School of Business,BMS(H) 2013-2014 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60053,1/8/2013,2013-2014,2013-2014,AIE,DUE,577084,13GCOB103001,13GCOB103001,Alumni,General,School of Business,BMS(H),School of Business,BMS(H) 2013-2014 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60054,1/8/2013,2013-2014,2013-2014,AIE,DUE,577087,13GCOB103002,13GCOB103002,Alumni,General,School of Business,BMS(H),School of Business,BMS(H) 2013-2014 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60055,1/8/2013,2013-2014,2013-2014,AIE,DUE,577087,13GCOB103002,13GCOB103002,Alumni,General,School of Business,BMS(H),School of Business,BMS(H) 2013-2014 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60056,1/8/2013,2013-2014,2013-2014,AIE,DUE,430050,13CCME101120,13CCME101120,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60057,1/8/2013,2013-2014,2013-2014,AIE,DUE,430050,13CCME101120,13CCME101120,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60058,1/8/2013,2013-2014,2013-2014,AIE,DUE,540136,13GCOB201008,13GCOB201008,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60059,1/8/2013,2013-2014,2013-2014,AIE,DUE,540136,13GCOB201008,13GCOB201008,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,Exam Fee,5000,0,0,0,0,0,0,0,0,DUE
60060,1/8/2013,2013-2014,2013-2014,AIE,DUE,540136,13GCOB201008,13GCOB201008,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,Security Fee,5000,0,0,0,0,0,0,0,0,DUE
60061,1/8/2013,2013-2014,2013-2014,AIE,DUE,431751,13CECE202004,13CECE202004,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech VLSI Design,School of Electrical  Electronics,M.Tech VLSI Design 2013-2014 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60062,1/8/2013,2013-2014,2013-2014,AIE,DUE,431751,13CECE202004,13CECE202004,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech VLSI Design,School of Electrical  Electronics,M.Tech VLSI Design 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60063,1/8/2013,2013-2014,2013-2014,AIE,DUE,577090,13GCOB103003,13GCOB103003,Alumni,General,School of Business,BMS(H),School of Business,BMS(H) 2013-2014 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60064,1/8/2013,2013-2014,2013-2014,AIE,DUE,577090,13GCOB103003,13GCOB103003,Alumni,General,School of Business,BMS(H),School of Business,BMS(H) 2013-2014 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60065,1/8/2013,2013-2014,2013-2014,AIE,DUE,420563,13GCOB103008,13GCOB103008,No Information,General,School of Business,BMS(H),School of Business,BMS(H) 2017-2018 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60066,1/8/2013,2013-2014,2013-2014,AIE,DUE,420563,13GCOB103008,13GCOB103008,No Information,General,School of Business,BMS(H),School of Business,BMS(H) 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60067,1/8/2013,2013-2014,2013-2014,AIE,DUE,540018,13GCOB101087,13GCOB101087,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60068,1/8/2013,2013-2014,2013-2014,AIE,DUE,540018,13GCOB101087,13GCOB101087,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60069,1/8/2013,2013-2014,2013-2014,AIE,DUE,577080,13GCOB101106,13GCOB101106,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 I Sem II,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60070,1/8/2013,2013-2014,2013-2014,AIE,DUE,577080,13GCOB101106,13GCOB101106,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60071,1/8/2013,2013-2014,2013-2014,AIE,DUE,577079,13GCOB101072,13GCOB101072,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 I Sem II,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60072,1/8/2013,2013-2014,2013-2014,AIE,DUE,577079,13GCOB101072,13GCOB101072,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60073,1/8/2013,2013-2014,2013-2014,AIE,DUE,577077,13GCOB101061,13GCOB101061,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 I Sem II,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60074,1/8/2013,2013-2014,2013-2014,AIE,DUE,577077,13GCOB101061,13GCOB101061,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60075,1/8/2013,2013-2014,2013-2014,AIE,DUE,577081,13GCOB101128,13GCOB101128,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 I Sem II,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60076,1/8/2013,2013-2014,2013-2014,AIE,DUE,577081,13GCOB101128,13GCOB101128,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60077,1/8/2013,2013-2014,2013-2014,AIE,DUE,577082,13GCOB102003,13GCOB102003,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2013-2014 I Sem II,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60078,1/8/2013,2013-2014,2013-2014,AIE,DUE,577082,13GCOB102003,13GCOB102003,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2013-2014 I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60079,1/8/2013,2013-2014,2013-2014,AIE,DUE,577083,13GCOB102010,13GCOB102010,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2013-2014 I Sem II,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60080,1/8/2013,2013-2014,2013-2014,AIE,DUE,577083,13GCOB102010,13GCOB102010,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2013-2014 I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60081,1/8/2013,2013-2014,2013-2014,AIE,DUE,431303,13CCCE103008,13CCCE103008,No Information,General,School of Computing Science & Engineering,B.Tech (CSE)-IBM,School of Computing Science,B.Tech (CSE)-IBM 2017-18 IV Sem VIII,,TUITION FEE,200000,0,0,0,0,0,0,0,0,DUE
60082,1/8/2013,2013-2014,2013-2014,AIE,DUE,431303,13CCCE103008,13CCCE103008,No Information,General,School of Computing Science & Engineering,B.Tech (CSE)-IBM,School of Computing Science,B.Tech (CSE)-IBM 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60083,1/8/2013,2013-2014,2013-2014,AIE,DUE,488089,13CECE103047,13CECE103047,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60084,1/8/2013,2013-2014,2013-2014,AIE,DUE,488089,13CECE103047,13CECE103047,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60085,1/8/2013,2013-2014,2013-2014,AIE,DUE,431753,13CECE202014,13CECE202014,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech VLSI Design,School of Electrical  Electronics,M.Tech VLSI Design 2013-2014 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
60086,1/8/2013,2013-2014,2013-2014,AIE,DUE,431753,13CECE202014,13CECE202014,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech VLSI Design,School of Electrical  Electronics,M.Tech VLSI Design 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60087,1/8/2013,2013-2014,2013-2014,AIE,DUE,431753,13CECE202014,13CECE202014,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech VLSI Design,School of Electrical  Electronics,M.Tech VLSI Design 2013-2014 II Sem IV,,Fine Fee,2000,0,0,0,0,0,0,0,0,DUE
60088,1/8/2013,2013-2014,2013-2014,AIE,DUE,577108,13GCOB201038,13GCOB201038,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60089,1/8/2013,2013-2014,2013-2014,AIE,DUE,577108,13GCOB201038,13GCOB201038,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60090,1/8/2013,2013-2014,2013-2014,AIE,DUE,540262,13GCOB202012,13GCOB202012,Alumni,General,School of Business,MBA Business Analytics,School of Business,MBA (Business Analytics) 2013-2014 II Sem IV,,TUITION FEE,200000,0,0,0,0,0,0,0,0,DUE
60091,1/8/2013,2013-2014,2013-2014,AIE,DUE,540262,13GCOB202012,13GCOB202012,Alumni,General,School of Business,MBA Business Analytics,School of Business,MBA (Business Analytics) 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60092,1/8/2013,2013-2014,2013-2014,AIE,DUE,577105,13GCOB201037,13GCOB201037,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
60093,1/8/2013,2013-2014,2013-2014,AIE,DUE,577105,13GCOB201037,13GCOB201037,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2013-2014 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
60094,1/8/2013,2013-2014,2013-2014,AIE,DUE,488077,13CECE103040,13CECE103040,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
