815470,19-01-2021,2020-2021,2020-2021,AIE,DUE,693290,7104T020CUGPTC404N008,20GPTC4040014,Provisional,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma in Civil Engineering 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815471,19-01-2021,2020-2021,2020-2021,AIE,DUE,693211,7419T020CUGSOL101N022,20SMCS2010020,Provisional,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815472,19-01-2021,2020-2021,2020-2021,AIE,DUE,693210,7421T020CUSCSE132N005,20SCSE1320005,Provisional,General,School of Computing Science & Engineering,B.Tech in Computer Science and Business Systems,School of Computing Science,B.Tech CSE and Business System 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815473,19-01-2021,2020-2021,2020-2021,AIE,DUE,693212,7417T020CUGSOH101N008,20GSOH1010008,Provisional,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815474,19-01-2021,2020-2021,2020-2021,AIE,DUE,693213,7402T020CUSBAS107N006,20SBAS1070005,Provisional,General,School of Basic & Applied Sciences,B.Sc (Hons) Zoology,School of Basic,B.SC zoology 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815475,19-01-2021,2020-2021,2020-2021,AIE,DUE,693215,7396T020CUSCSE104N072,20SCSE1040073,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815476,19-01-2021,2020-2021,2020-2021,AIE,DUE,693214,7398T020CUGSOB110N004,20GSOB1100004,Provisional,General,School of Business,Bachelor of Tourism Administration,School of Business,BTA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815477,19-01-2021,2020-2021,2020-2021,AIE,DUE,693209,7430T020CUSMAS105N032,20SMAS1050036,Provisional,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc.Medical Lab Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815478,19-01-2021,2020-2021,2020-2021,AIE,DUE,693208,7433T020CUGSOB101N219,20GSOB1010223,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815479,19-01-2021,2020-2021,2020-2021,AIE,DUE,693204,7449T020CUSCSE101N133,20SCSE1010399,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815480,19-01-2021,2020-2021,2020-2021,AIE,DUE,693203,7453T020CUSAHS101N003,20SAHS1010007,Provisional,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815481,19-01-2021,2020-2021,2020-2021,AIE,DUE,693205,7444T020CUGPTC404N002,20GPTC4040015,Provisional,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma in Civil Engineering 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815482,19-01-2021,2020-2021,2020-2021,AIE,DUE,693206,7442T020CUSMAS101N032,20SMAS1010062,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815483,19-01-2021,2020-2021,2020-2021,AIE,DUE,693207,7441T020CUGSOB101N220,20GSOB1010224,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815484,19-01-2021,2020-2021,2020-2021,AIE,DUE,693216,7395T020CUSMAS102N050,20SMAS1020065,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815485,19-01-2021,2020-2021,2020-2021,AIE,DUE,693217,7390T020CUSCSE101N126,20SCSE1010391,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815486,19-01-2021,2020-2021,2020-2021,AIE,DUE,693226,7364T020CUSBAS101N019,20SBAS1010018,Provisional,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815487,19-01-2021,2020-2021,2020-2021,AIE,DUE,693225,4527T020CUSMAS101N037,20SMAS1010056,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815488,19-01-2021,2020-2021,2020-2021,AIE,DUE,693227,7363T020CUSMAS101N026,20SMAS1010055,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815489,19-01-2021,2020-2021,2020-2021,AIE,DUE,693228,7360T020CUGSOB101N212,20GSOB1010216,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815490,19-01-2021,2020-2021,2020-2021,AIE,DUE,693230,7347T020CUGSOB201N046,20GSOB2010142,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815491,19-01-2021,2020-2021,2020-2021,AIE,DUE,693229,7355T020CUGSOL102N025,20GSOL1020038,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815492,19-01-2021,2020-2021,2020-2021,AIE,DUE,693224,7372T020CUSCSE101N113,20SCSE1010331,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815493,19-01-2021,2020-2021,2020-2021,AIE,DUE,693223,7373T020CUSCSE101N114,20SCSE1010379,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815494,19-01-2021,2020-2021,2020-2021,AIE,DUE,693219,7381T020CUSCSE101N122,20SCSE1010387,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815495,19-01-2021,2020-2021,2020-2021,AIE,DUE,693218,7389T020CUSCSE101N125,20SCSE1010390,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815496,19-01-2021,2020-2021,2020-2021,AIE,DUE,693220,7378T020CUSCSE101N119,20SCSE1010384,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815497,19-01-2021,2020-2021,2020-2021,AIE,DUE,693221,7376T020CUSCSE101N117,20SCSE1010382,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815498,19-01-2021,2020-2021,2020-2021,AIE,DUE,693222,7375T020CUSCSE101N116,20SCSE1010381,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815499,19-01-2021,2020-2021,2020-2021,AIE,DUE,693202,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815500,19-01-2021,2020-2021,2020-2021,AIE,DUE,693201,7458T020CUSCSE101N135,20SCME1010045,Provisional,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2020-21 sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815501,19-01-2021,2020-2021,2020-2021,AIE,DUE,691769,20GSOL1020015,20GSOL1020015,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
815502,19-01-2021,2020-2021,2020-2021,AIE,DUE,691770,14GSOL103016,14GSOL103016,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,OTHER FEES,500,0,0,0,0,0,0,0,0,
815503,19-01-2021,2020-2021,2020-2021,AIE,DUE,691768,18SOCE2020004,18SOCE2020004,Alumni,General,School of Civil Engineering,M.Tech Energy & Environmental Engineering,School of Civil Engineering,M.Tech Energy & Environmental Engineering 2018-19 II Sem IV,,OTHER FEES,500,0,0,0,0,0,0,0,0,
815504,19-01-2021,2020-2021,2020-2021,AIE,DUE,691767,7411T020CUSBAS107N002,20SBAS1170008,Provisional,General,School of Basic & Applied Sciences,B.Sc  (Hons) Biomedical Science,School of Basic,B.Sc BIOMEDICAL SCIENCE 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
815505,19-01-2021,2020-2021,2020-2021,AIE,DUE,691764,7579T020CUGSON101N059,20GSON1010067,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
815506,19-01-2021,2020-2021,2020-2021,AIE,DUE,691765,20GSON1010033,20GSON1010033,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
815507,19-01-2021,2020-2021,2020-2021,AIE,DUE,691771,16SCSE101563,16SCSE101563,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
815508,19-01-2021,2020-2021,2020-2021,AIE,DUE,691776,12SET201172,12SET201172,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815509,19-01-2021,2020-2021,2020-2021,AIE,DUE,691780,13SCME101030,13SCME101030,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815510,19-01-2021,2020-2021,2020-2021,AIE,DUE,691781,13SCME101034,13SCME101034,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815511,19-01-2021,2020-2021,2020-2021,AIE,DUE,691779,13SCME101025,13SCME101025,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815512,19-01-2021,2020-2021,2020-2021,AIE,DUE,691778,13SCME101002,13SCME101002,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815513,19-01-2021,2020-2021,2020-2021,AIE,DUE,691777,12SET201245,12SET201245,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815514,19-01-2021,2020-2021,2020-2021,AIE,DUE,691763,20GSON1010029,20GSON1010029,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
815515,19-01-2021,2020-2021,2020-2021,AIE,DUE,691762,18SCSE2030041,18SCSE2030041,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,OTHER FEES,500,0,0,0,0,0,0,0,0,
815516,19-01-2021,2020-2021,2020-2021,AIE,DUE,693196,7483T020CUGSOB101N225,20GSOB1010230,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815517,19-01-2021,2020-2021,2020-2021,AIE,DUE,693195,2855T020CUSCSE101N140,20SCSE1010411,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815518,19-01-2021,2020-2021,2020-2021,AIE,DUE,693197,1880T020CUSECE204N002,20SECE2040002,Provisional,General,School of Electrical Electronics & Communication Engineering,M.Tech Power System Engineering,School of Electrical  Electronics,M.Tech PSE 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815519,19-01-2021,2020-2021,2020-2021,AIE,DUE,693198,7470T020CUSAHS103N023,20SAHS1030016,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) ENGLISH 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815520,19-01-2021,2020-2021,2020-2021,AIE,DUE,693200,7468T020CUSCSE101N138,20SCSE1010409,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815521,19-01-2021,2020-2021,2020-2021,AIE,DUE,693199,7469T020CUGPTC408L003,20GPTC4080009,Provisional,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma Electrical Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815522,19-01-2021,2020-2021,2020-2021,AIE,DUE,693194,7523T020CUSMAS205N002,20SMAS2050001,Provisional,General,School of Medical and Allied Sciences,M.Sc. (Cardio Vascular Technology),School of Medical and Allied Sciences,M.Sc. (Cardio Vascular Technology) 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815523,19-01-2021,2020-2021,2020-2021,AIE,DUE,693193,7524T020CUGSOB103N031,20GSOB1030027,Provisional,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815524,19-01-2021,2020-2021,2020-2021,AIE,DUE,691760,7308T020CUSBAS102N007,20SBAS1020007,Provisional,General,School of Basic & Applied Sciences,B.Sc (Hons) Chemistry,School of Basic,B.SC (HONS) CHEMISTRY 2020-21 I sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
815525,19-01-2021,2020-2021,2020-2021,AIE,DUE,691761,11925T020CUSOAG101N041,20SOAG1010025,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
815526,19-01-2021,2020-2021,2020-2021,AIE,DUE,693190,3429T020CUSBAS102N008,20SBAS1020008,Provisional,General,School of Basic & Applied Sciences,B.Sc (Hons) Chemistry,School of Basic,B.SC (HONS) CHEMISTRY 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815527,19-01-2021,2020-2021,2020-2021,NRI,DUE,693191,7536T020CUSMAS104N016,20SMAS1040016,Provisional,NON SAARC NRI,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815528,19-01-2021,2020-2021,2020-2021,NRI,DUE,693192,7534T020CUSMAS104N015,20SMAS1040015,Provisional,NON SAARC NRI,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815529,19-01-2021,2020-2021,2020-2021,AIE,DUE,693231,7340T020CUSOCE101N005,20SCSE1010850,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815530,19-01-2021,2020-2021,2020-2021,AIE,DUE,693232,7339T020CUSMCS101N013,20SMCS1010028,Withdrawn,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815531,19-01-2021,2020-2021,2020-2021,AIE,DUE,693270,7190T020CUSAHS104N002,20SAHS1040002,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) Sociology,School of Humanities,BA (HONS) SOCIOLOGY 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815532,19-01-2021,2020-2021,2020-2021,AIE,DUE,693269,7189T020CUSMAS102N046,20SMAS1020061,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815533,19-01-2021,2020-2021,2020-2021,AIE,DUE,693271,7187T020CUSMAS102N045,20SMAS1020060,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815534,19-01-2021,2020-2021,2020-2021,AIE,DUE,693272,7183T020CUGSOB101N199,20GSOB1010203,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815535,19-01-2021,2020-2021,2020-2021,AIE,DUE,693274,7179T020CUSOCE101N003,20SOCE1010016,Provisional,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech CIVIL 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815536,19-01-2021,2020-2021,2020-2021,AIE,DUE,693273,7181T020CUSMAS102N043,20SMAS1020058,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815537,19-01-2021,2020-2021,2020-2021,AIE,DUE,693268,7192T020CUSCSE101N070,20SCSE1010329,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815538,19-01-2021,2020-2021,2020-2021,AIE,DUE,693267,7193T020CUSCSE101N071,20SCSE1010330,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815539,19-01-2021,2020-2021,2020-2021,AIE,DUE,693263,7210T020CUGSOB101N201,20GSOB1010205,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815540,19-01-2021,2020-2021,2020-2021,AIE,DUE,693262,7215T020CUSCSE101N077,20SCSE1010336,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815541,19-01-2021,2020-2021,2020-2021,AIE,DUE,693264,7206T020CUSCSE104N066,20SCSE1040068,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815542,19-01-2021,2020-2021,2020-2021,AIE,DUE,693265,5611T020CUSCSE104N065,20SCSE1040067,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815543,19-01-2021,2020-2021,2020-2021,AIE,DUE,693266,7197T020CUSOAG101N029,20SOAG1010013,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815544,19-01-2021,2020-2021,2020-2021,AIE,DUE,693275,7178T020CUSCME101N013,20SCME1010012,Provisional,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2020-21 sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815545,19-01-2021,2020-2021,2020-2021,AIE,DUE,693276,7175T020CUGPTC408N006,20GPTC4080007,Provisional,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma EE Engineering 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815546,19-01-2021,2020-2021,2020-2021,AIE,DUE,693285,7120T020CUSCSE101N057,20SCSE1010314,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815547,19-01-2021,2020-2021,2020-2021,AIE,DUE,693284,7123T020CUSCSE101N058,20SCSE1010315,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815548,19-01-2021,2020-2021,2020-2021,AIE,DUE,693286,7116T020CUSCSE101N056,20SCSE1010313,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815549,19-01-2021,2020-2021,2020-2021,AIE,DUE,693287,7114T020CUGSOL102N021,20GSOL1030030,Provisional,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815550,19-01-2021,2020-2021,2020-2021,AIE,DUE,693289,7107T020CUSOCE101N001,20SOCE1010014,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech CIVIL 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815551,19-01-2021,2020-2021,2020-2021,AIE,DUE,693288,7112T020CUGPTC408N005,20GPTC4080006,Provisional,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma EE Engineering 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815552,19-01-2021,2020-2021,2020-2021,AIE,DUE,693283,7127T020CUGSOB101N011,20GSOB1060048,Provisional,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA Marketing & Automobile Management 2020-21 sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815553,19-01-2021,2020-2021,2020-2021,AIE,DUE,693282,7139T020CUGSOL201N026,20GSOL2010022,Provisional,General,School of Law,Masters of Law (LL.M.),School of Law,Masters of Law (LL.M.) 2020-21 I Trimester I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815554,19-01-2021,2020-2021,2020-2021,AIE,DUE,693278,7159T020CUSAHS103N021,20SAHS1030014,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) ENGLISH 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815555,19-01-2021,2020-2021,2020-2021,AIE,DUE,693277,6167T020CUSCSE101N067,20SCSE1010326,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815556,19-01-2021,2020-2021,2020-2021,AIE,DUE,693279,7154T020CUSCSE101N062,20SCSE1010321,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815557,19-01-2021,2020-2021,2020-2021,AIE,DUE,693280,7152T020CUSCSE101N061,20SCSE1010320,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
815558,19-01-2021,2020-2021,2020-2021,AIE,DUE,693281,7145T020CUSOCE101N002,20SOCE1010015,Provisional,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech CIVIL 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
