881440,2/3/2021,2020-2021,2020-2021,AIE,DUE,748771,18SCSE1010027,18SCSE1010027,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881441,2/3/2021,2020-2021,2020-2021,AIE,DUE,748770,18SCSE1010388,18SCSE1010388,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881442,2/3/2021,2020-2021,2020-2021,AIE,DUE,748769,18SCSE1010199,18SCSE1010199,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881443,2/3/2021,2020-2021,2020-2021,AIE,DUE,748768,18SCSE1010522,18SCSE1010522,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881444,2/3/2021,2020-2021,2020-2021,AIE,DUE,748772,18SCSE1010026,18SCSE1010026,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881445,2/3/2021,2020-2021,2020-2021,AIE,DUE,748773,18SCSE1010408,18SCSE1010408,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881446,2/3/2021,2020-2021,2020-2021,AIE,DUE,748776,18SCSE1010395,18SCSE1010395,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881447,2/3/2021,2020-2021,2020-2021,AIE,DUE,748775,18SCSE1010185,18SCSE1010185,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881448,2/3/2021,2020-2021,2020-2021,AIE,DUE,748774,18SCSE1010138,18SCSE1010138,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881449,2/3/2021,2020-2021,2020-2021,AIE,DUE,748743,18SCSE1010708,18SCSE1010708,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881450,2/3/2021,2020-2021,2020-2021,AIE,DUE,748742,18SCSE1010081,18SCSE1010081,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881451,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748712,18SCSE1010583,18SCSE1010583,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881452,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748711,18SCSE1010446,18SCSE1010446,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881453,2/3/2021,2020-2021,2020-2021,AIE,DUE,748710,18SCSE1010510,18SCSE1010510,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881454,2/3/2021,2020-2021,2020-2021,AIE,DUE,748709,18SCSE1010421,18SCSE1010421,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881455,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748713,18SCSE1010224,18SCSE1010224,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881456,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748714,18SCSE1010066,18SCSE1010066,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881457,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748718,18SCSE1010209,18SCSE1010209,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881458,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748717,18SCSE1010365,18SCSE1010365,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881459,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748716,18SCSE1010369,18SCSE1010369,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881460,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748715,18SCSE1010435,18SCSE1010435,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881461,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748708,18SCSE1010739,18SCSE1010739,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881462,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748707,19SCSE1010158,19SCSE1010158,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881463,2/3/2021,2020-2021,2020-2021,AIE,DUE,748700,19SCSE1010048,19SCSE1010048,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881464,2/3/2021,2020-2021,2020-2021,AIE,DUE,748699,19SCSE1010049,19SCSE1010049,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881465,2/3/2021,2020-2021,2020-2021,AIE,DUE,748698,19SCSE1010050,19SCSE1010050,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881466,2/3/2021,2020-2021,2020-2021,AIE,DUE,748697,19SCSE1010079,19SCSE1010079,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881467,2/3/2021,2020-2021,2020-2021,AIE,DUE,748701,19SCSE1010499,19SCSE1010499,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881468,2/3/2021,2020-2021,2020-2021,AIE,DUE,748702,19SCSE1010053,19SCSE1010053,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881469,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748706,19SCSE1010154,19SCSE1010154,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881470,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748705,19SCSE1010145,19SCSE1010145,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881471,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748704,19SCSE1010142,19SCSE1010142,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881472,2/3/2021,2020-2021,2020-2021,AIE,DUE,748703,19SCSE1010010,19SCSE1010010,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881473,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748719,18SCSE1010230,18SCSE1010230,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881474,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748720,18SCSE1010434,18SCSE1010434,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881475,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748735,18SCSE1010307,18SCSE1010307,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881476,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748734,18SCSE1010427,18SCSE1010427,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881477,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748733,18SCSE1010040,18SCSE1010040,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881478,2/3/2021,2020-2021,2020-2021,AIE,DUE,748617,13SCME103094,13SCME103094,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881479,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748736,18SCSE1010262,18SCSE1010262,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881480,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748737,18SCSE1010261,18SCSE1010261,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881481,2/3/2021,2020-2021,2020-2021,AIE,DUE,748741,18SCSE1010039,18SCSE1010039,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881482,2/3/2021,2020-2021,2020-2021,AIE,DUE,748740,18SCSE1010716,18SCSE1010716,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881483,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748739,18SCSE1010240,18SCSE1010240,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881484,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748738,18SCSE1010508,18SCSE1010508,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881485,2/3/2021,2020-2021,2020-2021,AIE,DUE,748731,18SCSE1010515,18SCSE1010515,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881486,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748730,18SCSE1010735,18SCSE1010735,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881487,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748724,18SCSE1010144,18SCSE1010144,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881488,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748723,18SCSE1010242,18SCSE1010242,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881489,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748722,18SCSE1010103,18SCSE1010103,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881490,2/3/2021,2020-2021,2020-2021,AIE,DUE,748721,18SCSE1010034,18SCSE1010034,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881491,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748725,18SCSE1010083,18SCSE1010083,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881492,2/3/2021,2020-2021,2020-2021,AIE,DUE,748726,18SCSE1010420,18SCSE1010420,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881493,2/3/2021,2020-2021,2020-2021,AIEEE,DUE,748729,18SCSE1010358,18SCSE1010358,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881494,2/3/2021,2020-2021,2020-2021,AIE,DUE,748728,18SCSE1010177,18SCSE1010177,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881495,2/3/2021,2020-2021,2020-2021,AIE,DUE,748727,18SCSE1010126,18SCSE1010126,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881496,2/3/2021,2020-2021,2020-2021,AIE,DUE,748696,19SCSE1010088,19SCSE1010088,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881497,2/3/2021,2020-2021,2020-2021,AIE,DUE,748580,13626T020CUSCSE101N858,20SCSE1010908,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881498,2/3/2021,2020-2021,2020-2021,AIE,DUE,748490,15162T020CUSCSE101N667,20SCSE1010705,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881499,2/3/2021,2020-2021,2020-2021,AIE,DUE,748489,15160T020CUSMAS204N003,20SMAS2040003,Provisional,General,School of Medical and Allied Sciences,Masters in Optometry,School of Medical and Allied Sciences,Masters in Optometry 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881500,2/3/2021,2020-2021,2020-2021,AIE,DUE,748488,14022T020CUGSOB201N218,20GSOB2010214,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881501,2/3/2021,2020-2021,2020-2021,AIE,DUE,748487,14029T020CUGSOB201N220,20GSOB2010216,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881502,2/3/2021,2020-2021,2020-2021,AIE,DUE,748491,15158T020CUSCSE104N106,20SCSE1040113,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881503,2/3/2021,2020-2021,2020-2021,AIE,DUE,748492,9957T020CUSECE203N005,20SECE2030005,Provisional,General,School of Electrical Electronics & Communication Engineering,M.Tech Communication Engineering,School of Electrical  Electronics,M.Tech CE 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881504,2/3/2021,2020-2021,2020-2021,AIE,DUE,748496,15086T020CUSCSE101N029,20SCSE1290085,Provisional,General,School of Computing Science & Engineering,B.Tech in Computer Science and Engineering (Cyber Security),School of Computing Science,B.Tech in Computer Science and Engineering (Cyber Security) 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881505,2/3/2021,2020-2021,2020-2021,AIE,DUE,748495,15078T020CUGPTC408N016,20GPTC4080018,Provisional,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma EE Engineering 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881506,2/3/2021,2020-2021,2020-2021,AIE,DUE,748494,14944T020CUGSOB101N335,20GSOB1010342,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881507,2/3/2021,2020-2021,2020-2021,AIE,DUE,748493,14042T020CUSCSE118N133,20SCSE1180136,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881508,2/3/2021,2020-2021,2020-2021,AIE,DUE,748486,14706T020CUGSOB101N348,20GSOB1010355,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881509,2/3/2021,2020-2021,2020-2021,AIE,DUE,748485,14241T020CUGSOB207N002,20GSOB2010404,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881510,2/3/2021,2020-2021,2020-2021,AIE,DUE,748478,15262T020CUGSOB101N350,20GSOB1010357,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881511,2/3/2021,2020-2021,2020-2021,PMSSS,DUE,748477,15272T020CUGSON101N104,20GSON1010104,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881512,2/3/2021,2020-2021,2020-2021,AIE,DUE,748476,14742T020CUSCSE128N034,20SCSE1280033,Provisional,General,School of Computing Science & Engineering,B.Tech in Artificial Intelligence and Data Science,School of Computing Science,B.Tech CSE-AIDS 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881513,2/3/2021,2020-2021,2020-2021,AIE,DUE,748475,11965T020CUGSOB201N225,20GSOB2010221,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881514,2/3/2021,2020-2021,2020-2021,PMSSS,DUE,748479,15271T020CUGSON101N103,20GSON1010103,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881515,2/3/2021,2020-2021,2020-2021,PMSSS,DUE,748480,15269T020CUGSON101N102,20GSON1010102,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881516,2/3/2021,2020-2021,2020-2021,AIE,DUE,748484,12889T020CUSCSE101N671,20SCSE1010709,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881517,2/3/2021,2020-2021,2020-2021,AIE,DUE,748483,12357T020CUSMAS105N057,20SMAS1050061,Provisional,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc.Medical Lab Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881518,2/3/2021,2020-2021,2020-2021,AIE,DUE,748482,15254T020CUGSOB201N223,20GSOB2010219,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881519,2/3/2021,2020-2021,2020-2021,PMSSS,DUE,748481,15266T020CUGSON101N101,20GSON1010101,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881520,2/3/2021,2020-2021,2020-2021,AIE,DUE,748497,12913T020CUGSOB101N333,20GSOB1010340,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881521,2/3/2021,2020-2021,2020-2021,AIE,DUE,748498,13619T020CUSMAS104N028,20SMAS1040028,Provisional,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881522,2/3/2021,2020-2021,2020-2021,AIE,DUE,748514,14249T020CUGSFC201N005,20GSFC2010005,Provisional,General,School of Finance & Commerce,M.Com.,School of Finance,M.Com.2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881523,2/3/2021,2020-2021,2020-2021,AIE,DUE,748513,13054T020CUGSOB201N130,20GSOB2010194,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881524,2/3/2021,2020-2021,2020-2021,AIE,DUE,748512,13041T020CUSCSE101N166,20SCSE1010676,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881525,2/3/2021,2020-2021,2020-2021,NRI,DUE,748511,14848T020CUSMAS105N054,20SMAS1050058,Provisional,NON SAARC NRI,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc.Medical Lab Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881526,2/3/2021,2020-2021,2020-2021,AIE,DUE,748515,14673T020CUSCSE101N476,20SCSE1010673,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881527,2/3/2021,2020-2021,2020-2021,AIE,DUE,748516,12688T020CUSMAS102N081,20SMAS1020098,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881528,2/3/2021,2020-2021,2020-2021,AIE,DUE,748520,14592T020CUSMAS102N080,20SMAS1020097,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881529,2/3/2021,2020-2021,2020-2021,AIE,DUE,748519,12530T020CUSCSE203N061,20SCSE2030060,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881530,2/3/2021,2020-2021,2020-2021,AIE,DUE,748518,13203T020CUGSFC102N015,20GSOB1010486,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
881531,2/3/2021,2020-2021,2020-2021,AIE,DUE,748517,12723T020CUGSOB101N318,20GSOB1010327,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
