30035,19-12-2012,2012-2013,2012-2013,AIE,RCPT,885625,11COMMBA101026,11COMMBA101026,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11902,Fine Fee,0,300,0,0,0,0,0,0,0,
30036,19-12-2012,2012-2013,2012-2013,AIE,RCPT,866135,12CMC101026,12CMC101026,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2012-2013 III Sem VI,11910,Fine Fee,0,300,0,0,0,0,0,0,0,
30037,19-12-2012,2012-2013,2012-2013,AIE,RCPT,884174,12CAC101008,12CAC101008,Alumni,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2012-2013 III Sem VI,11894,Fine Fee,0,300,0,0,0,0,0,0,0,
30038,19-12-2012,2012-2013,2012-2013,AIE,RCPT,885097,11COMMBA101142,11COMMBA101142,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11919,Fine Fee,0,300,0,0,0,0,0,0,0,
30039,19-12-2012,2012-2013,2012-2013,AIE,RCPT,871603,12CET301089,12CET301089,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,11924,Fine Fee,0,300,0,0,0,0,0,0,0,
30040,19-12-2012,2012-2013,2012-2013,AIE,RCPT,871810,12CET301072,12CET301072,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,11923,Fine Fee,0,300,0,0,0,0,0,0,0,
30041,20-12-2012,2012-2013,2012-2013,AIE,RCPT,886658,11CETMT103001,11CETMT103001,Alumni,General,School of Civil Engineering,M.Tech Structural Engineering,School of Civil Engineering,M.Tech Structural Engineering 2011-2012 II Sem IV,11928,Fine Fee,0,100,0,0,0,0,0,0,0,
30042,20-12-2012,2012-2013,2012-2013,AIE,RCPT,886654,11CETMT103002,11CETMT103002,Alumni,General,School of Civil Engineering,M.Tech Structural Engineering,School of Civil Engineering,M.Tech Structural Engineering 2011-2012 II Sem IV,11929,Fine Fee,0,100,0,0,0,0,0,0,0,
30043,20-12-2012,2012-2013,2012-2013,AIE,RCPT,883995,12CBA101004,12CBA101004,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,11926,Fine Fee,0,400,0,0,0,0,0,0,0,
30044,20-12-2012,2012-2013,2012-2013,AIE,RCPT,886620,11CETMT105003,11CETMT105003,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech Communication Engineering,School of Electrical  Electronics,M.Tech Communication Engineering 2011-2012 II Sem IV,11930,Fine Fee,0,100,0,0,0,0,0,0,0,
30045,20-12-2012,2012-2013,2012-2013,AIE,RCPT,887248,11CETBT105276,11CETBT105276,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11973,Fine Fee,0,400,0,0,0,0,0,0,0,
30046,20-12-2012,2012-2013,2012-2013,AIE,RCPT,889175,11CETBT105040,11CETBT105040,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11962,Fine Fee,0,400,0,0,0,0,0,0,0,
30047,20-12-2012,2012-2013,2012-2013,AIE,RCPT,861947,12COL301021,12COL301021,Alumni,General,School of Law,Test,School of Design, ,11952,Fine Fee,0,400,0,0,0,0,0,0,0,
30048,20-12-2012,2012-2013,2012-2013,AIE,RCPT,887113,11CETBT105287,11CETBT105287,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,11966,Fine Fee,0,400,0,0,0,0,0,0,0,
30049,20-12-2012,2012-2013,2012-2013,AIE,RCPT,889186,11CETBT105039,11CETBT105039,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11961,Fine Fee,0,400,0,0,0,0,0,0,0,
30050,20-12-2012,2012-2013,2012-2013,AIE,RCPT,887226,11CETBT105278,11CETBT105278,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11947,Fine Fee,0,100,0,0,0,0,0,0,0,
30051,20-12-2012,2012-2013,2012-2013,AIE,RCPT,884239,11COMMBA101314,11COMMBA101314,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11964,Fine Fee,0,400,0,0,0,0,0,0,0,
30052,20-12-2012,2012-2013,2012-2013,AIE,RCPT,883753,12CBA101043,12CBA101043,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,11946,Fine Fee,0,400,0,0,0,0,0,0,0,
30053,20-12-2012,2012-2013,2012-2013,AIE,RCPT,887162,11CETBT105283,11CETBT105283,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11970,Fine Fee,0,400,0,0,0,0,0,0,0,
30054,20-12-2012,2012-2013,2012-2013,AIE,REVJV,1003720,12CFC101062,12CFC101062,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,11978,Ajustable_Excess_Amount,0,0,0,0,0,0,-90000,0,0,TUITION FEE
30055,20-12-2012,2012-2013,2012-2013,AIE,RCPT,887300,11CETBT105272,11CETBT105272,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11974,Fine Fee,0,400,0,0,0,0,0,0,0,
30056,20-12-2012,2012-2013,2012-2013,AIE,RCPT,888602,11CETBT105118,11CETBT105118,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11943,Fine Fee,0,100,0,0,0,0,0,0,0,
30057,20-12-2012,2012-2013,2012-2013,AIE,RCPT,884080,12CAC301011,12CAC301011,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2012-2013 III Sem VI,11958,Fine Fee,0,400,0,0,0,0,0,0,0,
30058,20-12-2012,2012-2013,2012-2013,AIE,RCPT,890580,11CETBT103062,11CETBT103062,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2011-2012 IV Sem VIII,11968,Fine Fee,0,400,0,0,0,0,0,0,0,
30059,20-12-2012,2012-2013,2012-2013,AIE,RCPT,887354,11CETBT105267,11CETBT105267,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11945,Fine Fee,0,100,0,0,0,0,0,0,0,
30060,20-12-2012,2012-2013,2012-2013,AIE,RCPT,884825,11COMMBA101199,11COMMBA101199,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11936,Fine Fee,0,100,0,0,0,0,0,0,0,
30061,20-12-2012,2012-2013,2012-2013,AIE,RCPT,877594,12CET101379,12CET101379,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,11971,Fine Fee,0,400,0,0,0,0,0,0,0,
30062,20-12-2012,2012-2013,2012-2013,AIE,RCPT,887972,11CETBT105196,11CETBT105196,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,11944,Fine Fee,0,100,0,0,0,0,0,0,0,
30063,20-12-2012,2012-2013,2012-2013,AIE,RCPT,890785,11CETBT103036,11CETBT103036,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2011-2012 IV Sem VIII,11949,Fine Fee,0,100,0,0,0,0,0,0,0,
30064,20-12-2012,2012-2013,2012-2013,AIE,RCPT,886597,11CETMT105010,11CETMT105010,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech Communication Engineering,School of Electrical  Electronics,M.Tech Communication Engineering 2011-2012 II Sem IV,11931,Fine Fee,0,100,0,0,0,0,0,0,0,
30065,20-12-2012,2012-2013,2012-2013,AIE,RCPT,896819,11CETBT101006,11CETBT101006,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,11939,Fine Fee,0,100,0,0,0,0,0,0,0,
30066,20-12-2012,2012-2013,2012-2013,AIE,RCPT,896758,11CETBT101012,11CETBT101012,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,11941,Fine Fee,0,100,0,0,0,0,0,0,0,
30067,20-12-2012,2012-2013,2012-2013,AIE,RCPT,884462,11COMMBA101271,11COMMBA101271,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11975,Fine Fee,0,400,0,0,0,0,0,0,0,
30068,20-12-2012,2012-2013,2012-2013,AIE,RCPT,867420,12CFC101062,12CFC101062,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,11978,Ajustable_Excess_Amount,0,12900,0,0,0,0,0,0,0,
30069,20-12-2012,2012-2013,2012-2013,AIE,RCPT,864581,12COB101174,12COB101174,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,11953,Fine Fee,0,200,0,0,0,0,0,0,0,
30070,20-12-2012,2012-2013,2012-2013,AIE,RCPT,878158,12CET101327,12CET101327,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,11963,Fine Fee,0,400,0,0,0,0,0,0,0,
30071,20-12-2012,2012-2013,2012-2013,AIE,RCPT,891788,11CETBT102202,11CETBT102202,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,11957,Fine Fee,0,100,0,0,0,0,0,0,0,
30072,20-12-2012,2012-2013,2012-2013,AIE,RCPT,896843,11CETBT101001,11CETBT101001,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,11938,Fine Fee,0,100,0,0,0,0,0,0,0,
30073,20-12-2012,2012-2013,2012-2013,,RCPT,871073,12CET301138,12CET301138,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,11959,Fine Fee,0,400,0,0,0,0,0,0,0,
30074,20-12-2012,2012-2013,2012-2013,AIE,RCPT,885234,11COMMBA101111,11COMMBA101111,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11935,Fine Fee,0,100,0,0,0,0,0,0,0,
30075,20-12-2012,2012-2013,2012-2013,AIE,RCPT,884893,11COMMBA101186,11COMMBA101186,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11954,Fine Fee,0,400,0,0,0,0,0,0,0,
30076,20-12-2012,2012-2013,2012-2013,AIE,RCPT,885467,11COMMBA101060,11COMMBA101060,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11934,Fine Fee,0,100,0,0,0,0,0,0,0,
30077,20-12-2012,2012-2013,2012-2013,AIE,RCPT,893081,11CETBT102050,11CETBT102050,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,11950,Fine Fee,0,100,0,0,0,0,0,0,0,
30078,20-12-2012,2012-2013,2012-2013,AIE,RCPT,868026,12CET602012,12CET602012,No Information,General,School of Electrical Electronics & Communication Engineering,M.Tech Power System Engineering,School of Electrical  Electronics,Power System Engineering-2016-17 II Sem IV,11972,Fine Fee,0,400,0,0,0,0,0,0,0,
30079,20-12-2012,2012-2013,2012-2013,AIE,RCPT,885780,11COMBB101094,11COMBB101094,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2011-2012 III Sem VI,11955,Fine Fee,0,400,0,0,0,0,0,0,0,
30080,20-12-2012,2012-2013,2012-2013,AIE,RCPT,884416,11COMMBA101279,11COMMBA101279,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11965,Fine Fee,0,400,0,0,0,0,0,0,0,
30081,20-12-2012,2012-2013,2012-2013,AIE,RCPT,892790,11CETBT102083,11CETBT102083,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,11956,Fine Fee,0,100,0,0,0,0,0,0,0,
30082,20-12-2012,2012-2013,2012-2013,AIE,RCPT,896564,11CETBT101034,11CETBT101034,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,11942,Fine Fee,0,100,0,0,0,0,0,0,0,
30083,20-12-2012,2012-2013,2012-2013,AIE,RCPT,872437,12CET301006,12CET301006,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,11933,Fine Fee,0,200,0,0,0,0,0,0,0,
30084,20-12-2012,2012-2013,2012-2013,AIE,RCPT,885470,11COMMBA101059,11COMMBA101059,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2011-2012 II Sem IV,11932,Fine Fee,0,100,0,0,0,0,0,0,0,
30085,20-12-2012,2012-2013,2012-2013,AIE,RCPT,869132,12CET501118,12CET501118,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 IV Sem VIII,11927,TUITION FEE,0,19000,0,0,0,0,0,0,0,
30086,20-12-2012,2012-2013,2012-2013,AIE,RCPT,896775,11CETBT101011,11CETBT101011,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,11940,Fine Fee,0,100,0,0,0,0,0,0,0,
