341425,15-07-2017,2017-2018,2017-2018,AIE,RCPT,930011,17GCCE101040,17GCCE101040,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,3.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341426,15-07-2017,2017-2018,2017-2018,,RCPT,967080,17GCFC202018,17GCFC202018,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.32E+11,TUITION FEE,0,49000,0,0,0,0,0,0,0,
341427,15-07-2017,2017-2018,2017-2018,,RCPT,967080,17GCFC202018,17GCFC202018,Alumni,General,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA FINANCIAL MANAGEMENT-2017-18 III Sem V,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341428,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921975,17CCCE101508,17CCCE101508,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,40000,0,0,0,0,0,0,0,
341429,15-07-2017,2017-2018,2017-2018,AIE,RCPT,983848,17CECE103010,17CECE103010,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,2.42E+11,TUITION FEE,0,109000,0,0,0,0,0,0,0,
341430,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921968,17CCCE101509,17CCCE101509,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341431,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921968,17CCCE101509,17CCCE101509,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341432,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,974170,17CCME101077,17CCME101077,Withdrawn,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2017-2018 II Sem III,2.32E+11,TUITION FEE,0,10000,0,0,0,0,0,0,0,
341433,15-07-2017,2017-2018,2017-2018,AIE,RCPT,914338,17GCON101032,17GCON101032,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc.(Nursing) 2017-2018 IV SEM VII,2.72E+11,TUITION FEE,0,80000,0,0,0,0,0,0,0,
341434,15-07-2017,2017-2018,2017-2018,AIE,RCPT,914338,17GCON101032,17GCON101032,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc.(Nursing) 2017-2018 IV SEM VII,2.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341435,15-07-2017,2017-2018,2017-2018,AIE,RCPT,976035,17CCCE1044136,17CCCE1044136,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2.22E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
341436,15-07-2017,2017-2018,2017-2018,AIE,RCPT,976035,17CCCE1044136,17CCCE1044136,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341437,15-07-2017,2017-2018,2017-2018,AIE,RCPT,982877,17CMAC104018,17CMAC104018,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2017-18 III Sem VI,2.12E+11,TUITION FEE,0,30000,0,0,0,0,0,0,0,
341438,15-07-2017,2017-2018,2017-2018,AIE,RCPT,916190,17CMAC101034,17CMAC101034,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,2.12E+11,TUITION FEE,0,10000,0,0,0,0,0,0,0,
341439,15-07-2017,2017-2018,2017-2018,AIE,RCPT,916190,17CMAC101034,17CMAC101034,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,2.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341440,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,914942,17CCME101079,17CCME101079,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341441,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,914942,17CCME101079,17CCME101079,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341442,15-07-2017,2017-2018,2017-2018,AIE,RCPT,982440,17GPTC409001,17GPTC409001,Withdrawn,General,Gs Polytechnic,Diploma in Chemical Engineering,Gs Polytechnic,Diploma in Chemical Engineering 2017-2018 II Sem III,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
341443,15-07-2017,2017-2018,2017-2018,AIE,RCPT,982440,17GPTC409001,17GPTC409001,Withdrawn,General,Gs Polytechnic,Diploma in Chemical Engineering,Gs Polytechnic,Diploma in Chemical Engineering 2017-2018 II Sem III,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341444,15-07-2017,2017-2018,2017-2018,AIE,RCPT,928770,17CMAC102054,17CMAC102054,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B. Pharm 2017-18 IV SEM  VIII,2.12E+11,TUITION FEE,0,100000,0,0,0,0,0,0,0,
341445,15-07-2017,2017-2018,2017-2018,AIE,RCPT,928770,17CMAC102054,17CMAC102054,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B. Pharm 2017-18 IV SEM  VIII,2.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341446,15-07-2017,2017-2018,2017-2018,AIE,RCPT,964403,16CCME101077,16CCME101077,Withdrawn,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2017-2018 II Sem III,2.32E+11,Exam Fee,0,1,0,0,0,0,0,0,0,
341447,15-07-2017,2017-2018,2017-2018,AIE,RCPT,964403,16CCME101077,16CCME101077,Withdrawn,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2017-2018 II Sem III,2.32E+11,Fine Fee,0,4400,0,0,0,0,0,0,0,
341448,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,982708,17CCCE114007,17CCCE114007,Withdrawn,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CSCN 2017-18 II Sem III,2.22E+11,TUITION FEE,0,111000,0,0,0,0,0,0,0,
341449,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,982708,17CCCE114007,17CCCE114007,Withdrawn,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CSCN 2017-18 II Sem III,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341450,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,974567,17CCCE101487,17CCCE101487,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 II Sem III,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341451,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,974567,17CCCE101487,17CCCE101487,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 II Sem III,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341452,15-07-2017,2017-2018,2017-2018,AIE,RCPT,966479,17GCFC101031,17GCFC101031,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,1.72E+11,TUITION FEE,0,95000,0,0,0,0,0,0,0,
341453,15-07-2017,2017-2018,2017-2018,AIE,RCPT,966479,17GCFC101031,17GCFC101031,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,1.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341454,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,983187,17CECE1055031,17CECE1055031,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical Engineering 2017-2018 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341455,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,983187,17CECE1055031,17CECE1055031,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical Engineering 2017-2018 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341456,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921856,17CCCE101519,17CCCE101519,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341457,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921856,17CCCE101519,17CCCE101519,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341458,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921866,17CCCE101517,17CCCE101517,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341459,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921866,17CCCE101517,17CCCE101517,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341460,15-07-2017,2017-2018,2017-2018,AIE,RCPT,921880,17CCCE101518,17CCCE101518,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,99000,0,0,0,0,0,0,0,
341461,15-07-2017,2017-2018,2017-2018,AIE,RCPT,921880,17CCCE101518,17CCCE101518,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341462,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,926781,17CCCE1144068,17CCCE1144068,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CNCS 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,140000,0,0,0,0,0,0,0,
341463,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,926781,17CCCE1144068,17CCCE1144068,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CNCS 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341464,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921838,17CCCE101520,17CCCE101520,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341465,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921838,17CCCE101520,17CCCE101520,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341466,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921821,17CCCE101521,17CCCE101521,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,40000,0,0,0,0,0,0,0,
341467,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921821,17CCCE101521,17CCCE101521,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341468,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,974560,17CCCE101484,17CCCE101484,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 III Sem V,2.22E+11,TUITION FEE,0,79500,0,0,0,0,0,0,0,
341469,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,921992,17CCCE101504,17CCCE101504,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341470,15-07-2017,2017-2018,2017-2018,AIE,RCPT,796808,17CCME101076,17CCME101076,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341471,15-07-2017,2017-2018,2017-2018,AIE,RCPT,796808,17CCME101076,17CCME101076,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341472,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922114,17CCCE101491,17CCCE101491,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341473,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922114,17CCCE101491,17CCCE101491,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,21000,0,0,0,0,0,0,0,
341474,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922114,17CCCE101491,17CCCE101491,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341475,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922133,17CCCE101492,17CCCE101492,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,50000,0,0,0,0,0,0,0,
341476,15-07-2017,2017-2018,2017-2018,AIE,RCPT,976349,17CCCE201010,17CCCE201010,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech in CSE 2017-18 III Sem V,2.22E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
341477,15-07-2017,2017-2018,2017-2018,AIE,RCPT,976349,17CCCE201010,17CCCE201010,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech in CSE 2017-18 III Sem V,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341478,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922091,17CCCE101494,17CCCE101494,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341479,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922091,17CCCE101494,17CCCE101494,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341480,15-07-2017,2017-2018,2017-2018,AIE,RCPT,928363,17CMAC104016,17CMAC104016,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular 2017-18 IV Sem VIII,2.12E+11,TUITION FEE,0,50000,0,0,0,0,0,0,0,
341481,15-07-2017,2017-2018,2017-2018,AIE,RCPT,928363,17CMAC104016,17CMAC104016,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular 2017-18 IV Sem VIII,2.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341482,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922073,17CCCE101496,17CCCE101496,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341483,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922073,17CCCE101496,17CCCE101496,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341484,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922081,17CCCE101495,17CCCE101495,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341485,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922081,17CCCE101495,17CCCE101495,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341486,15-07-2017,2017-2018,2017-2018,AIE,RCPT,966489,17GCFC101032,17GCFC101032,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,1.72E+11,TUITION FEE,0,95000,0,0,0,0,0,0,0,
341487,15-07-2017,2017-2018,2017-2018,AIE,RCPT,966489,17GCFC101032,17GCFC101032,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,1.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341488,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922141,17CCCE101489,17CCCE101489,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341489,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922141,17CCCE101489,17CCCE101489,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341490,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,974556,17CCCE101475,17CCCE101475,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 II Sem III,2.22E+11,TUITION FEE,0,30000,0,0,0,0,0,0,0,
341491,15-07-2017,2017-2018,2017-2018,AIEEE,REVJV,1007858,17CCME105010,17CCME105010,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Automobile Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Automobile Engineering 2017-2018 IV Sem VIII,2.32E+11,Adjusted_Amount,0,0,0,0,0,0,-100000,0,0,TUITION FEE
341492,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922179,17CCCE101483,17CCCE101483,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341493,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922179,17CCCE101483,17CCCE101483,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341494,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922192,17CCCE101482,17CCCE101482,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341495,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922192,17CCCE101482,17CCCE101482,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341496,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922170,17CCCE101485,17CCCE101485,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341497,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922170,17CCCE101485,17CCCE101485,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341498,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,914951,17CCME101084,17CCME101084,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341499,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,914951,17CCME101084,17CCME101084,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341500,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922152,17CCCE101488,17CCCE101488,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341501,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922152,17CCCE101488,17CCCE101488,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341502,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922160,17CCCE101486,17CCCE101486,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341503,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922160,17CCCE101486,17CCCE101486,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341504,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,915048,17CCME101075,17CCME101075,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341505,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,915048,17CCME101075,17CCME101075,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341506,15-07-2017,2017-2018,2017-2018,AIE,RCPT,965704,17GPTC407005,17GPTC407005,Alumni,General,Gs Polytechnic,Diploma in Electronics & Communication Engineering,Gs Polytechnic,Diploma in Electronics and Communication Engg  2017-18 III Sem VI,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
341507,15-07-2017,2017-2018,2017-2018,AIE,RCPT,965704,17GPTC407005,17GPTC407005,Alumni,General,Gs Polytechnic,Diploma in Electronics & Communication Engineering,Gs Polytechnic,Diploma in Electronics and Communication Engg  2017-18 III Sem VI,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341508,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922020,17CCCE101502,17CCCE101502,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
341509,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,922020,17CCCE101502,17CCCE101502,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
341510,15-07-2017,2017-2018,2017-2018,AIEEE,RCPT,983708,17CECE103034,17CECE103034,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,2.42E+11,TUITION FEE,0,80000,0,0,0,0,0,0,0,
