630631,6/8/2019,2019-2020,2019-2020,AIE,DUE,460954,16SCSE104024,16SCSE104024,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630632,6/8/2019,2019-2020,2019-2020,AIE,DUE,449412,15SECE105001,15SECE105001,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630633,6/8/2019,2019-2020,2019-2020,AIE,DUE,517639,18GSOB1010143,18GSOB1010143,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,7600,0,0,0,0,0,0,0,0,DUE
630634,6/8/2019,2019-2020,2019-2020,AIE,DUE,553146,18GSOB1010136,18GSOB1010136,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,7600,0,0,0,0,0,0,0,0,DUE
630635,6/8/2019,2019-2020,2019-2020,AIE,DUE,454527,16GSOB201196,16GSOB201196,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630636,6/8/2019,2019-2020,2019-2020,AIE,DUE,449033,15SECE103021,15SECE103021,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630637,6/8/2019,2019-2020,2019-2020,NRI,DUE,553140,18GSOB1010131,18GSOB1010131,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630638,6/8/2019,2019-2020,2019-2020,AIE,DUE,448995,15SECE103015,15SECE103015,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630639,6/8/2019,2019-2020,2019-2020,AIE,DUE,448987,15SECE103014,15SECE103014,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630640,6/8/2019,2019-2020,2019-2020,AIE,DUE,447887,15SCSE105060,15SCSE105060,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630641,6/8/2019,2019-2020,2019-2020,AIE,DUE,553195,18GSOB1010153,18GSOB1010153,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630642,6/8/2019,2019-2020,2019-2020,AIE,DUE,461077,16SCSE104082,16SCSE104082,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630643,6/8/2019,2019-2020,2019-2020,AIEEE,DUE,510749,17SCSE101166,17SCSE101166,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630644,6/8/2019,2019-2020,2019-2020,AIE,DUE,448935,15SECE103006,15SECE103006,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630645,6/8/2019,2019-2020,2019-2020,AIE,DUE,448925,15SECE103005,15SECE103005,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630646,6/8/2019,2019-2020,2019-2020,AIE,DUE,521356,18SAHS1030045,18SAHS1030045,Active,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,BA (HONS) ENGLISH 2018-19 III Sem VI,,Registration FIne Even Sem,800,0,0,0,0,0,0,0,0,DUE
630647,6/8/2019,2019-2020,2019-2020,AIE,DUE,521356,18SAHS1030045,18SAHS1030045,Active,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,BA (HONS) ENGLISH 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630648,6/8/2019,2019-2020,2019-2020,AIE,DUE,461082,16SCSE104087,16SCSE104087,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630649,6/8/2019,2019-2020,2019-2020,AIE,DUE,460922,16SCSE104011,16SCSE104011,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630650,6/8/2019,2019-2020,2019-2020,AIE,DUE,510423,17SBAS203017,17SBAS203017,Alumni,General,School of Basic & Applied Sciences,M. Sc Chemistry,School of Basic,M.Sc. Chemistry 2017-18 III Sem V,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630651,6/8/2019,2019-2020,2019-2020,AIE,DUE,448910,15SECE103003,15SECE103003,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630652,6/8/2019,2019-2020,2019-2020,AIE,DUE,448919,15SECE103004,15SECE103004,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630653,6/8/2019,2019-2020,2019-2020,AIE,DUE,449450,15SECE105007,15SECE105007,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630654,6/8/2019,2019-2020,2019-2020,AIE,DUE,553187,18GSOB1010150,18GSOB1010150,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,7600,0,0,0,0,0,0,0,0,DUE
630655,6/8/2019,2019-2020,2019-2020,AIE,DUE,449443,15SECE105006,15SECE105006,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630656,6/8/2019,2019-2020,2019-2020,AIE,DUE,552947,18GSOB1010068,18GSOB1010068,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630657,6/8/2019,2019-2020,2019-2020,AIE,DUE,448981,15SECE103013,15SECE103013,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630658,6/8/2019,2019-2020,2019-2020,AIE,DUE,460936,16SCSE104017,16SCSE104017,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630659,6/8/2019,2019-2020,2019-2020,AIE,DUE,454543,16GSOB201200,16GSOB201200,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630660,6/8/2019,2019-2020,2019-2020,AIE,DUE,553163,18GSOB1010140,18GSOB1010140,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,7600,0,0,0,0,0,0,0,0,DUE
630661,6/8/2019,2019-2020,2019-2020,AIE,DUE,448970,15SECE103012,15SECE103012,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630662,6/8/2019,2019-2020,2019-2020,AIE,DUE,553179,18GSOB1010148,18GSOB1010148,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630663,6/8/2019,2019-2020,2019-2020,AIE,DUE,448947,15SECE103008,15SECE103008,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630664,6/8/2019,2019-2020,2019-2020,AIE,DUE,460927,16SCSE104013,16SCSE104013,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630665,6/8/2019,2019-2020,2019-2020,AIE,DUE,548670,17GPTC406028,17GPTC406028,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630666,6/8/2019,2019-2020,2019-2020,AIE,DUE,510425,17SBAS203018,17SBAS203018,Alumni,General,School of Basic & Applied Sciences,M. Sc Chemistry,School of Basic,M.Sc. Chemistry 2017-18 III Sem V,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630667,6/8/2019,2019-2020,2019-2020,,DUE,448955,15SECE103009,15SECE103009,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630668,6/8/2019,2019-2020,2019-2020,AIE,DUE,448726,15SECE101004,15SECE101004,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,Electrical and Electronics Engineering-2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630669,6/8/2019,2019-2020,2019-2020,AIE,DUE,553827,18GSOB1010366,18GSOB1010366,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Registration FIne Even Sem,6800,0,0,0,0,0,0,0,0,DUE
630670,6/8/2019,2019-2020,2019-2020,AIE,DUE,553827,18GSOB1010366,18GSOB1010366,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630671,6/8/2019,2019-2020,2019-2020,AIE,DUE,433012,14GSOL102002,14GSOL102002,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2014-2015 V Sem X,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630672,6/8/2019,2019-2020,2019-2020,AIE,DUE,520775,18GSOL1030058,18GSOL1030058,Cancelled,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 I Sem II,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630673,6/8/2019,2019-2020,2019-2020,AIE,DUE,446500,15SCSE101562,15SCSE101562,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630674,6/8/2019,2019-2020,2019-2020,AIE,DUE,548857,17GPTC408020,17GPTC408020,Alumni,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,ELECTRICAL ENGINEERING 2016-2017 IV Sem VII,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630675,6/8/2019,2019-2020,2019-2020,AIEEE,DUE,512933,17SECE103030,17SECE103030,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,,Online Registration Fine odd Sem,2200,0,0,0,0,0,0,0,0,DUE
630676,6/8/2019,2019-2020,2019-2020,AIE,DUE,432994,14GSOL101023,14GSOL101023,Alumni,General,School of Law,Test,School of Design, ,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630677,6/8/2019,2019-2020,2019-2020,NRI,DUE,446506,15SCSE101564,15SCSE101564,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630678,6/8/2019,2019-2020,2019-2020,AIEEE,DUE,512957,17SECE103035,17SECE103035,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,,Online Registration Fine odd Sem,2200,0,0,0,0,0,0,0,0,DUE
630679,6/8/2019,2019-2020,2019-2020,AIE,DUE,454969,16GSOL201009,16GSOL201009,Alumni,General,School of Law,Masters of Law (LL.M.),School of Law,Masters of Law (LL.M.) 2016-2017 Trimester III Trimester III,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630680,6/8/2019,2019-2020,2019-2020,,DUE,433032,14GSOL102008,14GSOL102008,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Registration FIne Even Sem,8000,0,0,0,0,0,0,0,0,DUE
630681,6/8/2019,2019-2020,2019-2020,,DUE,433032,14GSOL102008,14GSOL102008,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630682,6/8/2019,2019-2020,2019-2020,AIE,DUE,446496,15SCSE101561,15SCSE101561,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 III Sem V,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630683,6/8/2019,2019-2020,2019-2020,AIEEE,DUE,512961,17SECE103036,17SECE103036,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,,Registration FIne Even Sem,400,0,0,0,0,0,0,0,0,DUE
630684,6/8/2019,2019-2020,2019-2020,AIEEE,DUE,512961,17SECE103036,17SECE103036,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,,Online Registration Fine odd Sem,2200,0,0,0,0,0,0,0,0,DUE
630685,6/8/2019,2019-2020,2019-2020,AIE,DUE,517178,18GSOB1010005,18GSOB1010005,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,7600,0,0,0,0,0,0,0,0,DUE
630686,6/8/2019,2019-2020,2019-2020,AIE,DUE,433024,14GSOL102005,14GSOL102005,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630687,6/8/2019,2019-2020,2019-2020,AIE,DUE,520769,18GSOL1030057,18GSOL1030057,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Registration FIne Even Sem,3000,0,0,0,0,0,0,0,0,DUE
630688,6/8/2019,2019-2020,2019-2020,AIE,DUE,520769,18GSOL1030057,18GSOL1030057,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630689,6/8/2019,2019-2020,2019-2020,AIE,DUE,520782,18GSOL1030059,18GSOL1030059,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Registration FIne Even Sem,3400,0,0,0,0,0,0,0,0,DUE
630690,6/8/2019,2019-2020,2019-2020,AIE,DUE,520782,18GSOL1030059,18GSOL1030059,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630691,6/8/2019,2019-2020,2019-2020,AIE,DUE,512891,17SECE103023,17SECE103023,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,,Registration FIne Even Sem,800,0,0,0,0,0,0,0,0,DUE
630692,6/8/2019,2019-2020,2019-2020,AIE,DUE,512891,17SECE103023,17SECE103023,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,,Online Registration Fine odd Sem,2200,0,0,0,0,0,0,0,0,DUE
630693,6/8/2019,2019-2020,2019-2020,AIE,DUE,446544,15SCSE101577,15SCSE101577,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630694,6/8/2019,2019-2020,2019-2020,AIE,DUE,520801,18GSOL1030062,18GSOL1030062,Cancelled,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 I Sem II,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630695,6/8/2019,2019-2020,2019-2020,ICRI AIE,DUE,580331,17SLAM201007,17SLAM201007,Alumni,General,School of Logistics & Aviation Management,MBA Logistics & Supply Chain Management,School of Logistics,MBA LSC 2017-18 III Sem V,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630696,6/8/2019,2019-2020,2019-2020,AIE,DUE,446550,15SCSE101578,15SCSE101578,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630697,6/8/2019,2019-2020,2019-2020,AIE,DUE,446568,15SCSE101585,15SCSE101585,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630698,6/8/2019,2019-2020,2019-2020,,DUE,446560,15SCSE101579,15SCSE101579,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630699,6/8/2019,2019-2020,2019-2020,AIE,DUE,446540,15SCSE101573,15SCSE101573,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630700,6/8/2019,2019-2020,2019-2020,AIE,DUE,446523,15SCSE101567,15SCSE101567,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630701,6/8/2019,2019-2020,2019-2020,AIE,DUE,520789,18GSOL1030060,18GSOL1030060,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Registration FIne Even Sem,3400,0,0,0,0,0,0,0,0,DUE
630702,6/8/2019,2019-2020,2019-2020,AIE,DUE,520789,18GSOL1030060,18GSOL1030060,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630703,6/8/2019,2019-2020,2019-2020,AIE,DUE,446512,15SCSE101565,15SCSE101565,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630704,6/8/2019,2019-2020,2019-2020,AIE,DUE,517188,18GSOB1010006,18GSOB1010006,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,7600,0,0,0,0,0,0,0,0,DUE
630705,6/8/2019,2019-2020,2019-2020,AIE,DUE,446518,15SCSE101566,15SCSE101566,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630706,6/8/2019,2019-2020,2019-2020,AIE,DUE,554565,18GSOB2010218,18GSOB2010218,Cancelled,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem III,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630707,6/8/2019,2019-2020,2019-2020,AIE,DUE,520796,18GSOL1030061,18GSOL1030061,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Registration FIne Even Sem,3400,0,0,0,0,0,0,0,0,DUE
630708,6/8/2019,2019-2020,2019-2020,AIE,DUE,520796,18GSOL1030061,18GSOL1030061,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630709,6/8/2019,2019-2020,2019-2020,AIE,DUE,433043,14GSOL102009,14GSOL102009,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630710,6/8/2019,2019-2020,2019-2020,AIE,DUE,520762,18GSOL1030056,18GSOL1030056,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Registration FIne Even Sem,3400,0,0,0,0,0,0,0,0,DUE
630711,6/8/2019,2019-2020,2019-2020,AIE,DUE,520762,18GSOL1030056,18GSOL1030056,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630712,6/8/2019,2019-2020,2019-2020,AIE,DUE,433090,14GSOL102017,14GSOL102017,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630713,6/8/2019,2019-2020,2019-2020,AIEEE,DUE,513062,17SECE105004,17SECE105004,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical Engineering 2017-2018 IV Sem VIII,,Registration FIne Even Sem,400,0,0,0,0,0,0,0,0,DUE
630714,6/8/2019,2019-2020,2019-2020,AIEEE,DUE,513062,17SECE105004,17SECE105004,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical Engineering 2017-2018 IV Sem VIII,,Online Registration Fine odd Sem,2200,0,0,0,0,0,0,0,0,DUE
630715,6/8/2019,2019-2020,2019-2020,AIE,DUE,446446,15SCSE101552,15SCSE101552,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630716,6/8/2019,2019-2020,2019-2020,AIE,DUE,446453,15SCSE101554,15SCSE101554,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630717,6/8/2019,2019-2020,2019-2020,AIE,DUE,513036,17SECE103051,17SECE103051,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,,Online Registration Fine odd Sem,2400,0,0,0,0,0,0,0,0,DUE
630718,6/8/2019,2019-2020,2019-2020,AIE,DUE,433076,14GSOL102016,14GSOL102016,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630719,6/8/2019,2019-2020,2019-2020,AIE,DUE,517158,18GSOB1010001,18GSOB1010001,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Online Registration Fine odd Sem,7600,0,0,0,0,0,0,0,0,DUE
630720,6/8/2019,2019-2020,2019-2020,AIE,DUE,433109,14GSOL102022,14GSOL102022,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
630721,6/8/2019,2019-2020,2019-2020,NRI,DUE,554601,18GSOB2010236,18GSOB2010236,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,,Online Registration Fine odd Sem,7400,0,0,0,0,0,0,0,0,DUE
