250020,2/8/2016,2016-2017,2016-2017,AIE,RCPT,756507,16GCOB101181,16GCOB101181,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 III Sem V,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250021,2/8/2016,2016-2017,2016-2017,AIE,RCPT,817356,15GCOL102039,15GCOL102039,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,1.92E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
250022,2/8/2016,2016-2017,2016-2017,AIE,RCPT,743529,16CCCE101201,16CCCE101201,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,109000,0,0,0,0,0,0,0,
250023,2/8/2016,2016-2017,2016-2017,AIE,RCPT,750056,16CAHC102025,16CAHC102025,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,BA (H) ECONOMICS 2016-17 IV Sem VII,1.42E+11,TUITION FEE,0,50000,0,0,0,0,0,0,0,
250024,2/8/2016,2016-2017,2016-2017,AIE,RCPT,750056,16CAHC102025,16CAHC102025,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,BA (H) ECONOMICS 2016-17 IV Sem VII,1.42E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250025,2/8/2016,2016-2017,2016-2017,AIE,RCPT,756499,16GCOB101182,16GCOB101182,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
250026,2/8/2016,2016-2017,2016-2017,AIE,RCPT,754741,16GCOB102028,16GCOB102028,Active,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2016-17 V SEM X,1.32E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
250027,2/8/2016,2016-2017,2016-2017,AIE,RCPT,754741,16GCOB102028,16GCOB102028,Active,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2016-17 V SEM X,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250028,2/8/2016,2016-2017,2016-2017,AIE,RCPT,762120,16GPTC404044,16GPTC404044,No Information,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2016-2017 II Sem IV,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
250029,2/8/2016,2016-2017,2016-2017,AIE,RCPT,762120,16GPTC404044,16GPTC404044,No Information,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2016-2017 II Sem IV,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250030,2/8/2016,2016-2017,2016-2017,AIE,RCPT,787322,15CCME105019,15CCME105019,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Automobile Engineering,School of Mechanical Engineering,AE 2015-2016 V Sem IX,2.32E+11,Fine Fee,0,800,0,0,0,0,0,0,0,
250031,2/8/2016,2016-2017,2016-2017,AIE,RCPT,754755,16GCOB102027,16GCOB102027,Active,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2016-17 V SEM X,1.32E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
250032,2/8/2016,2016-2017,2016-2017,AIE,RCPT,754755,16GCOB102027,16GCOB102027,Active,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2016-17 V SEM X,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250033,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761367,16GPTC408016,16GPTC408016,Alumni,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,ELECTRICAL ENGINEERING 2016-2017 IV Sem VII,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
250034,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761367,16GPTC408016,16GPTC408016,Alumni,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,ELECTRICAL ENGINEERING 2016-2017 IV Sem VII,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250035,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761370,16GPTC408015,16GPTC408015,Alumni,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,ELECTRICAL ENGINEERING 2016-2017 IV Sem VII,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
250036,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761370,16GPTC408015,16GPTC408015,Alumni,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,ELECTRICAL ENGINEERING 2016-2017 IV Sem VII,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250037,2/8/2016,2016-2017,2016-2017,AIE,RCPT,748901,16CBAC202004,16CBAC202004,Alumni,General,School of Basic & Applied Sciences,M. Sc Physics,School of Basic,MSC Physics 2016-2017 II Sem IV,1.82E+11,TUITION FEE,0,46000,0,0,0,0,0,0,0,
250038,2/8/2016,2016-2017,2016-2017,AIE,RCPT,748901,16CBAC202004,16CBAC202004,Alumni,General,School of Basic & Applied Sciences,M. Sc Physics,School of Basic,MSC Physics 2016-2017 II Sem IV,1.82E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250039,2/8/2016,2016-2017,2016-2017,AIE,RCPT,739490,16CCCE101492,16CCCE101492,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Ajustable_Excess_Amount,0,15000,0,0,0,0,0,0,0,
250040,2/8/2016,2016-2017,2016-2017,AIE,RCPT,748714,16CCME101007,16CCME101007,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 II Sem IV,2.32E+11,TUITION FEE,0,129000,0,0,0,0,0,0,0,
250041,2/8/2016,2016-2017,2016-2017,AIE,RCPT,748714,16CCME101007,16CCME101007,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 II Sem IV,2.32E+11,Ajustable_Excess_Amount,0,100000,0,0,0,0,0,0,0,
250042,2/8/2016,2016-2017,2016-2017,AIE,RCPT,759922,16GCCE101110,16GCCE101110,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
250043,2/8/2016,2016-2017,2016-2017,AIE,RCPT,759922,16GCCE101110,16GCCE101110,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250044,2/8/2016,2016-2017,2016-2017,AIE,REVDUE,599889,15CCME101177,15CCME101177,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,,Fine Fee,0,0,0,0,0,85000,0,0,0,DUE REVERCE
250045,2/8/2016,2016-2017,2016-2017,AIE,RCPT,860500,13GCOB101126,13GCOB101126,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
250046,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761679,16GPTC406039,16GPTC406039,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
250047,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761679,16GPTC406039,16GPTC406039,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250048,2/8/2016,2016-2017,2016-2017,AIE,RCPT,771316,15CCCE104028,15CCCE104028,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
250049,2/8/2016,2016-2017,2016-2017,AIE,RCPT,759902,16GCCE101111,16GCCE101111,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 II Sem IV,3.12E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
250050,2/8/2016,2016-2017,2016-2017,AIE,RCPT,759902,16GCCE101111,16GCCE101111,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 II Sem IV,3.12E+11,Ajustable_Excess_Amount,0,75000,0,0,0,0,0,0,0,
250051,2/8/2016,2016-2017,2016-2017,AIE,RCPT,759902,16GCCE101111,16GCCE101111,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 II Sem IV,3.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250052,2/8/2016,2016-2017,2016-2017,AIE,RCPT,831014,14CCCE101183,14CCCE101183,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
250053,2/8/2016,2016-2017,2016-2017,AIE,RCPT,888595,11CETBT105118,11CETBT105118,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,1.12E+11,Degree/Convocation/Certificate fee,0,200,0,0,0,0,0,0,0,
250054,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761691,16GPTC406037,16GPTC406037,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,3.22E+11,TUITION FEE,0,24000,0,0,0,0,0,0,0,
250055,2/8/2016,2016-2017,2016-2017,AIE,RCPT,802477,16CCCE203037,16CCCE203037,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,2.22E+11,TUITION FEE,0,92000,0,0,0,0,0,0,0,
250056,2/8/2016,2016-2017,2016-2017,AIE,RCPT,802477,16CCCE203037,16CCCE203037,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250057,2/8/2016,2016-2017,2016-2017,AIE,RCPT,751750,16GCOL102085,16GCOL102085,No Information,General,School of Law,Test,School of Design, ,1.92E+11,TUITION FEE,0,100000,0,0,0,0,0,0,0,
250058,2/8/2016,2016-2017,2016-2017,AIE,RCPT,751750,16GCOL102085,16GCOL102085,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250059,2/8/2016,2016-2017,2016-2017,AIE,RCPT,754222,16GCOB201055,16GCOB201055,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,1.32E+11,TUITION FEE,0,10000,0,0,0,0,0,0,0,
250060,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761685,16GPTC406038,16GPTC406038,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
250061,2/8/2016,2016-2017,2016-2017,AIE,RCPT,761685,16GPTC406038,16GPTC406038,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2016-2017 IV Sem VII,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250062,2/8/2016,2016-2017,2016-2017,AIE,RCPT,811721,16CCCE101680,16CCCE101680,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
250063,2/8/2016,2016-2017,2016-2017,AIE,RCPT,750621,16GCON101013,16GCON101013,No Information,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2017-2018 II Sem III,2.72E+11,TUITION FEE,0,40000,0,0,0,0,0,0,0,
250064,2/8/2016,2016-2017,2016-2017,AIE,RCPT,797543,16COCE107019,16COCE107019,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2016-17 IV Sem VIII,2.82E+11,TUITION FEE,0,30000,0,0,0,0,0,0,0,
250065,2/8/2016,2016-2017,2016-2017,AIE,RCPT,747615,16CCME101121,16CCME101121,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,TUITION FEE,0,139000,0,0,0,0,0,0,0,
250066,2/8/2016,2016-2017,2016-2017,AIE,RCPT,811702,16CCCE101681,16CCCE101681,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
250067,2/8/2016,2016-2017,2016-2017,AIE,RCPT,811702,16CCCE101681,16CCCE101681,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250068,2/8/2016,2016-2017,2016-2017,AIE,RCPT,756906,16GCOB101136,16GCOB101136,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,TUITION FEE,0,42000,0,0,0,0,0,0,0,
250069,2/8/2016,2016-2017,2016-2017,AIE,RCPT,750520,16GCON101028,16GCON101028,Alumni,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc.(Nursing) 2016-2017 IV Sem VII,2.72E+11,TUITION FEE,0,80000,0,0,0,0,0,0,0,
250070,2/8/2016,2016-2017,2016-2017,AIE,RCPT,750520,16GCON101028,16GCON101028,Alumni,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc.(Nursing) 2016-2017 IV Sem VII,2.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250071,2/8/2016,2016-2017,2016-2017,AIE,RCPT,811744,16CCCE101677,16CCCE101677,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,30000,0,0,0,0,0,0,0,
250072,2/8/2016,2016-2017,2016-2017,AIE,RCPT,804147,16CCCE112038,16CCCE112038,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics 2016-2017 I Sem I,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
250073,2/8/2016,2016-2017,2016-2017,AIE,RCPT,804147,16CCCE112038,16CCCE112038,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics 2016-2017 I Sem I,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250074,2/8/2016,2016-2017,2016-2017,AIE,RCPT,829956,14CCCE101281,14CCCE101281,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,TUITION FEE,0,89000,0,0,0,0,0,0,0,
250075,2/8/2016,2016-2017,2016-2017,AIE,RCPT,849539,13CCCE101185,13CCCE101185,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,800,0,0,0,0,0,0,0,
250076,2/8/2016,2016-2017,2016-2017,AIE,RCPT,749758,16CAHC105013,16CAHC105013,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (H) POL Science 2016-17 IV Sem VII,1.42E+11,TUITION FEE,0,50000,0,0,0,0,0,0,0,
250077,2/8/2016,2016-2017,2016-2017,AIE,RCPT,749758,16CAHC105013,16CAHC105013,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (H) POL Science 2016-17 IV Sem VII,1.42E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250078,2/8/2016,2016-2017,2016-2017,AIE,RCPT,759896,16GCCE101112,16GCCE101112,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,TUITION FEE,0,25000,0,0,0,0,0,0,0,
250079,2/8/2016,2016-2017,2016-2017,AIE,RCPT,839497,14GCOL103006,14GCOL103006,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,1.92E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
250080,2/8/2016,2016-2017,2016-2017,AIE,RCPT,762249,16GPTC404023,16GPTC404023,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2015-2016 III Sem VI,3.22E+11,TUITION FEE,0,17000,0,0,0,0,0,0,0,
250081,2/8/2016,2016-2017,2016-2017,AIE,RCPT,762249,16GPTC404023,16GPTC404023,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2015-2016 III Sem VI,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
250082,2/8/2016,2016-2017,2016-2017,AIE,RCPT,764675,15CMAC105008,15CMAC105008,Alumni,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT 2015-16 III Sem VI,2.12E+11,Degree/Convocation/Certificate fee,0,500,0,0,0,0,0,0,0,
250083,2/8/2016,2016-2017,2016-2017,AIE,RCPT,750508,16GCON101029,16GCON101029,Alumni,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc.(Nursing) 2016-2017 IV Sem VII,2.72E+11,TUITION FEE,0,40000,0,0,0,0,0,0,0,
250084,3/8/2016,2016-2017,2016-2017,AIE,RCPT,883350,12CCI101039,12CCI101039,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2012-2013 III Sem VI,1.22E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
250085,3/8/2016,2016-2017,2016-2017,AIE,RCPT,762118,16GPTC404045,16GPTC404045,Cancelled,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma in Civil Engineering 2017-2018 III Sem V,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
250086,3/8/2016,2016-2017,2016-2017,AIE,RCPT,762118,16GPTC404045,16GPTC404045,Cancelled,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma in Civil Engineering 2017-2018 III Sem V,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
